time,seconds_elapsed,z,y,x
1733724629357156900,0.324156982421875,-0.2942472994327545,0.6990577578544617,-0.678605854511261
1733724629367117800,0.334117919921875,-0.150546595454216,0.5319633483886719,-0.6292197108268738
1733724629377079000,0.3440791015625,-0.040888711810112,0.2933804988861084,-0.5384576916694641
1733724629387040000,0.3540400390625,-0.01480438094586134,0.1473013162612915,-0.42290791869163513
1733724629397001000,0.3640009765625,-0.045542579144239426,-0.058808501809835434,-0.2550124228000641
1733724629406962000,0.3739619140625,-0.05952364206314087,-0.1724514365196228,-0.09680652618408203
1733724629416921900,0.383921875,-0.05107039585709572,-0.2460615485906601,0.01656833291053772
1733724629426883000,0.393883056640625,-0.030717987567186356,-0.36845138669013977,0.04128566384315491
1733724629436843800,0.40384375,-0.019286245107650757,-0.4199516773223877,0.007282457780092955
1733724629446805000,0.413804931640625,-0.0007109628058969975,-0.39600878953933716,-0.03575769066810608
1733724629456766000,0.423765869140625,0.026979899033904076,-0.3682095408439636,-0.05860459804534912
1733724629466727000,0.433726806640625,0.04614214599132538,-0.5049028992652893,-0.09427817165851593
1733724629476688000,0.44368798828125,-0.010617885738611221,-0.7638707756996155,-0.16414427757263184
1733724629486649000,0.453649169921875,-0.09451411664485931,-0.7686548829078674,-0.22262783348560333
1733724629496610000,0.463610107421875,-0.14552992582321167,-0.7027328014373779,-0.2790289521217346
1733724629506571000,0.473571044921875,-0.1945912092924118,-0.6972152590751648,-0.2985435128211975
1733724629516532000,0.483531982421875,-0.233916774392128,-0.6704870462417603,-0.2747860550880432
1733724629526493200,0.4934931640625,-0.26509785652160645,-0.5886446237564087,-0.22239795327186584
1733724629536454000,0.503453857421875,-0.2719193994998932,-0.4590039551258087,-0.19827090203762054
1733724629546414800,0.513414794921875,-0.2436206340789795,-0.3241116404533386,-0.2397560179233551
1733724629556376000,0.5233759765625,-0.19319717586040497,-0.2037477046251297,-0.2763938009738922
1733724629566336800,0.533336669921875,-0.15788206458091736,-0.12126775085926056,-0.2710709273815155
1733724629576298000,0.543298095703125,-0.14082270860671997,-0.09555722773075104,-0.2194730043411255
1733724629586259000,0.553259033203125,-0.1282949298620224,-0.08503774553537369,-0.14642968773841858
1733724629596220000,0.563219970703125,-0.10190542042255402,-0.0021830019541084766,-0.04809745401144028
1733724629606180900,0.573180908203125,-0.09030921757221222,0.06789355725049973,0.04106064885854721
1733724629616142000,0.58314208984375,-0.09354201704263687,-0.03431113064289093,0.08436386287212372
1733724629626103000,0.59310302734375,-0.0680563673377037,-0.2729841470718384,0.11308205872774124
1733724629636064000,0.60306396484375,0.016760962083935738,-0.4344310760498047,0.1434027999639511
1733724629646025000,0.61302490234375,0.10207000374794006,-0.4893832504749298,0.20842014253139496
1733724629655986200,0.622986083984375,0.1589304655790329,-0.5678530931472778,0.2966424822807312
1733724629665947000,0.63294677734375,0.17981524765491486,-0.6903150677680969,0.3944428265094757
1733724629675907800,0.642907958984375,0.18101230263710022,-0.6648366451263428,0.47484588623046875
1733724629685869000,0.652869140625,0.24073955416679382,-0.6941636800765991,0.4711366295814514
1733724629695829000,0.6628291015625,0.34774795174598694,-0.9196733236312866,0.4662631154060364
1733724629705790000,0.6727900390625,0.4559388756752014,-1.3704756498336792,0.44245123863220215
1733724629715751000,0.6827509765625,0.5217207074165344,-1.5452165603637695,0.3326243758201599
1733724629725712100,0.692712158203125,0.5769858360290527,-1.1127516031265259,0.2365812212228775
1733724629735672800,0.7026728515625,0.6546449065208435,-1.0068573951721191,0.1355007439851761
1733724629745633800,0.7126337890625,0.7665466666221619,-0.9762731790542603,0.1291421800851822
1733724629755595000,0.722594970703125,0.8720169067382812,-0.79838627576828,0.2543655037879944
1733724629765556000,0.732555908203125,0.9258583188056946,-0.6185570955276489,0.4185411036014557
1733724629775517000,0.742516845703125,0.9165065884590149,-0.4459194839000702,0.6023954153060913
1733724629785478000,0.752477783203125,0.7834734320640564,-0.340358167886734,0.804229736328125
1733724629795439000,0.762439208984375,0.5819951891899109,-0.31914129853248596,0.9665132761001587
1733724629805399800,0.77239990234375,0.4514544606208801,-0.24698001146316528,1.0820482969284058
1733724629815361000,0.782361083984375,0.4069764316082001,-0.17113494873046875,1.1535619497299194
1733724629825322000,0.792322021484375,0.42801380157470703,0.004621709696948528,1.1593199968338013
1733724629835283000,0.802282958984375,0.48520299792289734,0.28138408064842224,1.0933595895767212
1733724629845244000,0.812243896484375,0.5476565361022949,0.5010154843330383,0.9484191536903381
1733724629855205000,0.822205078125,0.5090065002441406,0.5196084976196289,0.7690883874893188
1733724629865165800,0.832165771484375,0.4739398658275604,0.500486433506012,0.6403411030769348
1733724629875126800,0.842126708984375,0.43589457869529724,0.4700104296207428,0.5495670437812805
1733724629885088000,0.852087890625,0.3505783677101135,0.3822539448738098,0.48955005407333374
1733724629895049000,0.862049072265625,0.2455875724554062,0.30067217350006104,0.4854549169540405
1733724629905010000,0.872010009765625,0.15565873682498932,0.2582448124885559,0.469841867685318
1733724629914971000,0.881970947265625,0.08566434681415558,0.2679878771305084,0.40921518206596375
1733724629924932000,0.89193212890625,0.03073905222117901,0.28504249453544617,0.3186804950237274
1733724629934892800,0.901892822265625,-0.024243773892521858,0.34999990463256836,0.2054990977048874
1733724629944854000,0.91185400390625,-0.08311747759580612,0.3766445815563202,0.1359969824552536
1733724629954815000,0.92181494140625,-0.14829497039318085,0.38815802335739136,0.12343279272317886
1733724629964776000,0.93177587890625,-0.18904931843280792,0.33696460723876953,0.14408746361732483
1733724629974736000,0.94173583984375,-0.18161442875862122,0.26968827843666077,0.17689092457294464
1733724629984696800,0.95169677734375,-0.14316478371620178,0.23748637735843658,0.2236429899930954
1733724629994658000,0.961657958984375,-0.10163027048110962,0.23863805830478668,0.263298898935318
1733724630004619000,0.971618896484375,-0.059608250856399536,0.2638850808143616,0.28937283158302307
1733724630014580000,0.981580078125,-0.024789469316601753,0.3147255778312683,0.28561368584632874
1733724630024541000,0.991541015625,-0.002201868686825037,0.3561214804649353,0.24847537279129028
1733724630034502100,1.001502197265625,-0.020939543843269348,0.3515463173389435,0.22637277841567993
1733724630044462800,1.011462890625,-0.05669141560792923,0.33392420411109924,0.26031264662742615
1733724630054424000,1.021424072265625,-0.072537861764431,0.28304705023765564,0.31470224261283875
1733724630064385000,1.031385009765625,-0.07884476333856583,0.22147983312606812,0.3421003222465515
1733724630074346000,1.041345947265625,-0.0736195519566536,0.17266426980495453,0.33505403995513916
1733724630084307000,1.051306884765625,-0.06090269237756729,0.1491355150938034,0.2935188412666321
1733724630094268000,1.061267822265625,-0.04143274575471878,0.14980252087116241,0.23927754163742065
1733724630104228900,1.071228759765625,-0.02540930174291134,0.13594715297222137,0.21910542249679565
1733724630114189800,1.08118994140625,-0.0028411266393959522,0.11443810909986496,0.2518065869808197
1733724630124151000,1.091151123046875,0.017485450953245163,0.1122865378856659,0.32610398530960083
1733724630134112000,1.101112060546875,0.048297036439180374,0.12704427540302277,0.38745972514152527
1733724630144073200,1.1110732421875,0.060999780893325806,0.13343772292137146,0.4444015920162201
1733724630154034200,1.1210341796875,0.0512002557516098,0.13244029879570007,0.48076605796813965
1733724630163995400,1.130995361328125,0.032387688755989075,0.12566335499286652,0.45833292603492737
1733724630173956000,1.1409560546875,0.015173856168985367,0.147781103849411,0.3807854950428009
1733724630183917300,1.150917236328125,0.004674343392252922,0.15342222154140472,0.2829154133796692
1733724630193878300,1.160878173828125,0.0021726395934820175,0.133320614695549,0.20085911452770233
1733724630203839200,1.170839111328125,0.0034810504876077175,0.12043251097202301,0.1575755625963211
1733724630213800200,1.18080029296875,0.00656286021694541,0.12602221965789795,0.15998944640159607
1733724630223761400,1.190761474609375,0.018290355801582336,0.150039941072464,0.20597904920578003
1733724630233722000,1.20072216796875,0.054301876574754715,0.22274872660636902,0.265331894159317
1733724630243683300,1.210683349609375,0.10238338261842728,0.29300132393836975,0.29551801085472107
1733724630253644300,1.220644287109375,0.14702947437763214,0.32767510414123535,0.2959412634372711
1733724630263604200,1.230604248046875,0.19615866243839264,0.3276863098144531,0.27774256467819214
1733724630273565200,1.240565185546875,0.20638535916805267,0.28176388144493103,0.25619640946388245
1733724630283526100,1.250526123046875,0.17566552758216858,0.1854482740163803,0.2386629581451416
1733724630293487400,1.2604873046875,0.11994185298681259,0.05663062259554863,0.22307850420475006
1733724630303448300,1.2704482421875,0.06799690425395966,-0.058934055268764496,0.20200251042842865
1733724630313409300,1.2804091796875,0.03222211077809334,-0.11418291181325912,0.17912070453166962
1733724630323370200,1.290370361328125,0.012432960793375969,-0.12907476723194122,0.15331973135471344
1733724630333331500,1.30033154296875,0.0012707398273050785,-0.11879005283117294,0.12702253460884094
1733724630343292200,1.310292236328125,-0.005699551664292812,-0.09553132951259613,0.09948571026325226
1733724630353253400,1.32025341796875,-0.004127807449549437,-0.05117448419332504,0.07076559960842133
1733724630363214300,1.33021435546875,-0.000543725211173296,-0.01841680333018303,0.03452051430940628
1733724630373175000,1.340175048828125,0.005029304418712854,0.004177885130047798,-0.009073961526155472
1733724630383136300,1.35013623046875,-0.012092158198356628,0.022406956180930138,-0.04267879202961922
1733724630393097200,1.36009716796875,-0.034300386905670166,0.011121425777673721,-0.06724940240383148
1733724630403058200,1.37005810546875,-0.053009625524282455,-0.024524185806512833,-0.09373108297586441
1733724630413019100,1.38001904296875,-0.061298951506614685,-0.046012211591005325,-0.11776596307754517
1733724630422980400,1.38998046875,-0.06293945759534836,-0.074787937104702,-0.13041117787361145
1733724630432941300,1.39994140625,-0.058814436197280884,-0.07420101016759872,-0.1254376769065857
1733724630442902300,1.40990234375,-0.04343415051698685,-0.06304635852575302,-0.113522969186306
1733724630452863200,1.41986328125,-0.03028237074613571,-0.06395670026540756,-0.10705128312110901
1733724630462824400,1.429824462890625,-0.018400143831968307,-0.06822308897972107,-0.0867508053779602
1733724630472785200,1.43978515625,-0.008991765789687634,-0.08125676214694977,-0.04392705112695694
1733724630482746400,1.449746337890625,-0.0034499941393733025,-0.09806211292743683,-0.008197548799216747
1733724630492707300,1.459707275390625,-0.0023846463300287724,-0.11135570704936981,0.011650418862700462
1733724630502668000,1.46966796875,0.004276718012988567,-0.1002362072467804,0.007992301136255264
1733724630512629200,1.479629150390625,0.015389496460556984,-0.0805034339427948,-0.005147235468029976
1733724630522590200,1.489590087890625,0.027048280462622643,-0.07034879922866821,-0.023805607110261917
1733724630532551200,1.49955126953125,0.03724236041307449,-0.07986796647310257,-0.02364303544163704
1733724630542512000,1.50951220703125,0.03213122487068176,-0.08042722940444946,-0.007875258103013039
1733724630552473300,1.519473388671875,0.021957574412226677,-0.06308518350124359,-0.0031764707528054714
1733724630562434300,1.529434326171875,0.0023484528064727783,-0.021239466965198517,-0.0024861800484359264
1733724630572395300,1.539395263671875,-0.014156481251120567,0.02207626961171627,-0.004371712449938059
1733724630582356200,1.549356201171875,-0.022274861112236977,0.05563928931951523,-0.014339393004775047
1733724630592316200,1.559316162109375,-0.019567809998989105,0.07585998624563217,-0.024338573217391968
1733724630602277400,1.56927734375,-0.0058306921273469925,0.07970345765352249,-0.030281949788331985
1733724630612238000,1.579238037109375,0.0029577603563666344,0.07879684865474701,-0.01864134520292282
1733724630622199300,1.58919921875,0.0037409961223602295,0.06268312782049179,0.007361226715147495
1733724630632160300,1.59916015625,-0.0011544330045580864,0.04354489967226982,0.04091200977563858
1733724630642121200,1.609121337890625,-0.019785109907388687,-0.002242294605821371,0.07875765860080719
1733724630652082200,1.619082275390625,-0.025526558980345726,-0.039636094123125076,0.09779396653175354
1733724630662043400,1.62904345703125,-0.03812144324183464,-0.05464779958128929,0.09438059478998184
1733724630672004000,1.639004150390625,-0.03642840310931206,-0.038770891726017,0.06357979029417038
1733724630681965300,1.64896533203125,-0.024761363863945007,-0.0009707827121019363,0.023348217830061913
1733724630691926300,1.65892626953125,-0.022266652435064316,0.028634101152420044,-0.012273136526346207
1733724630701887200,1.66888720703125,-0.02319476380944252,0.05026669055223465,-0.031404752284288406
1733724630711848200,1.67884814453125,-0.015184171497821808,0.06806453317403793,-0.030166395008563995
1733724630721809200,1.68880908203125,-0.007879387587308884,0.05674530565738678,-0.005690611433237791
1733724630731770400,1.698770263671875,0.003639903385192156,0.0471821203827858,0.029088987037539482
1733724630741731000,1.70873095703125,0.023531319573521614,0.04709290713071823,0.06092015281319618
1733724630751692300,1.7186923828125,0.04636893793940544,0.030470823869109154,0.07204493135213852
1733724630761653200,1.7286533203125,0.04595108702778816,0.005109273828566074,0.07219699770212173
1733724630771614200,1.7386142578125,0.039026208221912384,-0.01654880680143833,0.06302853673696518
1733724630781575200,1.7485751953125,0.018446896225214005,-0.027472028508782387,0.04500027000904083
1733724630791536400,1.758536376953125,0.0001215771771967411,-0.03314867615699768,0.01308162696659565
1733724630801497300,1.768497314453125,-0.01968514919281006,-0.05332398787140846,-0.02427160181105137
1733724630811458300,1.778458251953125,-0.032077234238386154,-0.07525070756673813,-0.04846218228340149
1733724630821419300,1.788419189453125,-0.02886785939335823,-0.07558200508356094,-0.05351020395755768
1733724630831380500,1.79838037109375,-0.01685151644051075,-0.06455777585506439,-0.04943965747952461
1733724630841341200,1.808341064453125,-0.007127782795578241,-0.043630119413137436,-0.037172336131334305
1733724630851302100,1.81830224609375,0.005925852805376053,-0.02457454614341259,-0.016847439110279083
1733724630861263400,1.828263427734375,0.016115374863147736,0.003990518860518932,0.001391750993207097
1733724630871224000,1.83822412109375,0.0021965387277305126,0.004159953910857439,0.016152169555425644
1733724630881185300,1.848185302734375,-0.010481173172593117,-0.006197612266987562,0.0174454003572464
1733724630891146200,1.858146240234375,-0.009773388504981995,-0.00988087709993124,0.023113444447517395
1733724630901107200,1.868107177734375,-0.007408235687762499,-0.027767732739448547,0.01814584992825985
1733724630911068200,1.878068115234375,-0.0013384358026087284,-0.02704385295510292,0.01774243637919426
1733724630921029400,1.888029296875,0.0015361802652478218,-0.01607588864862919,0.009661074727773666
1733724630930990300,1.897990234375,-0.0061715468764305115,-0.0014682062901556492,-0.009454519487917423
1733724630940951300,1.907951416015625,-0.012697623111307621,0.027767710387706757,-0.018322579562664032
1733724630950912300,1.917912353515625,-0.011982573196291924,0.04406789690256119,-0.01683039590716362
1733724630960873500,1.92787353515625,-0.010626491159200668,0.044049255549907684,-0.01352115161716938
1733724630970834200,1.937834228515625,-0.010272808372974396,0.04349236562848091,-0.004031036049127579
1733724630980795100,1.947795166015625,-0.005697764456272125,0.03295131027698517,0.008589152246713638
1733724630990755300,1.95775537109375,-0.010313189588487148,0.010355083271861076,0.017018461599946022
1733724631000716300,1.96771630859375,-0.029946545138955116,0.0025765220634639263,0.007527488749474287
1733724631010677200,1.97767724609375,-0.03755582869052887,0.004970806650817394,-0.0006264508701860905
1733724631020638200,1.98763818359375,-0.042822763323783875,0.016018930822610855,-0.01140746008604765
1733724631030599400,1.997599365234375,-0.03728289157152176,0.027618346735835075,-0.022384315729141235
1733724631040560000,2.00756005859375,-0.02272205799818039,0.04558749496936798,-0.024061841890215874
1733724631050521000,2.01752099609375,-0.017685504630208015,0.04064895212650299,-0.022890791296958923
1733724631060482300,2.027482421875,-0.018604028970003128,0.030087649822235107,-0.005001006182283163
1733724631070443300,2.037443359375,-0.014103970490396023,0.011205182410776615,0.02775995060801506
1733724631080404200,2.047404296875,-0.008867396973073483,-0.012329436838626862,0.06308411806821823
1733724631090365200,2.057365234375,0.0008793454617261887,-0.018493138253688812,0.09312600642442703
1733724631100326400,2.067326416015625,0.020539600402116776,-0.022131014615297318,0.10979579389095306
1733724631110287000,2.077287109375,0.02678133174777031,-0.03695851191878319,0.11057629436254501
1733724631120248300,2.087248291015625,0.02130107954144478,-0.03681496903300285,0.08790720254182816
1733724631130209300,2.097209228515625,0.015818195417523384,-0.005533786956220865,0.057706307619810104
1733724631140170200,2.107170166015625,0.0015782732516527176,0.03032035194337368,0.017274195328354836
1733724631150132200,2.11713232421875,-0.019225943833589554,0.0653490275144577,-0.01821000874042511
1733724631160093200,2.12709326171875,-0.02774939127266407,0.0913582593202591,-0.03370880335569382
1733724631170054100,2.13705419921875,-0.024257920682430267,0.09369831532239914,-0.028718851506710052
1733724631180015400,2.147015380859375,-0.011955980211496353,0.07503541558980942,-0.013893567025661469
1733724631189976300,2.156976318359375,0.007557492703199387,0.05202624201774597,0.011104932054877281
1733724631199937000,2.16693701171875,0.00456596352159977,-0.004203209187835455,0.04352838173508644
1733724631209898200,2.176898193359375,0.00009280070662498474,-0.05528537929058075,0.08256915211677551
1733724631219859200,2.186859130859375,0.0023146760649979115,-0.08134707808494568,0.12310006469488144
1733724631229820200,2.196820068359375,0.012375125661492348,-0.08240474760532379,0.13601630926132202
1733724631239781000,2.206781005859375,0.009457099251449108,-0.06319136917591095,0.11346706002950668
1733724631249742300,2.216742431640625,0.003773897886276245,-0.02578219212591648,0.06486149877309799
1733724631259703000,2.226703125,-0.002403304213657975,0.017040373757481575,0.013434262946248055
1733724631269664300,2.236664306640625,-0.006408719811588526,0.063294418156147,-0.02978314459323883
1733724631279625200,2.246625244140625,-0.016197966411709785,0.08360155671834946,-0.0620872862637043
1733724631289586400,2.25658642578125,-0.01954713836312294,0.06106402724981308,-0.05844711512327194
1733724631299547100,2.266547119140625,-0.016792364418506622,0.030774561688303947,-0.016331356018781662
1733724631309508400,2.27650830078125,-0.003705605398863554,-0.009548073634505272,0.03619023412466049
1733724631319469300,2.28646923828125,0.018949905410408974,-0.05012932047247887,0.07726763188838959
1733724631329430000,2.296429931640625,0.03164810314774513,-0.08315545320510864,0.09522516280412674
1733724631339391200,2.30639111328125,0.04226639121770859,-0.08148085325956345,0.08767084032297134
1733724631349352200,2.316352294921875,0.0484500378370285,-0.04677005112171173,0.05819368734955788
1733724631359313200,2.326313232421875,0.04736320301890373,-0.0022814124822616577,0.020215943455696106
1733724631369274000,2.336274169921875,0.036669813096523285,0.03633708506822586,-0.01653408072888851
1733724631379235300,2.3462353515625,0.014262506738305092,0.032080553472042084,-0.03890250250697136
1733724631389196000,2.356196044921875,-0.006898945197463036,-0.009231522679328918,-0.04145441949367523
1733724631399157200,2.3661572265625,-0.017732951790094376,-0.05604403838515282,-0.01988840475678444
1733724631409118200,2.3761181640625,-0.013726516626775265,-0.0768166333436966,0.026037614792585373
1733724631419079400,2.386079345703125,0.007114316336810589,-0.08043906837701797,0.06152530387043953
1733724631429040000,2.3960400390625,0.02715090662240982,-0.060434773564338684,0.06287088245153427
1733724631439001300,2.40600146484375,0.04430219531059265,-0.012915190309286118,0.04876624420285225
1733724631448962300,2.41596240234375,0.056428179144859314,0.04247340187430382,0.029118748381733894
1733724631458923000,2.425923095703125,0.05718984454870224,0.08385226130485535,-0.0021648709662258625
1733724631468884200,2.43588427734375,0.05598774552345276,0.10672850906848907,-0.030516037717461586
1733724631478845200,2.44584521484375,0.04854873567819595,0.10485737025737762,-0.05779719725251198
1733724631488806100,2.45580615234375,0.023198675364255905,0.07343151420354843,-0.07423145323991776
1733724631498767000,2.46576708984375,-0.024579765275120735,0.014014797285199165,-0.07389962673187256
1733724631508728300,2.475728271484375,-0.07079879194498062,-0.05652420595288277,-0.0652046874165535
1733724631518689300,2.485689208984375,-0.0937240794301033,-0.10567151755094528,-0.03539832681417465
1733724631528650200,2.495650146484375,-0.08106183260679245,-0.11129157990217209,-0.009002570062875748
1733724631538611200,2.505611083984375,-0.04055542126297951,-0.08835244178771973,0.0015278353821486235
1733724631548572400,2.515572509765625,0.006871383171528578,-0.046193964779376984,0.005364246666431427
1733724631558533000,2.525533203125,0.05162926763296127,0.003863073419779539,0.0049216290935873985
1733724631568493000,2.5354931640625,0.07188224047422409,0.03775562718510628,0.011865682899951935
1733724631578455300,2.545455322265625,0.06612928211688995,0.06004149094223976,0.014425779692828655
1733724631588415200,2.555415283203125,0.051956385374069214,0.06396973878145218,0.018709011375904083
1733724631598376200,2.565376220703125,0.03429057449102402,0.05187898501753807,0.01098797470331192
1733724631608337200,2.575337158203125,0.01727077178657055,0.04265543818473816,-0.005676434375345707
1733724631618298400,2.58529833984375,0.0036281971260905266,0.031930889934301376,-0.022297222167253494
1733724631628259000,2.595259033203125,-0.0017993052024394274,0.051891013979911804,-0.02740154042840004
1733724631638220300,2.60522021484375,0.006712423637509346,0.06600789725780487,-0.01963096857070923
1733724631648181200,2.61518115234375,0.0183126050978899,0.059702616184949875,-0.011034226045012474
1733724631658142200,2.62514208984375,0.03130856528878212,0.04186582565307617,-0.0024279546923935413
1733724631668103200,2.635103271484375,0.04467618092894554,0.011573007330298424,0.0018522411119192839
1733724631678064000,2.645064208984375,0.04224231839179993,-0.0134516516700387,0.0048757279291749
1733724631688025300,2.655025390625,0.032274506986141205,-0.04615246504545212,-0.007421173620969057
1733724631697986000,2.664986083984375,0.01575838401913643,-0.06705109030008316,-0.026671569794416428
1733724631707947300,2.674947265625,-0.001609274884685874,-0.07756780087947845,-0.05350268632173538
1733724631717908200,2.684908203125,-0.02299126237630844,-0.07243695855140686,-0.07348225265741348
1733724631727869200,2.694869140625,-0.04478009417653084,-0.058843716979026794,-0.08635688573122025
1733724631737830100,2.704830078125,-0.04735856503248215,-0.03734934329986572,-0.10039680451154709
1733724631747791400,2.714791259765625,-0.03654108941555023,-0.022433776408433914,-0.12010781466960907
1733724631757752000,2.724751953125,-0.014260287396609783,-0.018159136176109314,-0.13875740766525269
1733724631767713300,2.73471337890625,0.005842557642608881,-0.037454478442668915,-0.14528900384902954
1733724631777674200,2.74467431640625,0.018661683425307274,-0.06948351860046387,-0.13318254053592682
1733724631787635200,2.75463525390625,0.019428981468081474,-0.1021515354514122,-0.10594785213470459
1733724631797596200,2.76459619140625,0.00046700891107320786,-0.1204807385802269,-0.06391464918851852
1733724631807557000,2.77455712890625,-0.02296680212020874,-0.12815286219120026,-0.013174040243029594
1733724631817518300,2.784518310546875,-0.02814691700041294,-0.11650606989860535,0.01933863013982773
1733724631827479000,2.79447900390625,-0.007807781919836998,-0.08333408832550049,0.014243338257074356
1733724631837440300,2.804440185546875,0.01405357476323843,-0.033422715961933136,-0.020895740017294884
1733724631847401200,2.814401123046875,0.02165905572474003,0.012540267780423164,-0.058870963752269745
1733724631857362200,2.824362060546875,0.024284932762384415,0.04608358070254326,-0.07791203260421753
1733724631867323100,2.8343232421875,0.017966361716389656,0.06289978325366974,-0.08283612877130508
1733724631877284400,2.844284423828125,0.00932946614921093,0.051859647035598755,-0.09206211566925049
1733724631887245000,2.8542451171875,-0.002353790681809187,0.028186501935124397,-0.07945004105567932
1733724631897206300,2.864206298828125,-0.01153077743947506,-0.001327980775386095,-0.05059947818517685
1733724631907167200,2.874167236328125,-0.009022841230034828,-0.023865800350904465,-0.013060785830020905
1733724631917128400,2.88412841796875,0.0026545869186520576,-0.021578943356871605,0.024430396035313606
1733724631927089200,2.894089111328125,0.02234596200287342,-0.00472777197137475,0.04314059764146805
1733724631937050000,2.904050048828125,0.0374080054461956,0.012204073369503021,0.05303423851728439
1733724631947011300,2.91401123046875,0.03980552777647972,0.01392404641956091,0.045190393924713135
1733724631956972000,2.923971923828125,0.03893547132611275,0.01359780877828598,0.021795855835080147
1733724631966933200,2.933933349609375,0.03601658344268799,0.027841540053486824,-0.0014386596158146858
1733724631976894200,2.943894287109375,0.03392467275261879,0.03515324741601944,-0.030149400234222412
1733724631986855200,2.953855224609375,0.019180791452527046,0.041485778987407684,-0.04575887322425842
1733724631996816100,2.963816162109375,0.0009831460192799568,0.04621661826968193,-0.03750520199537277
1733724632006777300,2.97377734375,-0.00978371687233448,0.038442011922597885,-0.014755002222955227
1733724632016738300,2.98373828125,-0.014338787645101547,0.021939203143119812,-0.0012290733866393566
1733724632026699300,2.99369921875,-0.010677186772227287,-0.0008891518227756023,0.02220318093895912
1733724632036660200,3.00366015625,0.0036761858500540257,-0.012488017790019512,0.04573540389537811
1733724632046621400,3.013621337890625,0.01288283709436655,-0.017688188701868057,0.06362847983837128
1733724632056582100,3.02358203125,0.0146897928789258,-0.02582174725830555,0.061324577778577805
1733724632066543000,3.033543212890625,0.017334723845124245,-0.004267618991434574,0.05186232924461365
1733724632076504300,3.04350439453125,0.02205970510840416,0.011079113930463791,0.025300495326519012
1733724632086465000,3.053465087890625,0.01729622855782509,0.022332197055220604,-0.01699446141719818
1733724632096426200,3.06342626953125,0.003669632598757744,0.009353281930088997,-0.04889540374279022
1733724632106387200,3.07338720703125,-0.020071638748049736,-0.006598025560379028,-0.06492019444704056
1733724632116348200,3.08334814453125,-0.02388022467494011,-0.023501908406615257,-0.056702740490436554
1733724632126309000,3.09330908203125,-0.017025897279381752,-0.037377920001745224,-0.0277545265853405
1733724632136270300,3.103270263671875,-0.00353352352976799,-0.03315254673361778,0.0022358635906130075
1733724632146230300,3.113230224609375,0.01669898070394993,-0.024369895458221436,0.03245365619659424
1733724632156191200,3.123191162109375,0.03681010752916336,-0.02066330797970295,0.04172492027282715
1733724632166152200,3.133152099609375,0.04854398965835571,-0.020742155611515045,0.037772826850414276
1733724632176113200,3.143113037109375,0.053375761955976486,-0.01879005879163742,0.027235500514507294
1733724632186074400,3.153074462890625,0.05497680976986885,-0.0035583162680268288,0.0037982608191668987
1733724632196035000,3.16303515625,0.049282170832157135,0.010879479348659515,-0.02048097923398018
1733724632205996300,3.172996337890625,0.04377518966794014,0.013407720252871513,-0.04592549428343773
1733724632215957200,3.182957275390625,0.03473908454179764,0.0158008374273777,-0.06488559395074844
1733724632225918200,3.192918212890625,0.019609926268458366,0.006679758429527283,-0.07623594999313354
1733724632235879200,3.202879150390625,0.0030977940186858177,-0.01986929401755333,-0.07726579904556274
1733724632245840400,3.21284033203125,-0.016306623816490173,-0.040910013020038605,-0.06757953017950058
1733724632255801000,3.222801025390625,-0.02681252919137478,-0.03721993789076805,-0.05662860721349716
