time,seconds_elapsed,z,y,x
1733515784301952000,140.10395190429688,-0.045993689411878584,0.01463613585680723,-0.033088615131378174
1733515784312029000,140.11402880859376,-0.03964519716799259,0.017581833919882772,-0.031005963638424873
1733515784322105900,140.12410595703125,-0.01671148082613945,-0.006356091028451919,-0.007701806548982859
1733515784332182800,140.13418286132813,0.0015764555364847182,-0.0009267594560980796,0.008271277000010013
1733515784342260000,140.14426000976562,0.011467150431871414,-0.0061102995738387105,0.03274287043362856
1733515784352337000,140.1543369140625,0.015769231539964675,-0.006005670155584812,0.05222001658082008
1733515784362413800,140.16441381835938,0.0023538696497678755,-0.015969138026237485,0.05467500851750374
1733515784372491000,140.17449096679687,-0.024433599510788915,-0.010058744938671588,0.05418897856622934
1733515784382568000,140.18456787109375,-0.052693479311466215,-0.006002163024246692,0.03538096385225654
1733515784392644900,140.19464477539063,-0.07399521053731441,-0.010798749651014804,0.01967909846007824
1733515784402721800,140.2047216796875,-0.06067512571513652,-0.02387976502031088,0.019405688346177338
1733515784412799700,140.2147998046875,-0.030471710631251335,-0.03086129447072744,0.009326339010894299
1733515784422877000,140.224876953125,-0.008299041789770126,-0.023467092566192147,0.0009602233342826366
1733515784432953900,140.23495385742189,0.0015343699604272842,-0.007497662279009818,-0.022576573467254637
1733515784443030800,140.24503076171874,-0.00686930124759674,-0.01660422105938196,-0.0341027606099844
1733515784453107700,140.25510766601562,-0.02671440392434597,-0.016450491802394388,-0.024758301420509814
1733515784463185000,140.26518481445314,-0.04287935678362846,-0.004497603680193424,-0.03348740519061685
1733515784473261800,140.27526171875,-0.06427578055560589,0.004074994353950023,-0.024726591107994318
1733515784483338800,140.2853388671875,-0.0824094031393528,0.00701397041529417,-0.016617811193317174
1733515784493416000,140.295416015625,-0.09428045819699764,0.010699088668823242,-0.003134937024861574
1733515784503492900,140.30549291992187,-0.07843582333326339,0.00746843618452549,0.017181728686392308
1733515784513569800,140.31556982421876,-0.06542085893750191,-0.001057107837498188,0.03896890534162521
1733515784523646700,140.32564672851564,-0.05808510922193527,0.0004579729005694389,0.06529854773208499
1733515784533724000,140.33572387695312,-0.05126549233496189,-0.006217851601541042,0.07020034829899668
1733515784543800800,140.34580078125,-0.05713292306363582,-0.02242225968837738,0.0592545913927257
1733515784553877800,140.3558776855469,-0.054924599364399904,-0.027837270474433896,0.04787234276533127
1733515784563955000,140.36595483398438,-0.04822948563992977,-0.01816898615807295,0.030900603567808865
1733515784574032000,140.37603198242186,-0.0435749378323555,-0.010905424895882606,0.027004619042575357
1733515784584109800,140.38610986328126,-0.029521862560510634,0.0074687284454703325,0.009736381116509436
1733515784594186800,140.39618676757811,-0.018918635481595992,-0.010012275448441505,-0.012821779911220074
1733515784604263700,140.406263671875,-0.01657470270395279,-0.017502631203830242,-0.025221973409503697
1733515784614340900,140.4163408203125,-0.00563888266980648,-0.012720365363359451,-0.038823505521565674
1733515784624417800,140.42641772460937,-0.00020867431461811065,0.0034191607937216757,-0.04124225710108876
1733515784634494700,140.43649462890625,0.0004588496834039688,0.03546060495972633,-0.04408917096480727
1733515784644572000,140.44657202148437,-0.011221066716313361,0.03985650183111429,-0.05979235153123736
1733515784654648800,140.45664892578125,-0.014680267259478567,0.039331308913230896,-0.0726199766613543
1733515784664725800,140.46672583007813,-0.016563596788048744,0.031632278843224046,-0.05400543869286775
1733515784674802700,140.476802734375,0.012020108139514922,0.047453825092315674,-0.04540434521660208
1733515784684880100,140.48688012695314,0.020390461599826812,0.07276888361275195,-0.02152399567440152
1733515784694957000,140.49695703125,0.03084522011876106,0.09925152460783719,0.002586070970445871
1733515784705034000,140.50703393554687,0.03828793734014034,0.1368114399343729,0.012264730550348758
1733515784715111000,140.51711083984375,0.04279518563151359,0.17221096235662697,0.0226391173094511
1733515784725188000,140.52718798828124,0.06890168679058552,0.2641130009844899,0.01840016456544399
1733515784735265000,140.53726513671876,0.10107669420838356,0.29393121614307166,0.029459026457369326
1733515784745343000,140.54734301757813,0.09257014714777469,0.21658757196068762,0.07636281645148991
1733515784755420000,140.557419921875,-0.06482756921947003,0.04017302043437958,0.11714710065200924
1733515784765497000,140.5674970703125,-0.3299024009734392,-0.1398047765314579,0.08013385942280292
1733515784775574000,140.57757397460938,-0.5627426040768623,-0.26505495800971984,0.008752192384749651
1733515784785651000,140.58765087890626,-0.6487696131914854,-0.2385965746730566,-0.024166180746257305
1733515784795728000,140.5977277832031,-0.5011772515237332,-0.08358253857195377,-0.0008082476429641247
1733515784805805000,140.60780517578124,-0.23261925382912158,0.11024053613394498,0.017936200315505264
1733515784815882000,140.61788208007812,-0.01200315700471401,0.2866150479108095,0.016309768157452345
1733515784825959000,140.627958984375,0.057415831658244126,0.20882073735147713,-0.04519318668395281
1733515784836035800,140.63803588867188,0.08153729647994042,0.10348346308916806,-0.0718543991163373
1733515784846113000,140.64811303710937,0.12423428243398665,0.03743044372797012,-0.06488806723505258
1733515784856190000,140.65818994140625,0.14103928676247596,-0.0008954875349998473,-0.017915742049366235
1733515784866267000,140.66826684570313,0.14754092374145983,0.0038581367328763007,0.027140374251455067
1733515784876344000,140.67834399414062,0.1832616409420967,-0.04381283824145794,0.07627250781953335
1733515784886421000,140.6884208984375,0.21527648936212063,-0.12154781982898712,0.16773410920351742
1733515784896498000,140.69849780273438,0.20967092444002627,-0.21726474056988954,0.2309944291062653
1733515784906574800,140.70857495117187,0.14178455217182637,-0.3246475491851568,0.1907186789497733
1733515784916652800,140.71865283203124,0.01902326489984989,-0.28941607680618764,0.07533288888186215
1733515784926730000,140.72872998046876,-0.08849427601099014,-0.14966273820102213,-0.026860242135822773
1733515784936807000,140.73880688476564,-0.11270984885692596,-0.12219137842953204,-0.0998261096253991
1733515784946883800,140.7488837890625,-0.13384674490988255,-0.11572510502487421,-0.17883564119338988
1733515784956961000,140.7589609375,-0.13650748855173586,-0.09194938490092754,-0.21780542331784963
1733515784967038000,140.7690378417969,-0.09606032735109328,-0.06186199741214513,-0.2030726952187717
1733515784977115000,140.77911499023438,-0.07835749740004538,-0.025628654514253137,-0.18498086595013738
1733515784987191800,140.78919189453126,-0.08150865490734577,-0.01465367151349783,-0.1255287061586976
1733515784997269000,140.79926904296875,-0.04730184940099716,-0.04033347169309854,-0.039705987444519995
1733515785007346000,140.80934594726563,-0.017447393885254858,-0.0759846307888627,0.032608430399000646
1733515785017422800,140.8194228515625,-0.011359013882279395,-0.11717910322546958,0.09156286980137228
1733515785027500000,140.8295,-0.03320785759687424,-0.12184914086312054,0.1392471426486969
1733515785037577000,140.83957690429688,-0.04980886378586292,-0.0986433295816183,0.1737348109230399
1733515785047654000,140.84965380859376,-0.08806640598773956,-0.06677344259023665,0.15047770784571765
1733515785057730800,140.85973071289064,-0.11016074889600276,-0.04732669158130884,0.09215002203956246
1733515785067808000,140.86980810546876,-0.16237725834548472,-0.01526800401955843,0.04213511428758502
1733515785077885000,140.87988500976562,-0.14627718741595744,0.009041384589672088,0.01305310444906354
1733515785087963000,140.889962890625,-0.04749766423404216,0.038114042077958585,-0.013734656972438097
1733515785098039800,140.90003979492187,-0.0012286650121212004,0.027771511761844156,-0.07498495222702622
1733515785108117000,140.91011694335938,0.031898528563976285,0.006185118375718593,-0.0819692581564188
1733515785118194000,140.92019384765624,0.07073591648042202,0.006719079121947288,-0.055013154430687425
1733515785128270800,140.93027075195312,0.06345686538815498,0.054142509075999254,-0.02666135856285691
1733515785138347800,140.94034765625,-0.0038987610042095183,0.1476966988250613,-0.011606851163506507
1733515785148425000,140.95042504882812,-0.11714695452153683,0.2536637954235077,-0.01992781252413988
1733515785158502000,140.960501953125,-0.15334639514982698,0.33196313289552926,-0.06461918716579676
1733515785168578800,140.97057885742188,-0.10992167944312095,0.48035833537876604,-0.22131883826628326
1733515785178655700,140.98065576171874,0.022620997130870818,0.5351493714913725,-0.2621009305097163
1733515785188733000,140.99073291015625,0.14013327783346174,0.5045172096014022,-0.09046104603931307
1733515785198809900,141.00080981445313,0.22053309471607208,0.4047533515572548,0.16903598558232188
1733515785208886800,141.01088671875,0.20383798050284385,0.18998159684687851,0.2896715128719807
1733515785218964000,141.0209638671875,0.17018471722602843,0.0397755455493927,0.3979147377088666
1733515785229041000,141.031041015625,0.1287158117622137,-0.1803930997684598,0.48399026214033364
1733515785239117800,141.04111791992187,0.09047171356379985,-0.4945172091126442,0.5586341458447277
1733515785249194800,141.05119482421875,-0.019043138644099233,-0.5732236660808324,0.5279239502824843
1733515785259272700,141.06127270507812,-0.19285422967374324,-0.41852088788598774,0.488706184746325
1733515785269350000,141.0713498535156,-0.3211088536649942,-0.3992266970902681,0.3168510500900447
1733515785279426800,141.0814267578125,-0.37360944075286384,-0.4074655331254005,0.13980872205421327
1733515785289503700,141.09150366210937,-0.39787820509076116,-0.31662381720542904,-0.03363660440295935
1733515785299581000,141.10158081054686,-0.40676702946722504,-0.20001929899752138,-0.23827961767837405
1733515785309657900,141.11165795898438,-0.3312497239291668,-0.12054156539589166,-0.42087431914433837
1733515785319734800,141.12173486328126,-0.1622381421357393,-0.11711831294894218,-0.5310292228214443
1733515785329811700,141.1318117675781,0.09276011676192283,-0.14913082328140734,-0.5391761427894234
1733515785339889200,141.14188916015624,0.27533085283041,-0.1554810690909624,-0.4949934483222663
1733515785349966000,141.15196606445312,0.339483299267292,-0.1290446053251624,-0.4460053993999958
1733515785360043000,141.16204296875,0.303572612452507,-0.13633447007238864,-0.34444340589269995
1733515785370120000,141.17211987304688,0.19192542439103125,-0.13048165239095688,-0.2307034833356738
1733515785380197000,141.18219702148437,0.03915478330254554,-0.1015077791020274,-0.13516338046640156
1733515785390274000,141.1922741699219,-0.08738193085491656,-0.10463964738696813,-0.06477671581506729
1733515785400351000,141.20235107421874,-0.1732493654936552,-0.08324643848538399,-0.0024826105959713457
1733515785410428200,141.21242822265626,-0.20146014545559882,-0.020806933446228502,0.04358589761778712
1733515785420505000,141.22250512695314,-0.19606033223867414,0.08832856405526399,0.0827794054955244
1733515785430583000,141.2325830078125,-0.1867816317617893,0.1901110684454441,0.09826426713615655
1733515785440660000,141.2426599121094,-0.15966858390867708,0.3000724953770637,0.09686419107988477
1733515785450737000,141.25273681640624,-0.05999181962609291,0.3870303556010127,0.11064078749790787
1733515785460814000,141.26281396484376,0.11240589747428893,0.3415872858092189,0.17687208603546023
1733515785470891000,141.27289111328125,0.1729611962020397,0.2596715114057064,0.18442703145965933
1733515785480968000,141.28296801757813,0.1545446650236845,0.21453356204032897,0.18986673829555512
1733515785491045000,141.29304516601562,0.1488110898077488,0.1719344835028052,0.20588088450729847
1733515785501122000,141.3031220703125,0.0812760151952505,0.07829232320934533,0.19113719662278889
1733515785511199000,141.31319897460938,-0.04732289218902588,-0.005286415970325469,0.1308092769101262
1733515785521276000,141.32327587890626,-0.17998831835985182,-0.04073942214548588,0.02635316939651966
1733515785531353000,141.33335302734375,-0.2836690575867891,-0.0540232666105032,-0.033877135160565376
1733515785541430000,141.34342993164063,-0.31269466106295585,-0.06699205377697945,-0.10183028905466199
1733515785551507000,141.3535068359375,-0.248282686907053,-0.08689034794569014,-0.1385011465869844
1733515785561583900,141.363583984375,-0.14028291543722152,-0.07473258490115403,-0.15188742851316928
1733515785571661000,141.3736611328125,-0.09519055877923965,-0.0691074384957552,-0.13616452033296228
1733515785581738000,141.38373803710937,-0.05814297688901424,-0.06688157913982867,-0.11514730513691901
1733515785591815000,141.39381494140625,-0.006579962912201881,-0.03488777350783348,-0.05295052281245589
1733515785601892900,141.40389282226562,0.029745734444260596,-0.028255203625559805,-0.008400310207158326
1733515785611970000,141.41396997070314,0.050554129195213314,-0.008770750954747199,0.0184117088727653
1733515785622047000,141.424046875,0.033575521865487096,0.02597761408239603,0.04555895125642419
1733515785632124000,141.4341240234375,0.009583236381411552,0.03547083409279585,0.0781631438717246
1733515785642200800,141.44420092773439,-0.012415244936943053,0.029317864421010014,0.1012586266465485
1733515785652278000,141.45427807617187,-0.023064649245142937,0.04981295543909073,0.09432955803573131
1733515785662355000,141.46435498046876,-0.04808160160183906,0.04092909949868917,0.09687617377862334
1733515785672431900,141.47443188476564,-0.08921966767609119,0.06265373231172561,0.05887099890261888
1733515785682508800,141.4845087890625,-0.11921616201102733,0.046101241439580914,0.046740562256425616
1733515785692585700,141.49458569335937,-0.12033669047355651,0.03170709764510393,0.04162687250450253
1733515785702662700,141.50466259765625,-0.1230254911661148,0.041027591437101364,0.046972179055213927
1733515785712739600,141.51473950195313,-0.10324936207234858,0.039134325036406514,0.06732113960087299
1733515785722816800,141.52481665039062,-0.09652852938473223,0.03942190980613231,0.08160451649725436
1733515785732893700,141.53489379882814,-0.09684475572705269,0.059691375374794006,0.07709259203076362
1733515785742970600,141.544970703125,-0.06641103901863098,0.04744096561074257,0.05711071123182773
1733515785753047800,141.5550478515625,-0.038131285473704334,0.02957943796664476,0.018693448423594234
1733515785763124700,141.5651247558594,-0.0017068039178848265,-0.001530278307199478,-0.017924509877711534
1733515785773202700,141.57520263671876,0.023471476480364798,-0.04617898285090923,-0.047824411970376964
1733515785783279600,141.58527954101564,0.03129880910515785,-0.07630582556724548,-0.07436945067718624
1733515785793356500,141.5953564453125,0.02778875515758991,-0.09347323346734046,-0.09220964327231049
1733515785803433700,141.60543383789062,0.017100772404670714,-0.0930576384037733,-0.10916720781400799
1733515785813510700,141.6155107421875,0.006408113476634025,-0.09088350923508405,-0.13153598374947906
1733515785823587600,141.62558764648438,0.00043371524214744564,-0.07296674427241087,-0.12464125579968094
1733515785833664800,141.63566479492187,0.003723404437303543,-0.05224924267530441,-0.10763093815743922
1733515785843741700,141.64574169921875,-0.004624152669310569,-0.05540273827016353,-0.08989932050332426
1733515785853818600,141.65581860351563,-0.02069850463569164,-0.04439356073886156,-0.04473009921684861
1733515785863895600,141.6658955078125,-0.041969840723276135,-0.022704583761096,-0.027525428046286105
1733515785873972700,141.67597265625,-0.053587213280797,-0.03496843752861023,-0.006209522164613008
1733515785884049700,141.68604956054688,-0.06623509792983531,-0.01967149967551231,0.02788710096552968
1733515785894126600,141.69612670898437,-0.06631342386305332,0.026361352702975273,0.04882233696654439
1733515785904203800,141.70620385742188,-0.05346680177152156,0.004516308380663395,0.05931216679885983
1733515785914280700,141.71628076171876,-0.05740531026422977,-0.001561257967352867,0.04682517179995775
1733515785924357600,141.72635766601562,-0.038977088648080825,0.01721504643410444,0.038246436285972595
1733515785934434600,141.7364345703125,-0.03906242884397507,0.026005963394045827,0.0183333829395473
1733515785944512500,141.74651245117187,-0.03369768694043159,0.0414639370277524,0.007267945176362991
1733515785954589700,141.75658959960938,-0.022724457505345342,0.038731589454412456,0.0008376198679208755
1733515785964666600,141.76666650390624,-0.007432195827364921,0.036029052497446534,-0.004327653940767049
1733515785974743600,141.77674365234375,-0.002899228572845459,0.03642857320904731,0.004146452154964208
1733515785984820500,141.78682055664063,-0.0009159458011388778,0.026928046675026414,0.015770108322799205
1733515785994897700,141.79689770507812,-0.005981997019052505,0.020954525223374366,0.042052842831611634
1733515786004974600,141.806974609375,-0.014638181683421134,0.02002893481105566,0.05691518865972757
1733515786015051500,141.81705151367188,-0.030782676276564596,0.05011106160283088,0.07754413519054651
1733515786025128700,141.82712866210937,-0.060526072633266446,0.07725801172554493,0.08736074193641542
1733515786035205600,141.83720556640625,-0.06493570576906203,-0.014021218828856943,0.04594502796456217
1733515786045282600,141.84728247070314,-0.06652618983089924,-0.017139350849390028,0.043517216295748944
1733515786055359500,141.857359375,-0.06374035850465297,0.018209610429406164,0.06643383537232875
1733515786065436700,141.8674367675781,-0.08016308551728725,0.00018821604847908018,0.07281622988581657
1733515786075513600,141.877513671875,-0.07870178079307079,-0.014784896677732466,0.07391688460409641
1733515786085590500,141.88759057617187,-0.06690203740596772,0.0013844400957226752,0.06177841078191995
1733515786095667700,141.89766772460936,-0.049210897892713545,-0.0009282207608222961,0.041788638937473296
1733515786105744600,141.90774462890624,-0.0361024099946022,0.008640110312402248,0.026209084750711917
1733515786115822800,141.91782275390625,-0.03441957147419453,0.011956102992594241,0.009552695112675428
1733515786125899800,141.92789965820313,-0.022476035702228545,0.010574293245375156,-0.012845306917279958
1733515786135976700,141.93797680664062,-0.015711363872885704,-0.007030629289150238,-0.024008652096986768
1733515786146054000,141.94805395507814,-0.010565233156085013,0.0032546178817749022,-0.02583484461084008
1733515786156130800,141.958130859375,-0.006285948401689529,0.010010814143717288,-0.013572013756632804
1733515786166207700,141.96820776367187,-0.001056231054663658,-0.016400222919881344,-0.010802110651880503
1733515786176284700,141.97828466796875,-0.0166962832570076,-0.08002250800281763,-0.01712020775750279
1733515786186361900,141.98836181640624,-0.036810266003012654,-0.1184638823390007,-0.022282558956742287
1733515786196438800,141.99843872070312,-0.07927695033252238,-0.11582476600706576,-0.02454407414793968
1733515786206515700,142.008515625,-0.14865209985375402,-0.11111293505430221,-0.07701455835849046
1733515786216593000,142.01859301757813,-0.14879180058538913,0.05194324546605348,-0.14173326037600636
1733515786226669800,142.028669921875,-0.13288695996701716,0.22301877405196427,-0.13180427929684518
1733515786236746800,142.0387468261719,-0.11029401988685131,0.21999416553378104,-0.16163286971896887
1733515786246823700,142.04882373046874,-0.14284078322649002,0.22819237729758024,-0.2569301037430763
1733515786256900900,142.05890087890626,-0.17252689643800256,0.2195119349747896,-0.3439078377112746
1733515786266977800,142.06897778320314,-0.17059622063636778,0.13875935913175344,-0.3205545807830989
1733515786277054700,142.0790546875,-0.1594640012472868,-0.024575930590927598,-0.17846008587926626
1733515786287132700,142.0891325683594,-0.04860182608366012,-0.174299751329422,-0.01362038294300437
1733515786297209900,142.0992099609375,0.14548691382110118,-0.14936375525444745,0.18003186524063347
1733515786307286800,142.10928686523437,0.2969417961359024,-0.0005032733470201492,0.31668124648109075
1733515786317363700,142.11936376953125,0.3233785521626472,0.053073418539762496,0.2908918484471738
1733515786327440600,142.12944067382813,0.2501373748630285,-0.006789806270599365,0.2582945239640772
1733515786337517800,142.13951782226562,0.11239186894893645,-0.12077771223932504,0.24452377276495096
1733515786347594800,142.1495947265625,-0.03936813379228115,-0.1702472610682249,0.19061711827144026
1733515786357671700,142.15967163085938,-0.13204700201153755,-0.13841595252156258,0.12894421369060874
1733515786367748900,142.16974877929687,-0.14542203189134598,-0.05660188492685556,0.06446838051825761
1733515786377825800,142.17982568359375,-0.07897007634043693,0.0069277534365653985,0.02594575763940811
1733515786387902700,142.18990283203124,0.02380173134803772,-0.0558507742986083,0.0024558687195181846
1733515786397979600,142.19997973632812,0.11731354326009749,-0.12223667887598276,0.04424290022179484
1733515786408056800,142.21005688476563,0.16521803472936153,-0.18455401884019373,0.10430237825661898
1733515786418133800,142.2201337890625,0.10459259337484836,-0.20644728621840475,0.14679755802825092
1733515786428210700,142.23021069335937,-0.056038698086142535,-0.19419424610584973,0.12121639591753482
1733515786438287600,142.24028759765625,-0.258681915846467,-0.15463029748052357,-0.003965834891051054
1733515786448364800,142.25036474609374,-0.4165092558026314,-0.11764672073721885,-0.16190598757192493
1733515786458442800,142.26044287109374,-0.4552455214321613,-0.06564180821180343,-0.2518845107913017
1733515786468519700,142.27051977539062,-0.36358372130095956,0.036947628647089004,-0.27739348444864154
1733515786478596600,142.2805966796875,-0.1934434277385473,0.1545055020570755,-0.2792952264167368
1733515786488673800,142.290673828125,-0.05146773690879344,0.2196387762248516,-0.24187296599522232
1733515786498750700,142.30075073242188,0.027850129956007,0.20792174268513916,-0.17525266814008353
1733515786508827600,142.31082763671876,0.06399345648288726,0.18089724989831446,-0.09313479529321193
1733515786518904600,142.32090454101564,0.0935194106966257,0.17030279064774512,0.00508490204885602
1733515786528981800,142.33098168945313,0.11935177108943462,0.16950111887603997,0.1042600004196167
1733515786539058700,142.34105859375,0.14404548284113405,0.17521248226016758,0.19241262338608503
1733515786549135600,142.3511354980469,0.12200900759994983,0.15671528706103563,0.23642229937389492
1733515786559212800,142.361212890625,0.0731067372649908,0.10796411563456058,0.2236616020001471
1733515786569289700,142.37128979492186,0.019328969848155974,0.05604483556598425,0.17793869235366583
1733515786579366700,142.38136669921874,-0.045962125229835504,0.012186112356185913,0.12836977480351924
1733515786589443600,142.39144360351563,-0.10147826074659824,-0.028603286410868164,0.05329992077201604
1733515786599520800,142.40152075195311,-0.15210487065613268,-0.07168167289793491,-0.006747428433597088
1733515786609597700,142.41159765625,-0.16810381929874418,-0.0887789381712675,-0.06178644795790314
1733515786619674600,142.42167456054688,-0.14986147564351557,-0.10301876818686723,-0.08569178581088781
1733515786629752600,142.43175268554688,-0.12411679353415965,-0.11440496233701705,-0.09272036927342414
1733515786639829800,142.44182983398437,-0.08688216463923454,-0.10198036504983901,-0.07619038249403239
1733515786649906700,142.45190673828125,-0.03191664874255657,-0.08123159153163433,-0.05397708938121795
1733515786659983600,142.46198364257813,0.012173252874612808,-0.06906944457292556,-0.03726721599027514
1733515786670060500,142.472060546875,0.025346622702479362,-0.05941781913042068,-0.019465894100815055
1733515786680138000,142.48213793945314,0.017107202145457266,-0.04957534729093313,-0.01933671476319432
1733515786690215000,142.49221484375,-0.011713818669319151,-0.043409518137574196,-0.02927110266983509
1733515786700291800,142.50229174804687,-0.03707680798470974,-0.020120997008681297,-0.03239800251871347
1733515786710368800,142.51236865234375,-0.039136663123965264,-0.0038002690657973287,-0.0317433380022645
1733515786720446000,142.52244604492188,-0.04385492381751537,0.02045446674674749,-0.03848711317405104
1733515786730523000,142.53252294921876,-0.024724691411852837,0.05201923331171274,-0.033483021276444196
1733515786740599800,142.5425998535156,-0.016012392646074295,0.07904927905648947,-0.03522781911715865
1733515786750677000,142.55267700195313,0.0009667992055416107,0.09077186555415391,-0.019027502683550118
1733515786760754000,142.56275390625,-0.011570610806345938,0.08431406771689653,0.00457534509152174
1733515786770830800,142.57283081054686,-0.033010873720049856,0.07000088020414114,0.004264379446208477
1733515786780907800,142.58290771484374,-0.06295242299735546,0.04811813421994447,0.015913170055299998
