time,seconds_elapsed,z,y,x
1733507202675506000,109.275505859375,0.0008782311342656612,-0.005162267945706844,-0.00006203257362358272
1733507202685523700,109.28552368164063,0.002977600786834955,-0.0024517024867236614,0.0031398858409374952
1733507202695541800,109.29554174804687,0.0015471484512090683,0.0014663611073046923,0.00007520860526710749
1733507202705559800,109.30555981445312,0.0003593785222619772,0.0014186904300004244,-0.0020076497457921505
1733507202715576800,109.31557690429688,-0.00016696460079401731,-0.00011433148756623268,0.000020359642803668976
1733507202725595000,109.32559497070312,0.0008029587334021926,0.0017861002124845982,0.0006102498155087233
1733507202735613000,109.33561303710937,-0.0016857233131304383,-0.001218433491885662,-0.0009021701407618821
1733507202745630700,109.34563061523437,-0.0013115492183715105,-0.001536681200377643,-0.0011759430635720491
1733507202755648800,109.35564868164063,-0.0023994585499167442,0.00042508565820753574,-0.0007319070864468813
1733507202765666800,109.36566674804688,-0.0009419106063432992,0.00015264423564076424,-0.00037770665949210525
1733507202775683800,109.37568383789062,-0.0016918410547077656,0.0015266702976077795,0.00008684131898917258
1733507202785701600,109.38570166015624,-0.0017698716837912798,-0.0006033256649971008,-0.000451916188467294
1733507202795720000,109.39571997070313,-0.0015504428884014487,-0.0030378226656466722,0.0033294137101620436
1733507202805737700,109.40573779296875,-0.0007586851133964956,-0.002963254228234291,0.0028226140420883894
1733507202815755800,109.415755859375,-0.001815643161535263,-0.0016645536525174975,0.0005275886505842209
1733507202825773800,109.42577392578124,-0.0018936737906187773,-0.002907184651121497,0.002261306392028928
1733507202835790800,109.43579077148438,-0.0013003380736336112,-0.004781808238476515,0.0002833921753335744
1733507202845808600,109.44580859375,-0.0016340322326868773,-0.004413492977619171,0.002406996674835682
1733507202855827000,109.45582690429687,-0.0007979980437085032,-0.0035495846532285213,-0.0015156329609453678
1733507202865844700,109.4658447265625,0.0033235098235309124,-0.0026880521327257156,0.0019691132474690676
1733507202875862800,109.47586279296875,0.0016096720937639475,-0.00479905353859067,0.00428827153518796
1733507202885880800,109.485880859375,0.002805165247991681,-0.007396434433758259,0.0007164400303736329
1733507202895897900,109.49589794921874,0.0023052815813571215,-0.003846890991553664,-0.001130581134930253
1733507202905915600,109.50591552734375,0.0009998001623898745,-0.004889252595603466,-0.0005958183901384473
1733507202915934000,109.51593383789063,0.003274353686720133,-0.0068920934572815895,0.00019913597498089075
1733507202925951700,109.52595166015625,0.0035260221920907497,-0.005264369770884514,0.0012148655951023102
1733507202935969800,109.5359697265625,0.0011476896470412612,-0.008263396099209785,0.0017495561623945832
1733507202945987800,109.54598779296875,0.0027807396836578846,-0.004789835773408413,0.005392760504037142
1733507202956004900,109.5560048828125,0.0007947592530399561,-0.0059270672500133514,0.0003870850196108222
1733507202966022700,109.56602270507813,0.001192369032651186,-0.0021349925082176924,-0.0015580877661705017
1733507202976041000,109.576041015625,-0.0004699078854173422,-0.002016768790781498,-0.0022034598514437675
1733507202986058800,109.58605883789062,0.000202806550078094,-0.0006063587497919798,0.0001254746166523546
1733507202996076800,109.59607690429688,-0.0005490437033586204,-0.00162993255071342,-0.0015148643869906664
1733507203006094800,109.6060947265625,-0.0015141732292249799,-0.004121852107346058,-0.001311665284447372
1733507203016111900,109.61611181640625,-0.0005348272388800979,-0.004124332219362259,-0.0008029055316001177
