time,seconds_elapsed,z,y,x
1733507094043510000,0.643510009765625,0.05591711753308773,-0.07880392599329351,0.00815904879719019
1733507094053527000,0.653527099609375,0.032498248022794725,-0.06333601548746227,-0.005086107625253499
1733507094063545000,0.663545166015625,0.020311551144719123,-0.0731222270950675,0.007404942494258284
1733507094073562000,0.67356201171875,0.018423545441031454,-0.07177870353162288,0.016627127010934054
1733507094083580000,0.683579833984375,0.010308043524622917,-0.057065118524432176,0.025714652297273276
1733507094093597200,0.69359716796875,0.0025800796210765837,-0.0721190414018929,0.02928279310762882
1733507094103614200,0.7036142578125,0.04193769201934337,-0.07589797541871666,0.02405051847733557
1733507094113632000,0.713632080078125,0.03628419630229473,-0.020754180345684287,0.008910451686382293
1733507094123649000,0.72364892578125,0.039538229662179944,0.012032090838253497,-0.005342164745554327
1733507094133667000,0.7336669921875,0.0023117840737104413,0.045858664855360984,-0.0258288897940889
1733507094143684000,0.74368408203125,-0.016017653343081473,0.0512824434697628,-0.04371350605282932
1733507094153702100,0.7537021484375,-0.021065584382414817,0.05202741661816835,-0.023910562017373738
1733507094163719200,0.76371923828125,-0.04361526984274387,0.04569266063868999,0.003774732765741646
1733507094173737000,0.773737060546875,-0.05509703332185745,0.033712299987673756,0.028020700749941167
1733507094183754000,0.78375390625,-0.006354921984672546,0.004473492152243852,0.05647964678667485
1733507094193771000,0.79377099609375,0.016491700595617293,-0.03257876591309905,0.08267145160902291
1733507094203789000,0.8037890625,0.033844986456632614,-0.07237301616296171,0.07347034641299396
1733507094213806000,0.81380615234375,0.06402852779626846,-0.08669540989547968,0.08312080281171948
1733507094223824100,0.82382421875,0.07456336581408977,-0.13292743810787797,0.06551883941926062
1733507094233841200,0.833841064453125,0.06048515610098838,-0.13987258107066153,0.05947250845972448
1733507094243859000,0.84385888671875,0.03809679868221283,-0.1370247904241085,0.057707727276906366
1733507094253876000,0.8538759765625,0.0233189162671566,-0.09525894784033298,0.03654555065222084
1733507094263894000,0.86389404296875,0.026481764212250708,-0.05100859496444463,0.012779475139454006
1733507094273911000,0.8739111328125,0.014081716844439505,-0.010229133069515228,0.021596549453958867
1733507094283929000,0.88392919921875,0.014251812714338301,0.006898235081136226,0.02247201711423695
1733507094293946000,0.893946044921875,0.026314590951800346,0.030801527107506988,-0.006157682379521429
1733507094303963100,0.903963134765625,0.03232406049966812,0.03337181598693132,-0.002668232828564942
1733507094313981200,0.913981201171875,0.01600070220828056,0.04113309763818979,0.0157869498597458
1733507094323998000,0.923998046875,0.014200374788045882,0.05707447087466717,0.028622392970137297
1733507094334016000,0.93401611328125,0.006072013390064239,0.020916385170072316,0.052565724745951586
1733507094344033000,0.944032958984375,0.0034621231526136397,-0.024049714759737252,0.06925382469650357
1733507094354051000,0.954051025390625,-0.013610007679462433,-0.07549655501097441,0.11736929203532635
1733507094364068000,0.964068115234375,-0.017156886506080625,-0.08643938930779695,0.14098109030183403
1733507094374086100,0.974086181640625,0.014440028762817383,-0.08255641039460897,0.12925408335737884
1733507094384103200,0.984103271484375,0.03216390150189399,-0.0663861968383193,0.1132684691203758
1733507094394121200,0.994121337890625,0.054203883874416346,-0.05682824102863669,0.05211206269431859
1733507094404138000,1.004137939453125,0.05495440998077392,-0.035154461620002984,0.009143054865859448
1733507094414155000,1.014155029296875,0.039454058510065074,-0.008637479963898659,-0.01619260805118829
1733507094424173000,1.024173095703125,0.020729484295845032,-0.014658932210505007,-0.016225816201046107
1733507094434190000,1.034190185546875,-0.0012555530190467834,-0.04078691454902291,-0.013564305374212562
1733507094444208000,1.0442080078125,-0.026263153025507927,-0.07369286658987402,0.022280914988927543
1733507094454225200,1.05422509765625,-0.05378010550439358,-0.08733268488571047,0.06118208885658532
1733507094464243200,1.0642431640625,0.009018003714084625,-0.16059519723430274,0.11277805525492876
1733507094474260000,1.074260009765625,0.009487959313392639,-0.07905497814491391,0.004444814047031104
1733507094484278000,1.084278076171875,0.03812894738614559,-0.08230272789448499,0.01358447137940675
1733507094494295000,1.094294921875,0.07129647297263145,0.22824308457151055,-0.1801339008430019
1733507094504312000,1.10431201171875,0.04190378974974155,0.20129311832562088,-0.016633483686484395
1733507094514330000,1.114330078125,0.03893383402824402,-0.3061306263722479,0.1915901645546779
1733507094524347100,1.12434716796875,0.0512649078130722,-0.34936011176779863,-0.01871792527772486
1733507094534365200,1.134365234375,0.045052024647593496,-0.03310980404987931,-0.1551939957778901
1733507094544382200,1.14438232421875,0.007975801184773444,-0.008530366327613592,-0.004782265840470791
1733507094554400000,1.15439990234375,-0.0037263270467519758,-0.03492006834223866,0.024126579388231036
1733507094564417000,1.1644169921875,-0.007370236507058143,-0.036465982609987256,0.06167009156923741
1733507094574435000,1.17443505859375,-0.021463059267401694,-0.05781783658787608,0.07827332624793053
1733507094584452000,1.1844521484375,-0.01251169104874134,-0.08475742757022381,0.09992588020544499
1733507094594470100,1.19447021484375,0.011781038686633109,-0.07104132916778326,0.10374507316742092
1733507094604487200,1.204487060546875,-0.01637070456445217,-0.02445069677606225,0.08485511579103767
1733507094614504200,1.214504150390625,0.015131518158316612,-0.06514613364934921,0.11584767195861786
1733507094624522000,1.22452197265625,0.06687281131148338,-0.08655877790376544,0.09325728916171938
1733507094634539000,1.2345390625,0.07411445300281047,-0.030437808361649513,0.01947740187551826
1733507094644557000,1.24455712890625,0.047403556209802626,-0.0026711189053952693,-0.0004474515065550804
1733507094654574000,1.254573974609375,0.039841596522927285,0.00644406157284975,-0.022323329358547923
1733507094664592100,1.264592041015625,0.07700491374731064,-0.07706088171824813,-0.0036040889065712687
1733507094674609200,1.274609130859375,0.044433015966415405,-0.03496069261357188,-0.055155558576062316
1733507094684627000,1.284626953125,-0.006258475872874259,0.025157383740693328,-0.07503701120782644
1733507094694644000,1.29464404296875,-0.014871990439295768,-0.00808729873523116,-0.04132737810127437
1733507094704661200,1.3046611328125,-0.042725043004751204,-0.0032737609736621376,-0.06746800072565674
1733507094714679000,1.314678955078125,-0.03814297591149807,0.36810777459666133,-0.2537864354224875
1733507094724696000,1.324696044921875,-0.034763854867219925,0.4806492811493575,-0.17470098907407372
1733507094734714000,1.334714111328125,-0.039133740514516825,-0.02412336451783776,0.08510722738858312
1733507094744731100,1.344731201171875,-0.011209960800409317,-0.36522944268137214,0.09494568064007908
1733507094754749200,1.354749267578125,-0.010984335350990295,-0.24611703330576418,-0.05913940404783934
1733507094764766000,1.364765869140625,0.004054828348755837,0.0033704993464052676,-0.13363014301713555
1733507094774784000,1.374783935546875,-0.017598785054683683,0.037100627251714466,-0.06355838953386991
1733507094784801000,1.384801025390625,-0.021189503023028373,0.05725114261582494,-0.0809593504615128
1733507094794819000,1.394819091796875,0.01574292805492878,-0.0017420213617384433,-0.014204923099000006
1733507094804836000,1.404836181640625,0.03058919953107834,-0.018912790262699125,0.019613741606287656
1733507094814853000,1.41485302734375,0.050557051804661746,0.26396087916269895,-0.1847849597855471
1733507094824871200,1.42487109375,0.05662146641016006,0.2801937826916575,-0.02594712761258706
1733507094834888000,1.434887939453125,0.042265608799457545,-0.10839446987584232,0.2353575562192127
1733507094844906000,1.444906005859375,0.030004093119502067,-0.35556714971438047,0.2746578489396721
1733507094854923000,1.454923095703125,0.013429390415549277,-0.3955775269329548,0.25997957270788025
1733507094864941000,1.464941162109375,0.009933949515223502,-0.1592676018923521,0.12218058304088189
1733507094874958000,1.4749580078125,-0.011579963156580924,0.004397942698001861,0.08643281343653797
1733507094884976000,1.48497607421875,-0.053626376247406,0.09852715585604309,0.0778755956346169
1733507094894993200,1.4949931640625,-0.014911737927794455,0.040910540928691626,0.10134177488535642
1733507094905011200,1.50501123046875,0.003655599898099899,0.06429843077883124,0.03517665518550202
1733507094915028000,1.515028076171875,-0.0012152210086584091,0.34410686741471286,-0.13015950776450336
1733507094925045000,1.525044921875,0.010785597908496857,0.12165873285755514,0.0993801376898773
1733507094935063000,1.53506298828125,0.020986673927307128,-0.14813918189555406,0.2548250577552244
1733507094945080000,1.545080078125,0.03892623524367809,-0.33565497315078974,0.27630103130312633
1733507094955098000,1.55509814453125,0.045104047095775604,-0.3995911464884877,0.2533439888846129
1733507094965115100,1.565115234375,0.03190904995799065,-0.21909531699791548,0.11471880492600611
1733507094975133200,1.57513330078125,0.025225042149424552,-0.12340835300385951,0.05460650985855609
1733507094985150200,1.585150146484375,0.0617787030428648,0.0765415340192616,-0.09633534490019083
1733507094995168000,1.59516796875,0.046159693628549575,0.23879560437649486,-0.174285540140979
1733507095005185000,1.60518505859375,0.037758945029973984,-0.10548983447551727,0.09804617653922178
1733507095015202000,1.6152021484375,0.035253099688887596,-0.3098401484146714,0.16716399943167343
1733507095025220600,1.625220703125,0.019078794479370116,-0.41065044677183027,0.19196917220121248
1733507095035238000,1.63523779296875,0.06757131496965885,-0.37108956688642497,0.20412019497770814
1733507095045255700,1.645255615234375,0.043217210435867306,-0.14718319634497165,0.0920329989306163
1733507095055272700,1.655272705078125,0.03199146754443645,-0.034801994920521974,0.10595023679519072
1733507095065290800,1.665290771484375,0.035759295645356175,0.14302403083890675,-0.006494024494686164
1733507095075307800,1.675307861328125,-0.02407528759241104,0.3704886783838272,-0.10180494455085136
1733507095085325800,1.685325927734375,-0.04865326400995254,0.0771295630402863,0.07098290437827817
1733507095095342600,1.695342529296875,-0.04939093063473701,-0.1527624577820301,0.15559841186031698
1733507095105360600,1.705360595703125,-0.037426936596632,-0.23591712633073328,0.12331263754442333
1733507095115377700,1.715377685546875,-0.023496610921621322,-0.1999079475775361,0.027154448442580175
1733507095125395000,1.72539501953125,0.05989478899240493,-0.06264949452802539,0.008578450102906207
1733507095135412700,1.735412841796875,0.07755728693306446,-0.20496362353190778,0.15650699633890763
1733507095145429800,1.7454296875,0.08738543798625469,-0.23620836436226963,0.174768318689242
1733507095155447800,1.75544775390625,0.03974631945490837,-0.0892090001516044,0.04016362241837196
1733507095165464600,1.765464599609375,0.07661679121255874,0.03653670975863933,-0.005598112268000841
1733507095175482600,1.775482666015625,-0.014307342293858527,-0.14490005384385585,0.04905778055707924
1733507095185499600,1.785499755859375,0.010426701468229294,-0.25447671924158927,0.00044154692215379323
1733507095195517700,1.795517578125,-0.016317513072490693,-0.48941155653670426,0.07473217390920035
1733507095205534700,1.80553466796875,-0.004690203642845153,-0.552328031437844,0.06836629213909619
1733507095215551700,1.8155517578125,0.03842354641854763,-0.3610590251289308,-0.01811055223541334
1733507095225569800,1.82556982421875,0.057142859935760494,-0.22680866785421966,-0.03252836003326811
1733507095235586600,1.835586669921875,0.08950608340203761,-0.18781682002842426,0.025976819497952237
1733507095245604900,1.84560498046875,0.11960428454577922,-0.09839242356047034,-0.018193417346430943
1733507095255621600,1.85562158203125,0.05563771606981754,-0.06927227366864681,0.07693613196057267
1733507095265639700,1.8656396484375,0.047184945023059845,-0.19127499765828251,0.20424942911425603
1733507095275656700,1.87565673828125,0.026062077495455742,-0.21904168711453675,0.17142003117464483
1733507095285674800,1.8856748046875,-0.01826221739947796,-0.1044591762535274,0.07588748142416589
1733507095295691800,1.89569189453125,-0.05421849692165851,0.038843817657232285,0.06688256552051752
1733507095305709800,1.905709716796875,0.025164251872897146,-0.034428193172067405,0.1411452861539088
1733507095315726800,1.915726806640625,0.0015606734454631805,0.1542016968049109,0.0852565270656254
1733507095325743600,1.92574365234375,0.007953589352965354,0.24183526433333752,0.004155777105735615
1733507095335761700,1.93576171875,-0.0362637380361557,0.0817754891499877,0.17319664892572909
1733507095345778700,1.94577880859375,0.008524082717299462,0.009550064764171837,0.26977066142000256
1733507095355796700,1.955796630859375,0.023760814815759656,-0.1387267720364034,0.36558870444782077
1733507095365813800,1.965813720703125,-0.025091186636686323,-0.04511252266317606,0.24569663420291615
1733507095375831800,1.975831787109375,0.003269230929017067,-0.0745075439736247,0.21917408132255076
1733507095385848800,1.985848876953125,-0.03725684072673321,0.005541852036118507,0.1976009310104884
1733507095395866600,1.99586669921875,-0.020440730482339856,0.10364449886977672,0.1258339727155864
1733507095405884000,2.0058837890625,0.0012245733588933945,0.16692279282063244,-0.016967848473694175
1733507095415901700,2.015901611328125,-0.002177344039082527,0.09463248650506138,0.05434972208589315
1733507095425918700,2.025918701171875,0.10113280830979347,-0.10257745416015386,0.19344715406559407
1733507095435935700,2.035935791015625,0.08834697649478912,-0.3271171541690826,0.2775123798542656
1733507095445953800,2.045953857421875,0.1019634139150381,-0.3399193525969982,0.21640602311501278
1733507095455970800,2.055970703125,0.0936287162899971,-0.2532569681882858,0.14800773753561078
1733507095465988600,2.065988525390625,0.07218845337629318,-0.24439853895008562,0.10016792706670238
1733507095476006000,2.076005859375,0.09185176974534988,-0.10929697167351841,-0.04687065490949899
1733507095486023700,2.086023681640625,0.08226502623260021,-0.039384500405192376,-0.04111627436755225
1733507095496040700,2.096040771484375,0.07458733121156692,-0.1534187297336757,0.14322043019384145
1733507095506058800,2.106058837890625,0.09318389513194561,-0.4232672056302428,0.3383594828691333
1733507095516075800,2.11607568359375,0.0798164640367031,-0.3519330309957266,0.2165221603079699
1733507095526092800,2.1260927734375,-0.0007464344531297683,-0.07567264223024249,0.08976922785025089
1733507095536110600,2.136110595703125,0.04214753537774086,-0.10021525507345795,0.088954130341392
1733507095546128000,2.1461279296875,-0.04946808752417564,-0.035355098758637904,0.009058554920181632
1733507095556145700,2.156145751953125,-0.07629764226078986,0.03133724141940474,-0.05950504075614735
1733507095566163000,2.166162841796875,-0.034494390276074406,0.0771262020394206,-0.1931895260427147
1733507095576180700,2.1761806640625,-0.04683949258625507,-0.03501812188923359,-0.07327219349239021
1733507095586197800,2.18619775390625,-0.036760581642389295,-0.11557765937820076,0.07997026635892689
1733507095596215800,2.1962158203125,0.058633975276350975,-0.23138898138180375,0.19623601759914308
1733507095606232600,2.206232666015625,0.05513327367901802,-0.17624840117916463,0.14429953066743909
1733507095616251000,2.2162509765625,0.0650070174396038,-0.06704349170327187,0.09038290276918559
1733507095626267600,2.226267578125,-0.0015215104788541792,0.08236381043195724,0.02407656623404473
1733507095636285000,2.236284912109375,-0.032302433189749714,0.0715904874831438,0.009092311059311032
1733507095646302700,2.246302734375,-0.025721885755658147,-0.05734510450959205,-0.017019560394622383
1733507095656319700,2.25631982421875,-0.03647884209156036,-0.022103402997553347,-0.05109945158567279
1733507095666337800,2.266337890625,-0.06776420719325542,0.12310469388216733,-0.10186466624829918
1733507095676354600,2.2763544921875,0.0031149171501398086,0.11577347421124577,-0.193770138942264
1733507095686372900,2.286372802734375,0.024791911429166792,-0.01884118633121252,-0.021737309631519017
1733507095696389600,2.2963896484375,0.06548807895481586,-0.12950754666179418,0.14846943676322696
1733507095706407700,2.30640771484375,0.09478606963157653,-0.09825549930781126,0.013417151988483965
1733507095716424700,2.3164248046875,-0.0031692776858806607,0.006180003809183835,-0.07822583384439348
1733507095726442800,2.32644287109375,0.06904489465355873,-0.0758934453740716,-0.03028473669178784
1733507095736459800,2.336459716796875,0.09308335736691951,-0.12412760718911886,-0.000024111527949571607
1733507095746476500,2.3464765625,0.07295768418312072,-0.010793342823535203,-0.03116473439671099
1733507095756494800,2.356494873046875,0.05249591091275215,0.07454612241834402,-0.1221127602353692
1733507095766511600,2.36651171875,0.08196282841563224,-0.04951338797062635,-0.02076634570751339
1733507095776529700,2.37652978515625,0.03661328212618828,-0.09154664931893348,-0.027771036837808787
1733507095786546700,2.386546630859375,0.0017874679386615752,-0.0725713152140379,-0.004252287149615586
1733507095796564700,2.396564697265625,0.03497252918183803,-0.08643193665370344,0.016761274784617124
1733507095806581800,2.406581787109375,-0.012013093876838684,-0.05282207412719726,0.006174962307885288
1733507095816599800,2.416599853515625,-0.061681087887287135,0.05731967780739069,0.025495383523404597
1733507095826616800,2.426616943359375,-0.015303952115774153,0.12401596350818872,-0.058764031396806235
1733507095836633600,2.436633544921875,0.02472059975862503,0.08063041076809167,-0.07930208477377891
1733507095846652000,2.44665185546875,0.009443535649776458,-0.008266746955364942,-0.040340230227448044
1733507095856668700,2.456668701171875,0.07047755780518054,-0.2604851658761501,0.23490831461437045
1733507095866686700,2.466686767578125,0.0812894591987133,-0.16367898859381674,0.10216803310904651
1733507095876703700,2.476703857421875,0.07306523621082306,-0.03730111825987696,0.04758033754881471
1733507095886721800,2.4867216796875,-0.003619359540939331,0.0759624189570546,-0.013857187373563647
1733507095896738800,2.49673876953125,-0.05551262838542461,0.03786927353665232,-0.06950096785798668
1733507095906756600,2.506756591796875,-0.027476620468497276,-0.05317994765415787,-0.031909013425372536
1733507095916774000,2.51677392578125,-0.07608020011782646,-0.04361044753715396,-0.033103958830982445
1733507095926791700,2.526791748046875,-0.06704466074705123,-0.019785627574473618,-0.022911869836226104
1733507095936808700,2.53680859375,0.019017419680953024,0.05380626285895705,-0.006723791829682886
1733507095946825700,2.54682568359375,0.07670563853979111,0.06881225494146347,0.007527619025856256
1733507095956843800,2.55684375,0.09069733901321887,0.05052855636253953,-0.021549385843984782
1733507095966860800,2.56686083984375,0.010403905114531516,0.06245733295679092,-0.05765227076262235
1733507095976878600,2.576878662109375,0.06064999127388,-0.11450462331920862,-0.010945026253908871
1733507095986896000,2.586895751953125,-0.03394961587488651,-0.015205752438306807,-0.00665624301880598
1733507095996913700,2.59691357421875,-0.014990648382902145,-0.1375149120286107,-0.020296938097476958
1733507096006931000,2.606930908203125,-0.0023404256463050842,-0.13397855459600685,-0.006488996693119406
1733507096016948700,2.61694873046875,0.025588614764809607,-0.05032528887540102,-0.02598773361761123
1733507096026965200,2.62696533203125,0.04241699996888637,-0.03016089111641049,-0.0464899850288406
1733507096036983300,2.6369833984375,0.05817746368050575,-0.050501522225141524,-0.10807338469531387
1733507096047000000,2.647,-0.0027542671442031858,0.0045364743858575815,-0.08392064795251936
1733507096057017000,2.65701708984375,0.07657002946138382,-0.1339753397256136,-0.06106273679323494
1733507096067035100,2.66703515625,0.08499883511066436,-0.10184870149418711,-0.0039009894939139485
1733507096077052200,2.67705224609375,0.06463292343020438,-0.06396817591115832,0.01421798350997269
1733507096087070200,2.6870703125,-0.001219312661886215,0.045429918049275875,0.006030512335896492
1733507096097087200,2.697087158203125,0.027702830439805985,-0.0520351615332067,-0.0032950229573994873
1733507096107105300,2.707105224609375,0.010099369210004806,-0.11514672061502933,0.14833477753289043
1733507096117122000,2.7171220703125,-0.02181961762011051,-0.024129794258624312,0.09185381557196379
1733507096127140400,2.727140380859375,-0.02868891886770725,-0.009013619799911976,0.06490158430375158
1733507096137157000,2.7371572265625,-0.05744973392784595,-0.026144933473318813,0.044976109867170454
1733507096147175400,2.747175537109375,-0.01138882449865341,0.02039630681872368,0.06833024357818067
1733507096157192200,2.757192138671875,0.04737959081232548,0.06849471342489123,0.08958155979104339
1733507096167209200,2.767209228515625,0.04242927492856979,0.0133586632668972,0.07086319612190127
1733507096177227300,2.777227294921875,0.04307400257289409,-0.013046674708276987,0.07981346836201846
1733507096187244300,2.787244384765625,0.015923545318841933,-0.01523439401090145,0.09345920494198799
1733507096197262300,2.797262451171875,0.0019768530309200285,-0.04194368336871266,0.0973296166345477
1733507096207279000,2.807279052734375,-0.00746492905318737,-0.03525280742794275,0.09715586750283836
1733507096217297400,2.81729736328125,-0.020365911680459974,-0.030301907022297382,0.09789280347526073
1733507096227314200,2.827314208984375,-0.03135258511900901,0.001518733999878168,0.05511230395622551
1733507096237332200,2.837332275390625,0.01135492222905159,0.01793313157558441,0.023497195443511008
1733507096247349200,2.847349365234375,0.019648118799924848,-0.008978986877948045,0.027817469795420765
1733507096257366300,2.8573662109375,0.011926000115275382,-0.04308160135746002,0.02052804343961179
1733507096267384300,2.86738427734375,0.00912497121989727,-0.03595218786895275,0.05026435246840119
1733507096277401000,2.877401123046875,0.01799625993967056,-0.06683861678093671,0.04064516799077392
1733507096287419100,2.887419189453125,0.01312953068614006,-0.08032645938545464,0.03272803819067776
1733507096297436200,2.897436279296875,0.02615267838835716,-0.08726458808556199,-0.0006825023714452981
1733507096307454200,2.9074541015625,0.0461409889280796,-0.11134835124537348,0.007937880327180027
1733507096317471200,2.91747119140625,0.02790390596985817,-0.10953896373584866,0.027034356593713164
1733507096327489000,2.927489013671875,0.02507832715511322,-0.1277666943438351,0.04704604800902307
1733507096337506300,2.93750634765625,0.023363924452662468,-0.1466927824795246,0.054251449343189595
1733507096347524000,2.947524169921875,-0.02443593759834766,-0.14844854010567068,0.046318975843489166
1733507096357541000,2.957541015625,0.03864040403962135,-0.06259907951503992,0.06145370887219905
1733507096367558100,2.96755810546875,0.02583469848036766,-0.0640517625413835,0.015935820278525352
1733507096377576200,2.977576171875,0.022749591946601866,-0.0902047331906855,-0.01008548681512475
1733507096387593200,2.98759326171875,0.014233692535758017,-0.10378916803747415,-0.011759192181006073
1733507096397611300,2.997611328125,0.00034019173979759216,-0.10434183348417282,-0.029129575307294726
1733507096407628300,3.007628173828125,0.022702245673537253,-0.0823918674826622,-0.05263429647013545
1733507096417646000,3.01764599609375,0.04013444198966026,-0.08202756421491503,-0.01848791591413319
1733507096427663000,3.0276630859375,0.029775545060634612,-0.08782529070824384,-0.013853607176989316
1733507096437681200,3.03768115234375,0.02314998944103718,-0.07394903330802917,0.006965016707032918
1733507096447698200,3.0476982421875,0.010547112977504729,-0.05528875650167465,0.0038155397001653907
1733507096457716200,3.05771630859375,0.003477320721745491,-0.046572804474085565,0.0006215659644454718
1733507096467733200,3.067733154296875,0.007905074036121368,-0.05921776651367545,0.014062208426371216
1733507096477750300,3.077750244140625,0.013942600634694099,-0.041163492776453495,0.024927885833755135
1733507096487768000,3.08776806640625,0.00006663549542427062,-0.01646115932688117,0.03141001439467072
1733507096497785000,3.09778515625,0.007255085694789886,-0.00855871563926339,0.04568111633136868
1733507096507803100,3.10780322265625,0.01275134502351284,0.013665244998037814,0.05215031234547496
1733507096517820200,3.117820068359375,0.007792261311411857,0.034742958209663624,0.05705116306431591
1733507096527838200,3.127838134765625,0.013435820156335829,0.030204437997192142,0.05678396349549293
1733507096537855200,3.137855224609375,0.012782324683666229,0.00997457378655672,0.07987805803082883
1733507096547873300,3.147873291015625,0.012274375161528586,0.01661488858386874,0.08901822681985795
1733507096557890300,3.157890380859375,0.01671148082613945,0.0049158290922641755,0.09047215195521711
1733507096567908400,3.167908447265625,0.02699672799706459,-0.02519464701116085,0.07816277854554354
