time,seconds_elapsed,z,y,x
1733706896827088000,64.017087890625,0.005472560878843069,-0.005020429380238056,-0.001323060248978436
1733706896837108000,64.02710791015625,0.0037441691383719444,0.0003362530842423439,-0.0036181723698973656
1733706896847127800,64.0371279296875,0.006238489877432585,0.0021118284203112125,-0.0033213214483112097
1733706896857148000,64.04714794921875,0.002561196917667985,0.005711623467504978,-0.004861427471041679
1733706896867168000,64.05716796875,0.002509630285203457,0.00614557508379221,-0.0022750315256416798
1733706896877187800,64.06718774414063,0.0027812726330012083,-0.0006311044562608004,-0.004329660441726446
1733706896887207700,64.07720776367188,0.0029831291176378727,-0.0009060809388756752,-0.0013679510448127985
1733706896897227800,64.08722778320312,0.0028728744946420193,0.003090525045990944,-0.005042048171162605
1733706896907247900,64.09724780273437,0.0015086245257407427,0.0015184460207819939,-0.002133402042090893
1733706896917267700,64.10726782226563,0.0027294172905385494,0.002790638245642185,-0.0026900027878582478
1733706896927287800,64.11728784179688,0.0033817978110164404,0.0037149442359805107,-0.0046663591638207436
1733706896937308000,64.12730786132812,0.0007561871316283941,0.005962652154266834,-0.004549978766590357
1733706896947327000,64.13732690429687,0.0024082402233034372,0.00465618260204792,-0.003850341774523258
1733706896957346800,64.14734692382812,-0.00035106093855574727,0.0027669360861182213,-0.0003988851385656744
1733706896967367000,64.15736694335938,-0.0008509289473295212,0.0013371764216572046,0.0011106780730187893
1733706896977387000,64.16738696289063,-0.0036073005758225918,0.0028005833737552166,0.004082765895873308
1733706896987406800,64.17740673828125,-0.005745464935898781,-0.0013598221121355891,0.00842046458274126
1733706896997426700,64.1874267578125,-0.004980072379112244,-0.004083436913788319,0.007940562441945076
1733706897007446800,64.19744677734376,-0.0037947793025523424,-0.006763001438230276,0.007390495855361223
1733706897017467000,64.207466796875,-0.0006676955963484943,-0.009786488488316536,0.0021938695572316647
1733706897027486700,64.21748681640625,-0.0012435701210051775,-0.007538104895502329,-0.0006015848484821618
1733706897037506800,64.2275068359375,0.0010651242919266224,-0.001814172719605267,0.0006708735600113869
1733706897047527000,64.23752685546874,0.0022151577286422253,-0.00158231845125556,-0.00016363637405447662
1733706897057546800,64.24754663085938,0.0016127508133649826,0.001591370441019535,-0.0006438043201342225
1733706897067566800,64.25756689453125,0.00019569334108382463,0.00007616961374878883,-0.0023556924425065517
1733706897077587000,64.2675869140625,0.0018681585788726807,-0.0014713931595906615,0.002680611563846469
1733706897087606800,64.27760668945312,-0.0006568793905898929,-0.004241956397891045,0.0038939225487411022
1733706897097627000,64.287626953125,0.0010523374658077955,-0.0058358581736683846,0.0024954965338110924
1733706897107645700,64.29764575195313,-0.0013263172004371881,-0.007035186514258385,0.003437581704929471
1733706897117665800,64.30766577148438,-0.0008653240511193871,-0.006148620042949915,0.0038194789085537195
1733706897127686000,64.31768579101562,-0.0004949478898197412,-0.0017064888961613178,0.0008581776055507362
1733706897137705700,64.32770581054687,-0.0026675546541810036,-0.002626078436151147,0.003868082305416465
1733706897147725800,64.33772583007813,-0.0012763269478455186,0.0027970904484391212,0.0005459712701849639
1733706897157746000,64.34774584960938,-0.0002020078245550394,0.0038205436430871487,0.00511222705245018
1733706897167765800,64.35776586914062,-0.0019516169559210539,0.0021123765036463737,0.002148337196558714
1733706897177785900,64.36778588867188,0.001165879308246076,-0.0039005083963274956,0.004694851581007242
1733706897187806000,64.37780590820313,-0.000449152837973088,-0.004773790016770363,0.0024044164456427097
1733706897197825800,64.38782568359375,-0.0005258518503978848,-0.004490163177251816,0.0020797771867364645
1733706897207846000,64.39784594726562,0.0023525874130427837,-0.0016972292214632034,0.001377526787109673
1733706897217866000,64.40786596679688,-0.0005718296160921454,-0.0033372037578374147,-0.005497689824551344
1733706897227885800,64.4178857421875,0.0036217588931322098,-0.004128726199269295,-0.005382757633924484
1733706897237905700,64.42790576171875,0.004573572427034378,-0.0032639976125210524,-0.004413899965584278
1733706897247925800,64.43792578125,0.003625658806413412,-0.0028371696826070547,-0.001308146514929831
1733706897257945900,64.44794580078126,0.003654687199741602,-0.0007934599416330457,-0.0008159943390637636
1733706897267965700,64.45796557617187,-0.0006748202140443027,0.00008502556011080742,0.0015512065729126334
1733706897277984800,64.46798486328125,0.00014862918760627508,0.0005052725318819284,0.0036178198643028736
1733706897288004900,64.4780048828125,-0.0008682500338181853,-0.002139451913535595,0.0004326453781686723
1733706897298025000,64.48802490234375,-0.003348452039062977,-0.0028238841332495213,0.008917742408812046
1733706897308044800,64.498044921875,-0.003679216606542468,-0.0035735638812184334,0.0046766591258347034
1733706897318065000,64.50806494140625,-0.002572673140093684,-0.004099538549780846,0.002740008058026433
1733706897328085000,64.5180849609375,-0.003023725003004074,-0.003932839725166559,0.00033085444010794163
1733706897338104800,64.52810473632813,-0.0011477943044155836,-0.000999634270556271,-0.0014635834377259016
1733706897348124700,64.53812475585937,-0.002215874381363392,0.0026345569640398026,-0.0017343254294246435
1733706897358144800,64.54814477539063,-0.0018187970854341984,0.0026401495561003685,-0.00024774903431534767
1733706897368164900,64.55816479492188,-0.005566780921071768,0.004256867337971926,-3.5105040296912193e-7
1733706897378184700,64.56818481445312,-0.0022119968198239803,-0.0012867685873061419,0.007413357030600309
1733706897388204800,64.57820483398437,-0.001821122132241726,-0.004780949559062719,0.005170758347958326
