time,seconds_elapsed,z,y,x
1733515753103384800,108.905384765625,-0.0187851432710886,-0.030762048438191414,0.002623947337269783
1733515753113461800,108.91546166992188,-0.005001059267669916,-0.004229933023452759,0.012373825535178185
1733515753123538700,108.92553857421875,0.022532030940055847,0.017342204228043556,0.020386211574077606
1733515753133615600,108.93561572265625,0.041508063673973083,0.015950806438922882,0.033456601202487946
1733515753143692800,108.94569287109375,0.060226354748010635,0.00908384658396244,0.04631540924310684
1733515753153769700,108.95576977539062,0.07232102751731873,0.007747152354568243,0.05113288760185242
1733515753163846700,108.9658466796875,0.07992568612098694,0.016620004549622536,0.046725090593099594
1733515753173923800,108.975923828125,0.07977845519781113,0.023740151897072792,0.04030662775039673
1733515753184000800,108.98600073242187,0.07318952679634094,0.0301759485155344,0.0342458076775074
1733515753194077700,108.99607763671875,0.060569703578948975,0.03999113291501999,0.02628379873931408
1733515753204154600,109.00615454101562,0.04269243776798248,0.037384167313575745,0.03435024619102478
1733515753214231800,109.01623168945312,0.022652577608823776,0.0249845702201128,0.04195857048034668
1733515753224308700,109.02630883789062,0.013538708910346031,0.00727321719750762,0.043381765484809875
1733515753234385700,109.0363857421875,0.00423872284591198,-0.0012651975266635418,0.041095346212387085
1733515753244462800,109.046462890625,0.007464610040187836,-0.004800277762115002,0.027797648683190346
1733515753254539800,109.05653979492187,0.0162847638130188,-0.0012706553097814322,0.011143459007143974
1733515753264616700,109.06661669921876,0.02279139868915081,0.004168318584561348,0.00008388375863432884
1733515753274693600,109.07669360351562,0.02788364514708519,0.01032346859574318,-0.01213935948908329
1733515753284770800,109.08677075195313,0.022381821647286415,0.008478430099785328,-0.008985910564661026
1733515753294849000,109.09684912109375,0.010653574019670486,-0.004204954952001572,-0.011452240869402885
1733515753304926000,109.10692602539062,-0.0008560752030462027,-0.014067438431084156,-0.00925726443529129
1733515753315003000,109.1170029296875,-0.009286418557167053,-0.018467167392373085,-0.011754307895898819
1733515753325079800,109.12707983398437,-0.016348589211702347,-0.007620378863066435,-0.014027047902345657
1733515753335157000,109.13715698242187,-0.017812537029385567,0.002012731274589896,-0.0217217355966568
1733515753345234000,109.14723388671875,-0.015810905024409294,0.01100942213088274,-0.01860290765762329
1733515753355310800,109.15731079101562,-0.012690594419836998,0.01869274489581585,-0.013024033978581429
1733515753365388000,109.16738793945312,-0.0007857321761548519,0.017352908849716187,-0.0005673645064234734
1733515753375465000,109.17746484375,0.007742709014564753,0.0063530136831104755,0.01671825721859932
1733515753385542000,109.1875419921875,0.012741727754473686,-0.005267955828458071,0.029464945197105408
1733515753395618800,109.19761889648437,0.023943515494465828,-0.00858625490218401,0.03680941089987755
1733515753405696000,109.20769604492187,0.02828207239508629,-0.005418158136308193,0.03458353877067566
1733515753415773000,109.21777294921876,0.02388640120625496,0.015971314162015915,0.027805862948298454
1733515753425849900,109.22784985351562,0.022249355912208557,0.036308009177446365,0.02049495279788971
1733515753435927000,109.23792700195312,0.020209938287734985,0.0513981468975544,0.014530690386891365
1733515753446004000,109.24800390625,0.01310009602457285,0.05838308483362198,0.00848451629281044
1733515753456081000,109.25808081054687,0.016105081886053085,0.05753755569458008,0.0059609729796648026
1733515753466157800,109.26815771484375,0.019363194704055786,0.04659862443804741,0.0051961131393909454
1733515753476235000,109.27823510742188,0.02283646911382675,0.026545269414782524,0.00840417668223381
1733515753486312000,109.28831201171874,0.02432304620742798,0.010372424498200417,0.012164294719696045
1733515753496388900,109.29838891601563,0.02702452801167965,0.0005342732183635235,0.011564774438738823
1733515753506466800,109.308466796875,0.023996513336896896,-0.0034684580750763416,0.007782818749547005
1733515753516543700,109.31854370117188,0.018247557803988457,-0.009106657467782497,0.003039316972717643
