time,seconds_elapsed,z,y,x
1733516103132640000,113.51763989257813,0.06068507172041572,0.0142693483710289,-0.15918211556598544
1733516103142717200,113.52771728515626,-0.03554654794381931,0.029650457376241682,-0.08029474907293915
1733516103152795100,113.53779516601563,-0.09067103552818298,0.03325345030426979,-0.008260901736468077
1733516103162872000,113.5478720703125,-0.06448269217140042,0.023454525345563887,0.06345876508429646
1733516103172949000,113.55794897460937,-0.025079496198892593,0.028154081338644027,0.1095965391419828
1733516103183026200,113.56802612304688,-0.018469713537162168,0.02898176433444023,0.14077888226062057
1733516103193103000,113.57810302734374,-0.026131051078438758,0.09726502696573734,0.17013620190918444
1733516103203181000,113.58818115234375,-0.021352575497096404,0.2136257995456457,0.18436638731360436
1733516103213258000,113.59825805664063,-0.010213935500383376,0.33126550602018834,0.16957111537232994
1733516103223335000,113.6083349609375,0.014265247584646567,0.3542535828977823,0.17851283897981046
1733516103233412000,113.618412109375,0.06366260796017013,0.28699148000776764,0.2018745714753866
1733516103243489000,113.62848901367188,0.09580431589656509,0.16993921803236006,0.22488997475132344
1733516103253567000,113.63856689453125,0.13376023567020892,0.07667407435774802,0.22897958215251563
1733516103263644000,113.64864379882812,0.13115152360969223,0.028097967237234112,0.22280279321372506
1733516103273721000,113.65872119140624,0.07984043856733478,0.023427052816748617,0.22630159511491654
1733516103283798000,113.66879809570312,-0.005183540117740631,0.04836801732778549,0.21792890356704592
1733516103293875000,113.678875,-0.05042669429010711,0.06829962924420833,0.1919353612631559
1733516103303953200,113.688953125,-0.057708686258131636,0.06257715994417667,0.1415646258108318
1733516103314030000,113.69903002929688,-0.02905015339553356,-0.004637596672773361,0.08715031405612826
1733516103324107300,113.70910717773438,0.019721193169290198,-0.08865092787742614,0.02446677112802863
1733516103334184200,113.71918408203125,0.0726689486359246,-0.1518523571997881,-0.02722746801301837
1733516103344261000,113.72926123046875,0.09801557133840397,-0.15004969169199467,-0.1150108192756772
1733516103354339000,113.73933911132812,0.12030629533529281,-0.1127075107693672,-0.2419599136263132
1733516103364416000,113.749416015625,0.08533260624282993,-0.12177402980029582,-0.33423604626357556
1733516103374493200,113.7594931640625,0.009222568109165876,-0.1653150653630495,-0.40455739059373735
1733516103384570000,113.76957006835937,-0.05362461354858242,-0.19491408481299877,-0.44256899521052834
1733516103394647000,113.77964697265625,-0.07184416998326779,-0.16986965992748737,-0.4295867640405893
1733516103404725000,113.78972509765624,-0.025075404545664787,-0.0830973854035139,-0.2941927896887064
1733516103414802200,113.79980224609375,0.03536532789170742,0.02894260136783123,-0.08226707205921412
1733516103424879000,113.80987915039063,0.06098025527470745,0.12003799978792666,0.12802680658474563
1733516103434956000,113.8199560546875,0.05462004519356414,0.19795652124881744,0.2757164911471307
1733516103445033000,113.83003295898438,0.008959551525115966,0.23149054206013678,0.35204511306807396
1733516103455110100,113.84011010742188,-0.029991233637928962,0.22499241221249103,0.3861959506034851
1733516103465188000,113.85018798828125,-0.05113980186237022,0.23086101198494433,0.3915770591199398
1733516103475265000,113.86026513671875,0.011127552347118035,0.24051497551500794,0.3913374051451683
1733516103485342000,113.87034204101562,0.05065408243834972,0.2382347556233406,0.3880687587380409
1733516103495419100,113.88041918945312,0.06301496683955192,0.23552082048952577,0.3833703717887401
1733516103505497000,113.8904970703125,0.057269098397623744,0.1925467711597681,0.3585476268298924
1733516103515574000,113.90057397460937,0.06838613848388195,0.13107961828410625,0.26278482112064955
1733516103525651000,113.91065087890625,0.09231997177898883,0.0904606076478958,0.19013693353906272
1733516103535727900,113.92072778320312,0.14281157539831474,0.03472702998816967,0.1362497143983841
1733516103545805000,113.93080517578124,0.15899872182309627,-0.03990355584323406,0.054312897206842896
1733516103555882000,113.94088208007813,0.17054478271007537,-0.11910627189576625,-0.010745850419998168
1733516103565960200,113.95096020507812,0.20242636013925075,-0.2203004550039768,-0.03224602682739496
1733516103576037000,113.961037109375,0.2388385484690778,-0.2988976063787937,-0.03170797442793846
1733516103586114000,113.97111401367188,0.2686223133687861,-0.3173977241873741,-0.022808044135570523
1733516103596191200,113.98119116210937,0.2981751555894501,-0.277328164127469,-0.0042642333157360554
