time,seconds_elapsed,z,y,x
1733516009596333600,19.98133349609375,0.0751611739397049,0.03660782054066658,-0.05914287269115448
1733516009606410500,19.991410400390624,0.0759984701871872,0.012919002212584019,-0.05238430202007294
1733516009616487400,20.0014873046875,0.07548337429761887,-0.021562719717621803,-0.04014869034290314
1733516009626565400,20.0115654296875,0.07416830211877823,-0.050946176052093506,-0.017670810222625732
1733516009636642600,20.021642578125,0.06837644428014755,-0.07070975750684738,0.007114259991794825
1733516009646719500,20.031719482421874,0.06641130149364471,-0.08019673824310303,0.02114991843700409
1733516009656796400,20.04179638671875,0.05857396870851517,-0.07861658930778503,0.028012916445732117
1733516009666873300,20.051873291015625,0.05251793563365936,-0.08233223110437393,0.01845669560134411
1733516009676950500,20.061950439453124,0.051406681537628174,-0.0784178376197815,0.004123061895370483
1733516009687028500,20.072028564453124,0.05208978429436684,-0.06595370918512344,0.00017625698819756508
1733516009697105400,20.08210546875,0.058034103363752365,-0.044108062982559204,0.006152874790132046
1733516009707182300,20.092182373046874,0.06159181520342827,-0.023107172921299934,0.022084703668951988
1733516009717259500,20.102259521484374,0.06142837926745415,0.003216664306819439,0.03781097009778023
1733516009727336400,20.11233642578125,0.05608075484633446,0.021742412820458412,0.04770514369010925
1733516009737413400,20.122413330078125,0.055802121758461,0.02444942481815815,0.04946216940879822
1733516009747491300,20.1324912109375,0.05769669637084007,0.01449452806264162,0.042997077107429504
1733516009757568300,20.142568359375,0.054933298379182816,-0.0012435100506991148,0.030779359862208366
1733516009767645400,20.1526455078125,0.05238145589828491,-0.005332527682185173,0.021761097013950348
1733516009777722400,20.162722412109375,0.04848752170801163,-0.0003375829546712339,0.014673887751996517
1733516009787799300,20.17279931640625,0.04869977384805679,0.002912006340920925,0.011869579553604126
1733516009797877500,20.18287744140625,0.043978918343782425,-0.0016834642738103867,0.01064186729490757
1733516009807954400,20.192954345703125,0.03709278255701065,-0.010935286059975624,0.006646593101322651
1733516009818031600,20.203031494140625,0.03621889278292656,-0.018591606989502907,0.010110689327120781
1733516009828108500,20.213108642578124,0.03422072157263756,-0.026349395513534546,0.019937220960855484
1733516009838185500,20.223185546875,0.03012162074446678,-0.04991108924150467,0.02517145313322544
1733516009848262700,20.2332626953125,0.025576401501893997,-0.07298071682453156,0.026880936697125435
1733516009858340600,20.243340576171875,0.024501832202076912,-0.09325190633535385,0.027489371597766876
1733516009868417500,20.25341748046875,0.023747624829411507,-0.11380698531866074,0.02594234049320221
1733516009878494500,20.263494384765625,0.02407342940568924,-0.12590298056602478,0.03372270241379738
1733516009888571400,20.2735712890625,0.031042655929923058,-0.1250438392162323,0.04469545930624008
1733516009898648600,20.283648681640624,0.040953461080789566,-0.12079627811908722,0.06556835025548935
1733516009908725200,20.293725341796875,0.05504398047924042,-0.11866415292024612,0.08777858316898346
1733516009918803200,20.30380322265625,0.06602893024682999,-0.12086622416973114,0.10838806629180908
1733516009928880000,20.313880126953126,0.07048306614160538,-0.11947125941514969,0.12569142878055573
1733516009938957300,20.323957275390626,0.07686207443475723,-0.11321194469928741,0.13837800920009613
1733516009949034200,20.3340341796875,0.08829023689031601,-0.10316676646471024,0.148324653506279
1733516009959111200,20.344111083984377,0.08408556878566742,-0.08869524300098419,0.14589810371398926
1733516009969188000,20.35418798828125,0.07901757210493088,-0.07413547486066818,0.12850446999073029
1733516009979266300,20.364266357421876,0.07823779433965683,-0.05913495272397995,0.10899682343006134
1733516009989343500,20.374343505859375,0.06561095267534256,-0.03594174608588219,0.09322292357683182
1733516009999420400,20.38442041015625,0.05407578870654106,-0.019836455583572388,0.08584432303905487
1733516010009497300,20.394497314453126,0.04438507556915283,-0.015172194689512253,0.08536681532859802
1733516010019574500,20.404574462890626,0.03851574659347534,-0.030140938237309456,0.08719050884246826
1733516010029651500,20.4146513671875,0.033720724284648895,-0.050902143120765686,0.09895236045122147
1733516010039729400,20.4247294921875,0.036871884018182755,-0.07224950939416885,0.1161181777715683
1733516010049806300,20.434806396484376,0.045834749937057495,-0.08541378378868103,0.1364106684923172
1733516010059883300,20.44488330078125,0.05093257501721382,-0.09375974535942078,0.14498241245746613
1733516010069960400,20.45496044921875,0.05541627109050751,-0.09190618246793747,0.14724211394786835
1733516010080037400,20.465037353515626,0.06278905272483826,-0.08420328795909882,0.14207737147808075
1733516010090114300,20.4751142578125,0.07179027050733566,-0.07279350608587265,0.14282944798469543
1733516010100192300,20.485192138671874,0.08048315346240997,-0.06325104087591171,0.1449688822031021
1733516010110269200,20.495269287109377,0.07616537064313889,-0.06882344186306,0.15468117594718933
1733516010120346400,20.505346435546876,0.07165741175413132,-0.0900200605392456,0.1631006896495819
1733516010130423300,20.51542333984375,0.07016071677207947,-0.12462624162435532,0.16946911811828613
1733516010140500200,20.525500244140623,0.059839509427547455,-0.1555173099040985,0.16871137917041779
1733516010150577400,20.535577392578126,0.0560612827539444,-0.17061664164066315,0.16771669685840607
1733516010160655400,20.5456552734375,0.05795373022556305,-0.16205422580242157,0.16769641637802124
1733516010170732300,20.555732177734374,0.06613655388355255,-0.14462517201900482,0.16571690142154694
1733516010180809200,20.565809326171873,0.07013845443725586,-0.13371357321739197,0.1630752831697464
1733516010190886100,20.57588623046875,0.07526902854442596,-0.128742516040802,0.14949530363082886
1733516010200963300,20.58596337890625,0.07905642688274384,-0.14235465228557587,0.13096192479133606
1733516010211040300,20.596040283203124,0.08206740021705627,-0.15439240634441376,0.10856128484010696
1733516010221118200,20.6061181640625,0.08645165711641312,-0.15889571607112885,0.09096800535917282
1733516010231195100,20.616195068359374,0.08465828001499176,-0.15190225839614868,0.07484256476163864
1733516010241272300,20.626272216796874,0.08221988379955292,-0.13623958826065063,0.06376814097166061
1733516010251349200,20.636349365234373,0.08406572043895721,-0.12208621948957443,0.05169762670993805
1733516010261426200,20.64642626953125,0.07662290334701538,-0.10637259483337402,0.04069368168711662
1733516010271503000,20.656503173828124,0.06910479813814163,-0.09553699195384979,0.030286312103271484
1733516010281581300,20.666581298828124,0.05538400635123253,-0.09300396591424942,0.023873187601566315
1733516010291658500,20.676658447265623,0.043274346739053726,-0.09720750153064728,0.022971972823143005
1733516010301735400,20.6867353515625,0.03061501681804657,-0.10758033394813538,0.02929319441318512
1733516010311812400,20.696812255859374,0.02340797334909439,-0.11725559830665588,0.03778734803199768
1733516010321889300,20.70688916015625,0.02163764461874962,-0.12205275148153305,0.04166911914944649
1733516010331967200,20.71696728515625,0.02506992593407631,-0.12199921905994415,0.04854273796081543
1733516010342044400,20.72704443359375,0.03094092197716236,-0.11000470072031021,0.05541388317942619
1733516010352121300,20.737121337890624,0.03339821845293045,-0.09793312102556229,0.06501564383506775
1733516010362198300,20.7471982421875,0.03593430668115616,-0.08522336184978485,0.07664671540260315
1733516010372275500,20.757275390625,0.039771389216184616,-0.0790589451789856,0.08796355873346329
1733516010382352400,20.767352294921874,0.044219933450222015,-0.0734708309173584,0.10053287446498871
1733516010392430300,20.777430419921874,0.04425695165991783,-0.07801099121570587,0.10810583829879761
1733516010402507300,20.78750732421875,0.04860032722353935,-0.07925184816122055,0.11858309805393219
1733516010412584200,20.797584228515625,0.05173167213797569,-0.07084158062934875,0.12067713588476181
1733516010422661400,20.807661376953124,0.05636313557624817,-0.06216305121779442,0.1203833743929863
1733516010432738300,20.81773828125,0.05438174307346344,-0.05483056977391243,0.11334943771362305
1733516010442815200,20.827815185546875,0.05854396894574165,-0.0504130981862545,0.10337498784065247
1733516010452892400,20.837892333984374,0.05514417961239815,-0.04137539491057396,0.09279318153858185
1733516010462970400,20.847970458984374,0.05879385769367218,-0.03759041801095009,0.08983150869607925
1733516010473047300,20.85804736328125,0.07013040781021118,-0.039864227175712585,0.08236480504274368
1733516010483124200,20.868124267578125,0.08007984608411789,-0.049614936113357544,0.08114773780107498
1733516010493201200,20.878201171875,0.08412012457847595,-0.06596914678812027,0.06743964552879333
1733516010503278300,20.8882783203125,0.0831230878829956,-0.07819447666406631,0.05832010135054588
1733516010513356300,20.898356201171875,0.07617251574993134,-0.08108160644769669,0.044319331645965576
1733516010523433200,20.90843310546875,0.06661637872457504,-0.06734858453273773,0.035985760390758514
1733516010533510100,20.91851025390625,0.05878322198987007,-0.052508920431137085,0.0275398101657629
1733516010543587300,20.92858740234375,0.04520881921052933,-0.03826730325818062,0.018677137792110443
1733516010553664300,20.938664306640625,0.03529733419418335,-0.03380997106432915,0.007082800380885601
1733516010563741200,20.9487412109375,0.026710184291005135,-0.034880563616752625,-0.0050177862867712975
1733516010573819400,20.9588193359375,0.018400589004158974,-0.027594422921538353,-0.006398901343345642
1733516010583896300,20.968896240234375,0.011781667359173298,-0.015965376049280167,-0.006343039683997631
1733516010593973500,20.978973388671875,0.010431445203721523,-0.0022447702940553427,-0.008131352253258228
1733516010604050400,20.989050537109375,0.005789466202259064,0.008656175807118416,-0.012728757224977016
1733516010614127400,20.99912744140625,0.008153287693858147,0.019799640402197838,-0.01681351289153099
1733516010624204300,21.009204345703125,0.010289691388607025,0.03105095773935318,-0.016969673335552216
1733516010634282200,21.0192822265625,0.012936873361468315,0.03871873393654823,-0.015926513820886612
1733516010644359400,21.029359375,0.012719991616904736,0.042472902685403824,-0.01225554570555687
1733516010654436400,21.039436279296876,0.008664264343678951,0.04047207161784172,-0.007974781095981598
1733516010664513300,21.04951318359375,0.007205720990896225,0.03485822305083275,-0.006343729328364134
1733516010674590500,21.059590576171875,0.0024562394246459007,0.024920372292399406,-0.003435291815549135
1733516010684667400,21.06966748046875,-0.00035335682332515717,0.01868785358965397,0.0002201939933001995
1733516010694745300,21.079745361328126,0.001461853738874197,0.016023095697164536,-0.0006333491764962673
1733516010704822300,21.089822265625,0.003008719068020582,0.016291992738842964,0.005070528946816921
1733516010714899200,21.099899169921876,0.0027205650694668293,0.01633620075881481,0.013071463443338871
1733516010724976400,21.109976318359376,0.003832730930298567,0.01562220137566328,0.021589120849967003
1733516010735053300,21.12005322265625,0.007047166582196951,0.015979599207639694,0.026585476472973824
1733516010745130200,21.130130126953127,0.008338544517755508,0.013447916135191917,0.03328513726592064
1733516010755208200,21.140208251953126,0.008847741410136223,0.019214725121855736,0.036516085267066956
1733516010765285400,21.150285400390626,0.00753748370334506,0.021081525832414627,0.0374998077750206
1733516010775362300,21.1603623046875,0.008565995842218399,0.027623848989605904,0.03799489140510559
1733516010785439200,21.170439208984376,0.0007884418591856956,0.03746678680181503,0.036299288272857666
1733516010795516200,21.18051611328125,-0.0022523554507642984,0.04411137476563454,0.030214497819542885
1733516010805593300,21.19059326171875,-0.0008149342611432076,0.049704357981681824,0.020169155672192574
1733516010815671300,21.20067138671875,0.0012122639454901218,0.05166497826576233,0.016792001202702522
1733516010825748200,21.210748291015626,-0.0016343561001121998,0.05180159956216812,0.006845701020210981
1733516010835825200,21.2208251953125,-0.00012114783748984337,0.046647582203149796,0.00349864037707448
1733516010845902000,21.230902099609374,-0.00023451540619134903,0.0393625944852829,0.000641899649053812
1733516010855979300,21.240979248046877,-0.0014622323215007782,0.025872351601719856,0.005763158202171326
1733516010866056200,21.25105615234375,-0.00012854533270001411,0.012960105203092098,0.01755312830209732
1733516010876134400,21.261134521484376,0.004450227599591017,0.008296377025544643,0.023062143474817276
1733516010886211300,21.27121142578125,0.0002894788049161434,0.0018276490736752748,0.028839610517024994
1733516010896288500,21.28128857421875,0.003043453674763441,-0.004921067506074905,0.02617085725069046
1733516010906365700,21.29136572265625,0.005042267497628927,-0.01344663929194212,0.025401350110769272
1733516010916442600,21.301442626953126,0.004164489451795816,-0.02550862729549408,0.019357837736606598
1733516010926519600,21.31151953125,0.0027692029252648354,-0.03791647031903267,0.012525581754744053
1733516010936597500,21.321597412109377,0.0062299808487296104,-0.03989733010530472,0.007117766886949539
1733516010946674700,21.3316748046875,0.005181873217225075,-0.04283098876476288,0.0014474652707576752
1733516010956751600,21.341751708984376,0.0014497190713882446,-0.04928089678287506,-0.0028724479489028454
