time,seconds_elapsed,z,y,x
1733767918364446200,282.8894462890625,-2.472518241024017,5.298918893545865,4.0227047792643305
1733767918374406100,282.89940625,-2.9760765424653886,4.885521632283925,4.385320532315969
1733767918384366000,282.9093659667969,-3.5165722434207796,3.9944209340661763,4.501363324987888
1733767918394327000,282.9193271484375,-3.944476168940961,2.7269395768165587,4.166133591511845
1733767918404287000,282.92928686523436,-4.41100880806297,1.122897529748082,3.893261822271347
1733767918414247000,282.9392468261719,-5.0535716755688185,-0.2461298927873373,3.2823616287469863
1733767918424208100,282.9492080078125,-5.857269400143623,-1.720501603847742,2.200657548522204
1733767918434168000,282.95916796875,-7.435888252142071,-2.734395153519511,0.5906493595909327
1733767918444128000,282.9691279296875,-13.427047651815414,-2.284593284446001,-1.662535152569413
1733767918454089200,282.9790891113281,-14.252591297495364,-0.4925210668593645,-2.2064684267580508
1733767918464049200,282.98904907226563,-8.814626336830854,0.4632528867989778,-0.8509552964426577
1733767918474009000,282.99900903320315,-6.2161857141554355,1.397745567497611,0.030876857366040348
1733767918483969300,283.0089692382812,-4.5642567112743855,2.7074896109372375,0.5745106371514499
1733767918493930000,283.0189299316406,-2.3355542408764363,4.180124122941494,1.382707865102589
1733767918503890000,283.02888989257815,-0.6792494340639561,4.7246816665083164,1.0928591690327971
1733767918513850000,283.0388500976562,1.0339023184776306,5.157553443568944,0.7920935037598014
1733767918523811000,283.04881103515623,4.462193928638101,6.240091490399837,0.3723413205131888
1733767918533771000,283.05877099609376,8.411277006852627,7.3953060663849115,0.05737820306159556
1733767918543731200,283.0687312011719,10.203444501507281,7.7029504583209745,-0.2882131307572126
1733767918553692200,283.0786921386719,10.158087940955161,6.541578528749943,-0.4568865666374564
1733767918563652000,283.08865209960936,8.95128229394257,4.452871973541379,0.1284715546775609
1733767918573612300,283.0986123046875,7.740565026444196,2.566768304082751,1.1245801490727811
1733767918583572200,283.108572265625,6.879787570297718,0.7185019055873155,1.4371537410393356
1733767918593533000,283.11853295898436,6.347285206183791,-0.33335108012259007,1.4615461317569016
1733767918603493000,283.1284931640625,5.89575081422925,-0.8224521094053984,1.4467328857675195
1733767918613453000,283.138453125,5.301694787999987,-0.9750929866343736,1.4220757066339254
1733767918623414000,283.1484140625,5.160230553823709,-1.0376982036292552,1.519384865002334
1733767918633374200,283.1583742675781,5.0259600305438035,-1.0749363396555185,1.6506681891649961
1733767918643334100,283.1683342285156,4.946701200389862,-0.9818389537632465,2.0169845503002404
1733767918653295000,283.17829516601563,4.761241757142543,-1.0857365506112575,2.4911267876431347
1733767918663255300,283.18825537109376,4.512867592559755,-0.9062889149993657,2.4597628043472763
1733767918673215200,283.1982153320312,4.175305324482918,-0.6491080513656139,2.207624611055851
1733767918683175200,283.20817504882814,4.046034216925501,-0.3350473626464605,2.1173475432813165
1733767918693136100,283.21813623046876,4.167958468851447,0.23601123435497282,1.8948767585009336
1733767918703096000,283.2280959472656,3.780295952826738,0.4065998562067747,1.6801938511177896
1733767918713056000,283.23805590820314,3.6921997362226247,0.0014537059396505356,1.720225417254865
1733767918723017200,283.24801733398436,3.484890280216932,-0.23700667513310908,1.6886483757302164
1733767918732977200,283.2579770507813,3.2374498893529173,-0.39716508838534353,1.2723682525083422
1733767918742937000,283.26793701171874,3.0523207009732722,-0.6829729115664959,0.6801905873715877
1733767918752898300,283.27789819335936,2.7329785647198555,-0.9349509458601474,-0.06619527737610041
1733767918762858200,283.2878581542969,2.28132200769037,-1.0289566787689923,-0.7541899626273662
1733767918772818200,283.29781811523435,1.5598014849342405,-1.1750713690996168,-1.3162459726795552
1733767918782779100,283.30777905273436,0.8972732493728399,-1.2445453028202056,-2.0269665767408904
1733767918792739000,283.3177390136719,0.5993003566235303,-1.2171359023690222,-2.827830393064022
1733767918802699000,283.32769897460935,-0.7887544224649667,-0.6539853020131587,-2.7819369491562247
1733767918812659000,283.33765893554687,-1.113976410537213,-0.2451134092211723,-2.478044310969114
1733767918822620200,283.3476201171875,-0.18463234477341173,-0.23394494947493075,-2.332014230182022
1733767918832580000,283.357580078125,1.1317574202910066,-0.3523714224129915,-2.220158660066873
1733767918842540000,283.3675400390625,2.282731582227349,-0.8385890052139758,-1.7790736198037862
1733767918852501200,283.37750122070315,2.763449983090162,-1.4660124635159968,-1.2311517143703996
1733767918862461200,283.3874611816406,2.3495666918769476,-2.0066426045060157,-0.694909944532439
1733767918872421000,283.39742114257814,0.6942655822142958,-1.856001376661658,0.11579831639155745
1733767918882382000,283.40738208007815,-1.333910224185884,-0.9530594340026378,0.5366255084585398
1733767918892342000,283.4173420410156,-2.727966289515793,-0.1405705002069473,0.6134524352904409
1733767918902302000,283.42730200195314,-2.492819270774722,-0.3605985680103302,1.1898537815593182
1733767918912263200,283.43726318359376,-1.5369108770817517,-0.8227870404481887,1.7106743295773863
1733767918922223000,283.4472231445312,-0.5948579902619123,-1.1145710154294968,1.6241415628977118
1733767918932183000,283.45718310546874,-0.28964447873458266,-1.0202046325147152,1.497293736964464
1733767918942143200,283.4671433105469,-0.1941502608336508,-0.6371522406339645,1.4553656895563005
1733767918952104200,283.4771042480469,3.5433278561383483,-1.7203870375573633,1.3494856867194176
1733767918962064100,283.48706420898435,5.098751710510253,-1.000812534302473,1.086830483327806
1733767918972024300,283.4970244140625,4.557727601766586,-0.2463695467621088,1.0812116205327211
1733767918981985000,283.5069851074219,4.4323497022554275,-0.08269932599663735,1.2286048063665627
1733767918991945000,283.51694506835935,5.307057776337862,0.21614508889019488,1.1373746756508947
1733767919001905200,283.5269052734375,6.76236238335669,0.8801105176478624,0.5425353900894523
1733767919011866000,283.5368662109375,7.949911541235447,1.4500298814862966,-0.2745432095840573
