time,seconds_elapsed,z,y,x
1733767933055902700,297.58090283203126,0.14549873769283295,-1.6588964462280273,0.20736289024353027
1733767933065863700,297.59086376953127,0.03388538956642151,-1.3080435991287231,-0.03598931431770325
1733767933075823600,297.60082373046873,-0.03990170359611511,-1.0676534175872803,-0.24637022614479065
1733767933085783800,297.61078369140625,-0.010242345742881298,-0.9252278208732605,-0.43872687220573425
1733767933095743700,297.6207436523438,0.15029847621917725,-0.8476076722145081,-0.5660210847854614
1733767933105704700,297.63070458984373,0.4688519537448883,-0.5702782869338989,-0.49519991874694824
1733767933115665000,297.64066479492186,0.8649246692657471,-0.05799463018774986,-0.2507946193218231
1733767933125624800,297.6506247558594,1.0712709426879883,0.24311301112174988,-0.2065081149339676
1733767933135585800,297.6605856933594,1.0333759784698486,0.21587638556957245,-0.36664360761642456
1733767933145546000,297.6705458984375,0.8816295266151428,0.1213885098695755,-0.4493054747581482
1733767933155506000,297.680505859375,0.7277036309242249,0.016627207398414612,-0.3460231423377991
1733767933165467000,297.690466796875,0.6992672085762024,0.2637121081352234,0.20953543484210968
1733767933175427000,297.70042700195313,0.8560418486595154,0.724362850189209,1.0820424556732178
1733767933185387000,297.71038696289065,0.8349695801734924,0.4310912787914276,0.9590431451797485
1733767933195347700,297.72034765625,0.17821680009365082,-1.0175848007202148,-0.45212361216545105
1733767933205308000,297.73030786132813,-0.9702802300453186,-2.720168113708496,-2.0428824424743652
1733767933215267800,297.74026782226565,-1.6926931142807007,-2.7435314655303955,-2.252662181854248
1733767933225227800,297.7502277832031,-1.8364183902740479,-2.0904605388641357,-2.0914649963378906
1733767933235189000,297.76018896484373,-1.5374641418457031,-0.6385107040405273,-1.3703479766845703
1733767933245149000,297.77014892578126,-0.5717276334762573,1.1844401359558105,0.29338735342025757
1733767933255108900,297.7801088867187,0.6784031391143799,2.2307324409484863,2.021920919418335
1733767933265070000,297.7900700683594,2.0622377395629883,2.117466688156128,2.7131214141845703
1733767933275030000,297.80003002929686,2.9165163040161133,0.9060249328613281,1.0364032983779907
1733767933284990000,297.8099899902344,1.5927684307098389,-0.44943511486053467,-1.7983558177947998
1733767933294951000,297.8199509277344,-0.07214072346687317,-0.13781824707984924,-2.9695663452148438
1733767933304910800,297.82991088867186,-0.8715079426765442,1.6828086376190186,-2.3559584617614746
1733767933314870800,297.8398708496094,-1.1730421781539917,3.4309229850769043,-1.312874436378479
1733767933324832000,297.84983203125,-1.4349565505981445,4.189920425415039,-0.7518413662910461
1733767933334792000,297.8597919921875,-1.6885502338409424,3.960232973098755,-0.6337096691131592
1733767933344751900,297.869751953125,-1.789905071258545,2.887805938720703,-0.742276132106781
1733767933354712000,297.8797121582031,-1.8292090892791748,1.3616504669189453,-0.9642301201820374
1733767933364673000,297.88967309570313,-1.7117681503295898,-0.2994072735309601,-1.2105472087860107
1733767933374633000,297.89963305664065,-1.5069366693496704,-1.6344424486160278,-1.326613426208496
1733767933384593000,297.9095930175781,-1.3379673957824707,-2.191973924636841,-1.3425824642181396
1733767933394553900,297.91955395507813,-1.3103033304214478,-1.885127067565918,-1.2912951707839966
1733767933404513800,297.929513671875,-1.3927454948425293,-1.622767686843872,-1.2648168802261353
