time,seconds_elapsed,z,y,x
1733513696627231500,109.7612314453125,-0.033413324505090714,1.3258731365203857,0.9101189970970154
1733513696637250600,109.77125048828125,0.079024538397789,1.6062573194503784,0.4944528341293335
1733513696647269600,109.78126953125,0.14769092202186584,1.803192377090454,-0.04037085175514221
1733513696657288700,109.79128881835938,0.16901111602783203,1.8185065984725952,-0.6401770710945129
1733513696667307500,109.8013076171875,0.15882200002670288,1.5371527671813965,-1.213127851486206
1733513696677326600,109.81132666015625,0.1638079732656479,1.0891281366348267,-1.6621853113174438
1733513696687346700,109.8213466796875,0.21885956823825836,0.6486130356788635,-1.9748947620391846
1733513696697365800,109.83136572265624,0.3198316991329193,0.2328168898820877,-2.199246644973755
1733513696707384600,109.84138452148437,0.39146655797958374,-0.1783621907234192,-2.4008944034576416
1733513696717403600,109.85140356445312,0.4188835322856903,-0.6039038896560669,-2.6427392959594727
1733513696727422700,109.86142260742187,0.4728270173072815,-1.1717618703842163,-2.9420528411865234
1733513696737441800,109.87144189453124,0.5085474848747253,-1.847450852394104,-3.2118380069732666
1733513696747460600,109.88146069335937,0.3812606632709503,-2.40632963180542,-3.2279233932495117
1733513696757479700,109.89147973632812,0.034590061753988266,-2.7769110202789307,-2.973564624786377
1733513696767498800,109.90149877929687,-0.43280673027038574,-3.053999900817871,-2.5624396800994873
1733513696777517800,109.91151782226562,-0.7741126418113708,-3.336130380630493,-2.1584863662719727
1733513696787536600,109.92153662109375,-0.8421155214309692,-3.5957560539245605,-2.029327630996704
1733513696797555700,109.9315556640625,-0.8747233152389526,-3.4908599853515625,-2.268064498901367
1733513696807574800,109.94157470703125,-0.919675350189209,-2.7905044555664062,-2.0715503692626953
1733513696817593900,109.95159375,-0.6978121995925903,-1.7014503479003906,-0.8101410269737244
1733513696827612700,109.96161279296875,-0.29760146141052246,-0.5383055806159973,0.7802330851554871
1733513696837631700,109.9716318359375,0.18099626898765564,0.41373854875564575,2.472672462463379
1733513696847651800,109.98165185546875,0.6816706657409668,1.1579827070236206,3.720627546310425
1733513696857670700,109.99167065429687,1.027488112449646,1.6230937242507935,4.039918899536133
1733513696867689700,110.00168969726562,1.0946218967437744,1.5694596767425537,3.931225538253784
1733513696877708800,110.01170874023437,0.9923821091651917,1.4059793949127197,3.80610728263855
1733513696887727600,110.0217275390625,0.9286811351776123,1.268620491027832,3.7678592205047607
1733513696897746700,110.03174658203125,0.9615985751152039,1.3345190286636353,3.8320870399475098
1733513696907765500,110.041765625,0.8527318835258484,1.6985617876052856,3.9339983463287354
1733513696917784600,110.05178466796875,0.6192861199378967,1.9950312376022339,4.075896739959717
1733513696927803600,110.0618037109375,0.34912556409835815,1.9748867750167847,4.210843563079834
1733513696937822500,110.07182250976562,0.1060737818479538,1.4410606622695923,4.350281715393066
1733513696947841500,110.08184155273437,-0.1557827591896057,0.5375925302505493,4.3548126220703125
1733513696957860600,110.09186059570312,-0.46748363971710205,-0.31841614842414856,4.068718910217285
1733513696967879700,110.10187963867187,-0.7099380493164062,-0.9623389840126038,3.550511121749878
1733513696977898500,110.1118984375,-0.9527709484100342,-1.9663925170898438,3.23671293258667
1733513696987917600,110.12191748046875,-1.241582989692688,-2.6416940689086914,2.7856762409210205
1733513696997936600,110.1319365234375,-1.0860698223114014,-1.8885831832885742,1.8359745740890503
1733513697007955700,110.14195581054688,-0.8866859078407288,-0.8688650131225586,1.0762674808502197
1733513697017975800,110.15197583007813,-0.797609806060791,-0.03498615324497223,0.5779123306274414
1733513697027994600,110.16199462890626,-0.9069322347640991,0.18633443117141724,0.29731494188308716
1733513697038013700,110.172013671875,-1.029866337776184,-0.2550069987773895,0.2523330748081207
1733513697048032800,110.18203271484376,-1.1854712963104248,-0.8380439877510071,0.9234822392463684
1733513697058051600,110.19205151367187,-1.1932168006896973,0.7166377902030945,1.708348274230957
1733513697068070700,110.20207055664062,-0.8907797932624817,3.019251823425293,2.509746789932251
1733513697078089700,110.21208984375,-0.4787173867225647,4.235599517822266,2.9724042415618896
1733513697088108800,110.22210888671874,-0.20793408155441284,4.312399864196777,2.940110206604004
1733513697098127600,110.23212768554687,-0.037713609635829926,3.7786481380462646,2.6067774295806885
1733513697108146700,110.24214672851562,0.03588475286960602,3.0247907638549805,2.1375479698181152
1733513697118165800,110.25216577148437,0.04384147748351097,2.472938299179077,1.69471275806427
1733513697128184800,110.26218481445312,-0.02194185182452202,2.289149761199951,1.379189133644104
1733513697138203600,110.27220361328125,-0.13398237526416779,2.2714381217956543,1.1543954610824585
1733513697148222700,110.28222265625,-0.2497631013393402,2.243617057800293,0.9385271072387695
1733513697158241800,110.29224169921875,-0.35988640785217285,2.147031784057617,0.6688898205757141
1733513697168260900,110.3022607421875,-0.4370529353618622,2.011101007461548,0.3534112870693207
1733513697178279700,110.31227978515625,-0.47393450140953064,1.8471003770828247,0.06045239418745041
1733513697188299800,110.3222998046875,-0.4827747046947479,1.629770040512085,-0.18924976885318756
1733513697198318600,110.33231860351563,-0.4955565333366394,1.2771024703979492,-0.39211392402648926
1733513697208337700,110.34233764648438,-0.5011078119277954,0.7820777893066406,-0.5358509421348572
1733513697218356700,110.35235668945313,-0.512484073638916,0.24983838200569153,-0.6547389626502991
1733513697228375600,110.36237548828124,-0.5330055356025696,-0.27004745602607727,-0.7710392475128174
1733513697238394600,110.37239453125,-0.5408919453620911,-0.763905942440033,-0.9099952578544617
1733513697248413700,110.38241357421875,-0.5179635882377625,-1.1497573852539062,-1.0813953876495361
1733513697258432500,110.3924326171875,-0.45485514402389526,-1.3360002040863037,-1.2739640474319458
1733513697268451600,110.40245166015625,-0.38826897740364075,-1.262081503868103,-1.424572229385376
1733513697278470700,110.412470703125,-0.324958473443985,-1.044274926185608,-1.3895002603530884
1733513697288489500,110.42248950195312,-0.2750939130783081,-0.6905122995376587,-1.0090389251708984
1733513697298508500,110.43250854492187,-0.3125099837779999,-0.17519702017307281,-0.4881662130355835
1733513697308527600,110.44252758789062,-0.45575717091560364,0.2335345447063446,-0.19663181900978088
1733513697318546700,110.45254663085937,-0.5890156626701355,0.33842822909355164,-0.09024091809988022
1733513697328565500,110.4625654296875,-0.698834240436554,0.2904587984085083,-0.026788732036948204
1733513697338584600,110.47258447265625,-0.7645717263221741,0.3539064824581146,0.011893417686223984
1733513697348604700,110.48260473632813,-0.7662644982337952,0.663872241973877,-0.028881046921014786
1733513697358623700,110.49262377929688,-0.67258220911026,1.0398567914962769,-0.179622083902359
1733513697368642800,110.50264282226563,-0.5221203565597534,1.096949577331543,-0.4170233905315399
1733513697378661600,110.51266162109376,-0.4240100681781769,0.7058724761009216,-0.7403151392936707
1733513697388680700,110.5226806640625,-0.37370169162750244,0.1072775200009346,-1.1906425952911377
1733513697398699800,110.53269970703126,-0.36090171337127686,-0.5182937383651733,-1.7557313442230225
1733513697408718600,110.54271850585937,-0.3167942762374878,-1.2022465467453003,-2.3165676593780518
1733513697418737700,110.55273754882812,-0.12719103693962097,-2.014848470687866,-2.7010462284088135
1733513697428756700,110.5627568359375,0.21956568956375122,-2.930323362350464,-2.7232582569122314
1733513697438775800,110.57277587890626,0.687760055065155,-3.907616376876831,-2.00343656539917
1733513697448794600,110.58279467773437,0.9794761538505554,-4.432185649871826,-0.6554592251777649
