time,seconds_elapsed,z,y,x
1733513249944009000,0.296009033203125,0.05610784888267517,0.17345745861530304,-0.04313180595636368
1733513249954028000,0.306028076171875,0.07119306176900864,0.11950207501649857,-0.05106909200549126
1733513249964046800,0.316046875,0.08571716398000717,0.07997212558984756,-0.05170745030045509
1733513249974066000,0.32606591796875,0.097151979804039,0.05094313621520996,-0.0391748808324337
1733513249984085000,0.3360849609375,0.10442721843719482,0.022210856899619102,-0.028014976531267166
1733513249994104000,0.34610400390625,0.10487329214811325,0.008404495194554329,-0.00902397558093071
1733513250004123000,0.356122802734375,0.09410813450813293,0.0033788068685680628,-0.005725630559027195
1733513250014142000,0.366141845703125,0.09835214912891388,0.00169196049682796,-0.024967500939965248
1733513250024161000,0.3761611328125,0.10623382776975632,0.008658926002681255,-0.0294630229473114
1733513250034180000,0.38618017578125,0.10350329428911209,0.020003993064165115,-0.03612998127937317
1733513250044199000,0.396198974609375,0.09550008922815323,0.015868939459323883,-0.04436422884464264
1733513250054218000,0.406218017578125,0.08487062156200409,0.026331966742873192,-0.049267906695604324
1733513250064237000,0.416237060546875,0.07583428174257278,0.04690186679363251,-0.05011938884854317
1733513250074256100,0.426256103515625,0.0683199092745781,0.07380592077970505,-0.05676344409584999
1733513250084275000,0.43627490234375,0.06253082305192947,0.09553637355566025,-0.05643955245614052
1733513250094294000,0.4462939453125,0.055139753967523575,0.10490643978118896,-0.05555085465312004
1733513250104313000,0.45631298828125,0.04695296660065651,0.11507449299097061,-0.06193288788199425
1733513250114332000,0.466331787109375,0.03927187994122505,0.12858976423740387,-0.07626468688249588
1733513250124351000,0.47635107421875,0.031304195523262024,0.1381697803735733,-0.09346117824316025
1733513250134370000,0.4863701171875,0.015794742852449417,0.14433659613132477,-0.10779031366109848
1733513250144389000,0.49638916015625,0.0005607217317447066,0.16401375830173492,-0.11418095231056213
1733513250154409200,0.5064091796875,-0.01052175648510456,0.21021907031536102,-0.10984691977500916
1733513250164428000,0.516427978515625,-0.01020876131951809,0.24520306289196014,-0.09702557325363159
1733513250174447000,0.526447021484375,0.003702260786667466,0.2715369462966919,-0.08499421179294586
1733513250184466200,0.536466064453125,0.0234210267663002,0.2923600673675537,-0.07950236648321152
1733513250194484200,0.546484130859375,0.046853914856910706,0.303020179271698,-0.08068986982107162
1733513250204503300,0.55650341796875,0.07047143578529358,0.28548604249954224,-0.08391723036766052
1733513250214522000,0.566522216796875,0.08403145521879196,0.24222643673419952,-0.07605184614658356
1733513250224541200,0.576541259765625,0.0899612084031105,0.2169169932603836,-0.06509717553853989
1733513250234560300,0.586560302734375,0.09508433192968369,0.21005722880363464,-0.05754578113555908
1733513250244579000,0.5965791015625,0.09477327764034271,0.21785461902618408,-0.06544014811515808
1733513250254598100,0.60659814453125,0.10051292181015015,0.2234424650669098,-0.0824926346540451
1733513250264617200,0.6166171875,0.09480209648609161,0.21661797165870667,-0.0960487648844719
1733513250274636300,0.62663623046875,0.08361522108316422,0.20741169154644012,-0.09892924129962921
1733513250284655000,0.636655029296875,0.06883063912391663,0.20793083310127258,-0.10727391391992569
1733513250294674200,0.646674072265625,0.0494241863489151,0.21035882830619812,-0.11865919083356857
1733513250304693200,0.656693359375,0.04744485393166542,0.2052168995141983,-0.14899694919586182
1733513250314712300,0.66671240234375,0.06647500395774841,0.1859787553548813,-0.17362959682941437
1733513250324731100,0.676731201171875,0.09696656465530396,0.16589036583900452,-0.18758848309516907
1733513250334750200,0.686750244140625,0.11397963762283325,0.13327063620090485,-0.17794889211654663
1733513250344769300,0.696769287109375,0.12126212567090988,0.07966581732034683,-0.17233990132808685
1733513250354788400,0.706788330078125,0.1415591537952423,0.02116336114704609,-0.17547284066677094
1733513250364807200,0.71680712890625,0.1690567284822464,-0.025262024253606796,-0.1864510476589203
1733513250374826200,0.726826171875,0.18702827394008636,-0.060624539852142334,-0.20353494584560394
1733513250384845300,0.73684521484375,0.1989719420671463,-0.09935098886489868,-0.22207601368427277
1733513250394864000,0.746864013671875,0.202040433883667,-0.10210150480270386,-0.2448311299085617
1733513250404883200,0.75688330078125,0.17968830466270447,-0.0574706606566906,-0.24073395133018494
1733513250414902300,0.76690234375,0.14243653416633606,0.003487764159217477,-0.22785650193691254
1733513250424921300,0.77692138671875,0.11837632209062576,0.053021423518657684,-0.21435898542404175
1733513250434940200,0.786940185546875,0.08091789484024048,0.10447342693805695,-0.24005769193172455
1733513250444959200,0.796959228515625,0.0305139422416687,0.13415227830410004,-0.2680570185184479
1733513250454978300,0.806978271484375,-0.01276029460132122,0.173940971493721,-0.2848123013973236
1733513250464998100,0.816998046875,-0.04951905459165573,0.21449267864227295,-0.29635539650917053
1733513250475017200,0.827017333984375,-0.06744452565908432,0.2009100317955017,-0.28380125761032104
1733513250485036000,0.8370361328125,-0.08953280001878738,0.19211144745349884,-0.31030845642089844
1733513250495055000,0.84705517578125,-0.11949682235717773,0.18864160776138306,-0.34193214774131775
1733513250505074200,0.85707421875,-0.14387571811676025,0.24084867537021637,-0.405647337436676
1733513250515093000,0.867093017578125,-0.18510304391384125,0.31686967611312866,-0.47826534509658813
1733513250525112000,0.877112060546875,-0.24779823422431946,0.45613589882850647,-0.45134595036506653
1733513250535131100,0.887131103515625,-0.261322021484375,0.6560778021812439,-0.39269620180130005
1733513250545150200,0.897150146484375,-0.22258560359477997,0.89445960521698,-0.3738046884536743
1733513250555169000,0.9071689453125,-0.1460982859134674,1.074005365371704,-0.31957659125328064
1733513250565188000,0.91718798828125,-0.032090965658426285,1.2189158201217651,-0.1748107373714447
1733513250575207200,0.927207275390625,0.11179830133914948,1.3565349578857422,-0.02020438387989998
1733513250585226200,0.937226318359375,0.20276540517807007,1.2976268529891968,0.043781399726867676
1733513250595245000,0.9472451171875,0.24572806060314178,0.8687409162521362,-0.034086767584085464
1733513250605264100,0.95726416015625,0.2574673891067505,0.24571381509304047,-0.1675233691930771
1733513250615283200,0.967283203125,0.2280900776386261,-0.3114980161190033,-0.2772762179374695
1733513250625302000,0.977302001953125,0.17978183925151825,-0.5907610654830933,-0.3592865467071533
1733513250635321000,0.987321044921875,0.09268048405647278,-0.6018899083137512,-0.3846188187599182
1733513250645340200,0.997340087890625,0.00720032537356019,-0.5158085823059082,-0.3625815808773041
1733513250655359200,1.007359130859375,-0.02252827398478985,-0.4339233338832855,-0.344321072101593
1733513250665378000,1.0173779296875,0.00006423168815672398,-0.38469764590263367,-0.31737199425697327
1733513250675397000,1.027397216796875,0.042225535959005356,-0.36161789298057556,-0.2730405032634735
1733513250685416200,1.037416259765625,0.0671052634716034,-0.3446752727031708,-0.20884329080581665
1733513250695435300,1.047435302734375,0.06017331779003143,-0.29938873648643494,-0.13824503123760223
1733513250705454000,1.0574541015625,0.040929391980171204,-0.16918563842773438,-0.05731809139251709
1733513250715473200,1.06747314453125,0.01911357417702675,0.051470570266246796,0.05678264796733856
1733513250725492200,1.0774921875,-0.02509678155183792,0.32993021607398987,0.17025890946388245
1733513250735511300,1.08751123046875,-0.07868171483278275,0.5865995287895203,0.20528560876846313
1733513250745530000,1.097530029296875,-0.10466337949037552,0.7254054546356201,0.1637895405292511
1733513250755549200,1.107549072265625,-0.11455515772104263,0.7337003946304321,0.0612032450735569
1733513250765568300,1.117568359375,-0.11573982983827591,0.6764518618583679,-0.06628099083900452
1733513250775587000,1.127587158203125,-0.12048691511154175,0.5960416793823242,-0.17677181959152222
1733513250785606100,1.137606201171875,-0.12470187246799469,0.5317515134811401,-0.2257726490497589
1733513250795625200,1.147625244140625,-0.14148937165737152,0.5448052883148193,-0.23228619992733002
1733513250805644300,1.157644287109375,-0.16038650274276733,0.6365776658058167,-0.23864854872226715
1733513250815664400,1.167664306640625,-0.18803784251213074,0.7858576774597168,-0.26642027497291565
1733513250825683200,1.17768310546875,-0.19920764863491058,1.0130876302719116,-0.3439904451370239
1733513250835702300,1.187702392578125,-0.16195349395275116,1.2220267057418823,-0.5057724118232727
1733513250845721300,1.197721435546875,-0.03831655904650688,1.3238804340362549,-0.6824640035629272
1733513250855740400,1.207740478515625,0.08484718203544617,1.1390615701675415,-0.6729117631912231
1733513250865759200,1.21775927734375,0.1777125895023346,0.8429353833198547,-0.38443565368652344
1733513250875778300,1.2277783203125,0.2149776667356491,0.744364857673645,-0.031123649328947067
1733513250885797400,1.23779736328125,0.24309620261192322,0.9875437617301941,0.24522177875041962
1733513250895816200,1.247816162109375,0.28385135531425476,1.3689446449279785,0.44998636841773987
1733513250905835300,1.257835205078125,0.27494290471076965,1.6530150175094604,0.5938877463340759
1733513250915854300,1.267854248046875,0.18072187900543213,1.6901897192001343,0.6445705890655518
1733513250925873200,1.277873046875,0.043965812772512436,1.4331068992614746,0.6073179244995117
1733513250935892200,1.287892333984375,-0.07489639520645142,0.9735085964202881,0.46761006116867065
1733513250945911300,1.297911376953125,-0.1390943080186844,0.47157788276672363,0.23582828044891357
1733513250955930000,1.30793017578125,-0.15976843237876892,0.03283753618597984,-0.07145736366510391
1733513250965949200,1.31794921875,-0.1499633491039276,-0.26554328203201294,-0.34424543380737305
1733513250975968000,1.327968017578125,-0.11703682690858841,-0.3527272045612335,-0.4916119873523712
1733513250985987000,1.337987060546875,-0.09957447648048401,-0.2638937830924988,-0.5285577178001404
1733513250996006100,1.348006103515625,-0.12455945461988449,-0.1334199458360672,-0.4873911142349243
1733513251006025000,1.35802490234375,-0.17990437150001526,-0.049682050943374634,-0.31041601300239563
1733513251016044000,1.3680439453125,-0.25439244508743286,0.01706662029027939,0.1736750304698944
1733513251026063000,1.37806298828125,-0.409853994846344,0.21985527873039246,0.5602582693099976
1733513251036082200,1.388082275390625,-0.6106302738189697,0.1775781363248825,0.164932519197464
1733513251046101000,1.39810107421875,-0.6662780046463013,-0.35058966279029846,-0.3134687542915344
1733513251056120000,1.4081201171875,-0.7083320021629333,-0.7172975540161133,-0.59555584192276
1733513251066139100,1.41813916015625,-0.772744357585907,-0.612659752368927,-0.7306389212608337
1733513251076158200,1.428158203125,-0.7589300274848938,-0.2763994038105011,-0.9582105875015259
1733513251086177000,1.438177001953125,-0.6512038707733154,-0.23793184757232666,-1.261895775794983
1733513251096196000,1.448196044921875,-0.5909599661827087,-0.976405143737793,-1.5171864032745361
1733513251106215200,1.458215087890625,-0.5925167798995972,-1.7547961473464966,-1.6206176280975342
1733513251116234200,1.468234130859375,-0.5308997631072998,-1.56105375289917,-1.6128853559494019
1733513251126253000,1.478253173828125,-0.4140588045120239,-1.0592466592788696,-1.4765621423721313
1733513251136272100,1.488272216796875,-0.2662794589996338,-0.5982692241668701,-1.2266989946365356
1733513251146292200,1.498292236328125,-0.12479126453399658,-0.18623656034469604,-1.0364567041397095
1733513251156311300,1.508311279296875,-0.041885193437337875,0.13532309234142303,-0.9560638666152954
1733513251166330000,1.518330078125,-0.03584282472729683,0.18491558730602264,-0.9419185519218445
1733513251176349200,1.52834912109375,-0.06286032497882843,-0.07560841739177704,-0.9969855546951294
1733513251186368800,1.53836865234375,-0.05236363038420677,-0.5340702533721924,-1.166664719581604
1733513251196387800,1.548387939453125,0.0028178661596029997,-1.0001585483551025,-1.3864948749542236
1733513251206406700,1.55840673828125,0.07611806690692902,-1.3423441648483276,-1.5606518983840942
1733513251216425700,1.56842578125,0.156927689909935,-1.5052434206008911,-1.6789255142211914
1733513251226444800,1.57844482421875,0.22811532020568848,-1.4833543300628662,-1.7413995265960693
1733513251236463900,1.5884638671875,0.28117427229881287,-1.3723026514053345,-1.7466320991516113
1733513251246482700,1.598482666015625,0.27849528193473816,-1.2441779375076294,-1.7164764404296875
1733513251256501800,1.608501708984375,0.20908159017562866,-1.1595842838287354,-1.6670182943344116
1733513251266520800,1.618520751953125,0.11772909760475159,-1.1376698017120361,-1.628926396369934
1733513251276540000,1.628539794921875,0.07984563708305359,-1.0965572595596313,-1.6159906387329102
1733513251286558700,1.638558837890625,0.13802097737789154,-0.9600583910942078,-1.6092199087142944
1733513251296577800,1.648577880859375,0.30593594908714294,-0.7927061319351196,-1.5155019760131836
1733513251306596900,1.658596923828125,0.2588629424571991,-0.562070369720459,-1.386525273323059
1733513251316615700,1.66861572265625,0.10017421096563339,-0.32974767684936523,-1.2580684423446655
1733513251326634800,1.678634765625,0.05485578253865242,-0.08136986196041107,-1.0754809379577637
1733513251336653800,1.68865380859375,-0.07096792757511139,0.1272488534450531,-0.9789192080497742
1733513251346673000,1.6986728515625,-0.18636229634284973,0.21260526776313782,-0.9837621450424194
1733513251356691700,1.708691650390625,-0.18710771203041077,0.13164463639259338,-0.962283730506897
1733513251366710800,1.718710693359375,-0.13822810351848602,-0.06986071914434433,-0.899852454662323
1733513251376729600,1.7287294921875,-0.01552242785692215,-0.32377874851226807,-0.8122859001159668
1733513251386748700,1.738748779296875,0.1080569177865982,-0.6096805334091187,-0.7334230542182922
1733513251396767700,1.748767822265625,0.20438745617866516,-0.8556545972824097,-0.6544392704963684
1733513251406786600,1.75878662109375,0.24354684352874756,-0.9579458236694336,-0.5707851052284241
1733513251416805600,1.7688056640625,0.20836141705513,-0.8977029919624329,-0.47699102759361267
1733513251426824700,1.77882470703125,0.1699717491865158,-0.7654983997344971,-0.382072389125824
1733513251436843500,1.788843505859375,0.1470850706100464,-0.6633944511413574,-0.29248470067977905
1733513251446862600,1.798862548828125,0.12038088589906693,-0.6238840818405151,-0.222633957862854
1733513251456881700,1.808881591796875,0.08102202415466309,-0.5731471180915833,-0.13570812344551086
1733513251466901800,1.81890185546875,0.07343418151140213,-0.46103718876838684,-0.0005458352970890701
1733513251476920600,1.828920654296875,0.12286032736301422,-0.2429799735546112,0.14368058741092682
1733513251486939600,1.838939697265625,0.18987946212291718,0.10132168233394623,0.21212352812290192
1733513251496958700,1.848958740234375,0.21879181265830994,0.5692763924598694,0.1549430638551712
1733513251506977800,1.858977783203125,0.2584003806114197,1.0062874555587769,0.019976643845438957
1733513251516996600,1.86899658203125,0.3538174331188202,1.2288204431533813,-0.12736673653125763
1733513251527015700,1.879015625,0.4867192506790161,1.1586111783981323,-0.28243592381477356
1733513251537034800,1.88903466796875,0.6078270077705383,0.7723047137260437,-0.5166246891021729
1733513251547053600,1.899053466796875,0.6499093174934387,0.10332801192998886,-0.8476360440254211
1733513251557072600,1.90907275390625,0.5829476118087769,-0.692327618598938,-1.2317626476287842
1733513251567091700,1.919091796875,0.4241306781768799,-1.4647760391235352,-1.5205066204071045
1733513251577110800,1.92911083984375,0.21356572210788727,-2.066723346710205,-1.6667120456695557
1733513251587129600,1.939129638671875,0.02302631177008152,-2.4799692630767822,-1.7306379079818726
1733513251597148700,1.949148681640625,-0.12869183719158173,-3.0356948375701904,-1.410461187362671
1733513251607167700,1.959167724609375,-0.21799395978450775,-3.326925754547119,-0.17133241891860962
1733513251617186800,1.969186767578125,-0.2628410756587982,-2.1860203742980957,1.3267215490341187
1733513251627205600,1.97920556640625,-0.2607901692390442,-0.2342689484357834,2.315948247909546
1733513251637224700,1.989224609375,-0.254677414894104,1.2814675569534302,2.7687835693359375
1733513251647243800,1.999243896484375,-0.1547103077173233,1.824468731880188,2.953493356704712
1733513251657262800,2.009262939453125,-0.025886274874210358,1.54392409324646,3.046729564666748
1733513251667281700,2.01928173828125,0.0497281588613987,0.9065781235694885,3.0442185401916504
1733513251677300700,2.02930078125,0.09440294653177261,0.30138087272644043,3.010399580001831
1733513251687319800,2.03931982421875,0.13801683485507965,-0.18137960135936737,2.946263074874878
1733513251697338600,2.049338623046875,0.174398273229599,-0.6306818127632141,2.800469160079956
1733513251707357700,2.059357666015625,0.18864686787128448,-1.0212743282318115,2.483501672744751
1733513251717376800,2.069376708984375,0.14231958985328674,-1.2952499389648438,1.997360110282898
1733513251727395800,2.079395751953125,0.011044181883335114,-1.3964043855667114,1.451799750328064
1733513251737414700,2.08941455078125,-0.16478197276592255,-1.3578414916992188,0.9135439991950989
1733513251747433700,2.099433837890625,-0.34008949995040894,-1.3889961242675781,0.4685188829898834
1733513251757452800,2.109452880859375,-0.5649990439414978,-1.4897948503494263,0.24121516942977905
1733513251767472600,2.11947265625,-0.6785813570022583,-1.2696683406829834,0.40078452229499817
1733513251777491700,2.12949169921875,-0.5202820301055908,-0.33353763818740845,0.9031453728675842
1733513251787510500,2.139510498046875,-0.2749025821685791,0.835635244846344,1.5199700593948364
1733513251797529600,2.149529541015625,-0.12275618314743042,1.5978574752807617,1.9383970499038696
1733513251807548700,2.159548583984375,-0.14686448872089386,1.7852259874343872,2.0950205326080322
1733513251817567500,2.1695673828125,-0.1652991622686386,1.8057125806808472,1.985734462738037
1733513251827586600,2.179586669921875,-0.01969902589917183,1.9132474660873413,1.7005521059036255
1733513251837605600,2.189605712890625,0.06169862300157547,1.902429461479187,1.5126621723175049
1733513251847624700,2.199624755859375,0.07386539876461029,1.764121651649475,1.3611449003219604
1733513251857643500,2.2096435546875,0.062307003885507584,1.7174973487854004,1.1805870532989502
1733513251867662600,2.21966259765625,0.0019331448711454868,1.6930980682373047,1.0262478590011597
1733513251877681700,2.229681640625,-0.07769377529621124,1.650431513786316,0.8870729207992554
1733513251887700700,2.23970068359375,-0.13025246560573578,1.6883083581924438,0.7739961743354797
1733513251897719600,2.249719482421875,-0.16424664855003357,1.6466703414916992,0.6669333577156067
1733513251907738600,2.259738525390625,-0.19323104619979858,1.4838298559188843,0.5583160519599915
1733513251917757700,2.2697578125,-0.22039662301540375,1.2425587177276611,0.4415726959705353
1733513251927776500,2.279776611328125,-0.2467830628156662,1.0108766555786133,0.3414881229400635
1733513251937795600,2.289795654296875,-0.2607220411300659,0.8162664771080017,0.24454504251480103
1733513251947814700,2.299814697265625,-0.25239330530166626,0.646787703037262,0.13104385137557983
1733513251957833700,2.309833740234375,-0.23021075129508972,0.5221336483955383,-0.007965687662363052
1733513251967852500,2.3198525390625,-0.20752957463264465,0.42103397846221924,-0.17689822614192963
1733513251977871600,2.32987158203125,-0.19983170926570892,0.29896053671836853,-0.34530240297317505
1733513251987890700,2.339890625,-0.18778681755065918,0.13270771503448486,-0.48605644702911377
1733513251997909800,2.34990966796875,-0.14067018032073975,-0.09562985599040985,-0.5447381734848022
1733513252007928600,2.359928466796875,-0.049214817583560944,-0.29298874735832214,-0.5148255228996277
1733513252017947600,2.36994775390625,0.05178236961364746,-0.4008331894874573,-0.4786358177661896
1733513252027966700,2.379966796875,0.1358053982257843,-0.377220094203949,-0.4837971329689026
1733513252037985800,2.38998583984375,0.20870544016361237,-0.26922357082366943,-0.5418742895126343
1733513252048004600,2.400004638671875,0.2666229009628296,-0.12964323163032532,-0.6194731593132019
1733513252058024700,2.410024658203125,0.30001920461654663,-0.029798924922943115,-0.6815913915634155
1733513252068043800,2.420043701171875,0.3121830224990845,-0.06618107110261917,-0.7043517231941223
1733513252078062800,2.430062744140625,0.2764231562614441,-0.10815728455781937,-0.7008065581321716
1733513252088081700,2.44008154296875,0.15356168150901794,-0.07326104491949081,-0.6942119598388672
1733513252098100700,2.450100830078125,-0.03519519791007042,0.000019827857613563538,-0.6813768744468689
1733513252108119800,2.460119873046875,-0.2475322037935257,0.11527827382087708,-0.614108681678772
1733513252118139000,2.470138916015625,-0.4208166301250458,0.25822556018829346,-0.45600131154060364
1733513252128157700,2.48015771484375,-0.5408591628074646,0.36046215891838074,-0.209793359041214
1733513252138176800,2.4901767578125,-0.5601609945297241,0.3613798916339874,0.037197794765233994
1733513252148195800,2.50019580078125,-0.44321030378341675,0.33257871866226196,0.1440736949443817
1733513252158215000,2.51021484375,-0.2658275365829468,0.2779668867588043,0.0997413918375969
1733513252168233700,2.520233642578125,-0.15002092719078064,0.1849600225687027,-0.014463658444583416
1733513252178252800,2.530252685546875,-0.06420855224132538,0.15229475498199463,-0.11985612660646439
1733513252188271400,2.540271240234375,0.009638453833758831,0.15411855280399323,-0.20604121685028076
1733513252198290200,2.550290283203125,0.04943619668483734,0.12999536097049713,-0.2427733987569809
1733513252208309200,2.560309326171875,0.05145696923136711,0.07217050343751907,-0.22078067064285278
1733513252218328300,2.570328369140625,-0.005240665748715401,0.06954516470432281,-0.14853842556476593
1733513252228347400,2.580347412109375,-0.16289955377578735,0.12107977271080017,-0.07271553575992584
1733513252238366200,2.5903662109375,-0.34360992908477783,0.22734202444553375,-0.006761283613741398
1733513252248385300,2.60038525390625,-0.5309125185012817,0.22834700345993042,-0.02791942097246647
1733513252258404400,2.610404296875,-0.6720994710922241,0.04096273332834244,-0.12970171868801117
1733513252268423200,2.620423095703125,-0.7347713708877563,-0.07801860570907593,-0.24725103378295898
1733513252278442200,2.630442138671875,-0.7662829160690308,-0.03963951766490936,-0.22451084852218628
1733513252288461300,2.64046142578125,-0.7601398825645447,0.049541350454092026,-0.016623588278889656
1733513252298480400,2.65048046875,-0.6936798691749573,0.13987523317337036,0.23797328770160675
1733513252308499200,2.660499267578125,-0.6703786253929138,0.17554625868797302,0.2796196937561035
1733513252318519000,2.67051904296875,-0.7374064326286316,0.06657689809799194,-0.10515301674604416
1733513252328538000,2.6805380859375,-0.8065124750137329,-0.07038389891386032,-0.6845996975898743
1733513252338557200,2.69055712890625,-0.8178120255470276,-0.13921676576137543,-1.0618218183517456
1733513252348576300,2.700576171875,-0.7546703815460205,-0.23272961378097534,-1.0832823514938354
1733513252358595000,2.710594970703125,-0.5733312368392944,-0.44728267192840576,-0.9711359739303589
1733513252368614100,2.7206142578125,-0.28763365745544434,-0.8313874006271362,-0.8313912153244019
1733513252378633200,2.73063330078125,0.03073924407362938,-1.2900782823562622,-0.7370260953903198
1733513252388652000,2.740652099609375,0.3061057925224304,-1.5576215982437134,-0.8088567852973938
1733513252398671000,2.750671142578125,0.5638182759284973,-1.666308045387268,-1.094873309135437
1733513252408690200,2.760690185546875,0.8058484196662903,-1.7929223775863647,-1.4641863107681274
1733513252418709200,2.770709228515625,0.8948835134506226,-2.0890865325927734,-1.636523723602295
1733513252428728000,2.78072802734375,0.8247849345207214,-2.162508010864258,-1.6899030208587646
1733513252438747100,2.7907470703125,0.696738600730896,-1.6085261106491089,-1.8826797008514404
1733513252448766200,2.80076611328125,0.5520622134208679,-0.5164822936058044,-2.275838613510132
1733513252458785300,2.810785400390625,0.3452262282371521,0.5810473561286926,-2.6460306644439697
1733513252468804000,2.82080419921875,0.09592969715595245,1.213529109954834,-2.7708442211151123
1733513252478823200,2.8308232421875,-0.18971243500709534,1.1930932998657227,-2.591644763946533
1733513252488842200,2.84084228515625,-0.5802343487739563,-0.20823602378368378,-2.0328290462493896
1733513252498861000,2.850861083984375,-0.7717276215553284,-2.4111785888671875,-1.4767382144927979
1733513252508880100,2.860880126953125,-0.4842173755168915,-3.480731964111328,-1.4437049627304077
1733513252518899200,2.870899169921875,-0.013017643243074417,-3.4344234466552734,-1.7149600982666016
1733513252528918300,2.880918212890625,0.323300302028656,-2.7634899616241455,-1.9479358196258545
1733513252538937000,2.89093701171875,0.37717872858047485,-2.0002810955047607,-1.9549490213394165
1733513252548956200,2.9009560546875,0.11160159111022949,-1.0820798873901367,-1.7692382335662842
1733513252558975200,2.910975341796875,-0.34330999851226807,-0.07934804260730743,-1.544877290725708
1733513252568994300,2.920994384765625,-0.5523428916931152,0.5391256213188171,-1.3001532554626465
1733513252579013000,2.93101318359375,-0.3828752636909485,0.4331706762313843,-1.0689469575881958
1733513252589032200,2.9410322265625,-0.1578020602464676,0.0920327827334404,-0.9027227759361267
1733513252599052300,2.95105224609375,-0.04085467755794525,-0.18180276453495026,-0.7779803276062012
1733513252609071400,2.9610712890625,0.009683252312242985,-0.3119776248931885,-0.6371197700500488
1733513252619090200,2.971090087890625,0.030044984072446823,-0.30689287185668945,-0.5061710476875305
1733513252629109200,2.981109130859375,0.05550527572631836,-0.22291581332683563,-0.42853206396102905
1733513252639128300,2.99112841796875,0.04346432536840439,-0.1402241289615631,-0.41265854239463806
1733513252649147400,3.0011474609375,-0.03271054849028587,-0.10170982033014297,-0.442696750164032
1733513252659166200,3.011166259765625,-0.15005634725093842,-0.11305435746908188,-0.49737146496772766
1733513252669185300,3.021185302734375,-0.2794072926044464,-0.18157728016376495,-0.5525345206260681
1733513252679204400,3.031204345703125,-0.36210429668426514,-0.3311246931552887,-0.5923463702201843
1733513252689223200,3.04122314453125,-0.38278740644454956,-0.5970819592475891,-0.6129724979400635
1733513252699242200,3.0512421875,-0.36961567401885986,-0.9154974818229675,-0.6290542483329773
1733513252709261000,3.061260986328125,-0.3526324927806854,-1.2031725645065308,-0.6620998978614807
1733513252719280000,3.071280029296875,-0.3371414244174957,-1.3970155715942383,-0.7062771916389465
1733513252729299200,3.08129931640625,-0.31214290857315063,-1.3937689065933228,-0.7312051057815552
1733513252739318000,3.091318115234375,-0.25909727811813354,-1.2101045846939087,-0.7208169102668762
1733513252749337000,3.101337158203125,-0.17354491353034973,-0.9245166182518005,-0.6693583130836487
1733513252759356200,3.111356201171875,-0.08420278131961823,-0.591079831123352,-0.5814159512519836
1733513252769375000,3.121375,-0.008138621225953102,-0.3024941086769104,-0.4772166311740875
1733513252779394000,3.13139404296875,0.06820408999919891,-0.10958458483219147,-0.4295569658279419
1733513252789413000,3.1414130859375,0.1368357241153717,0.045750416815280914,-0.5121167898178101
1733513252799432200,3.15143212890625,0.1954023689031601,0.21403130888938904,-0.7168246507644653
1733513252809451000,3.161450927734375,0.22461290657520294,0.33042067289352417,-0.9681328535079956
1733513252819470000,3.171469970703125,0.22016222774982452,0.31986895203590393,-1.1643989086151123
