time,seconds_elapsed,z,y,x
1733767221937660700,0.64266064453125,0.13307145237922668,-1.2233257293701172,-0.3285227417945862
1733767221947620900,0.652620849609375,0.19724564254283905,-0.740516185760498,-0.38087835907936096
1733767221957580800,0.662580810546875,0.2537963092327118,-0.4012731909751892,-0.47272711992263794
1733767221967540700,0.672540771484375,0.32311731576919556,-0.16693177819252014,-0.6117537021636963
1733767221977501000,0.6825009765625,0.3965063989162445,0.002140806056559086,-0.7798036336898804
1733767221987460900,0.6924609375,0.4526434540748596,0.10544881969690323,-0.9508350491523743
1733767221997420800,0.7024208984375,0.49347105622291565,0.0952611118555069,-1.1003841161727905
1733767222007380700,0.712380615234375,0.509539783000946,-0.004345901310443878,-1.2086451053619385
1733767222017341000,0.7223408203125,0.5056014060974121,-0.1275952309370041,-1.2678834199905396
1733767222027300900,0.73230078125,0.5098766088485718,-0.24056412279605865,-1.296993374824524
1733767222037260800,0.7422607421875,0.5116373300552368,-0.3971559703350067,-1.3076595067977905
1733767222047219700,0.7522197265625,0.4747908413410187,-0.5131321549415588,-1.302489995956421
1733767222057180000,0.762179931640625,0.37659838795661926,-0.4775739014148712,-1.2547235488891602
1733767222067139800,0.772139892578125,0.26982825994491577,-0.30616965889930725,-1.1515671014785767
1733767222077099800,0.782099853515625,0.16526435315608978,-0.05751662701368332,-1.0005217790603638
1733767222087059700,0.792059814453125,0.03019706904888153,0.17808391153812408,-0.8262584209442139
1733767222097020000,0.80202001953125,-0.17087018489837646,0.32671090960502625,-0.5998576283454895
1733767222106979800,0.811979736328125,-0.4451510012149811,0.3455687463283539,-0.3069213926792145
1733767222116939800,0.821939697265625,-0.7065704464912415,0.23637446761131287,0.017309680581092834
1733767222126899700,0.831899658203125,-0.9485202431678772,-0.07046003639698029,0.3144473731517792
1733767222136860000,0.84185986328125,-1.1837297677993774,-0.4588952660560608,0.5937123894691467
1733767222146819800,0.85181982421875,-1.3349512815475464,-0.9222317934036255,0.8014554977416992
1733767222156779800,0.86177978515625,-1.3518558740615845,-1.5056508779525757,0.8581977486610413
1733767222166739700,0.87173974609375,-1.262452244758606,-2.0655481815338135,0.770568311214447
1733767222176700000,0.881699951171875,-1.0680111646652222,-2.2111597061157227,0.6125688552856445
1733767222186659800,0.891659912109375,-0.7242215275764465,-1.3350595235824585,0.693158745765686
1733767222196618800,0.90161865234375,-0.24136552214622498,0.4960356056690216,1.4966861009597778
1733767222206578700,0.91157861328125,0.20509052276611328,0.8449573516845703,2.176269054412842
1733767222216539000,0.921538818359375,0.5277977585792542,-0.02822101302444935,2.4354970455169678
1733767222226498800,0.931498779296875,0.6077296137809753,-1.2523903846740723,2.5360467433929443
1733767222236458800,0.941458740234375,0.5284247398376465,-2.2843706607818604,2.648446559906006
1733767222246418700,0.951418701171875,0.45104947686195374,-3.02778697013855,2.752736806869507
1733767222256379000,0.96137890625,0.49026748538017273,-3.500606060028076,2.836071729660034
1733767222266338800,0.9713388671875,0.5496925115585327,-3.6053900718688965,2.8587868213653564
1733767222276298800,0.981298828125,0.5124620795249939,-3.4779417514801025,2.8949198722839355
1733767222286258700,0.9912587890625,0.40262556076049805,-3.3426787853240967,2.8811633586883545
1733767222296219000,1.001218994140625,0.3626714050769806,-3.3402774333953857,2.7672970294952393
1733767222306178800,1.0111787109375,0.40467318892478943,-3.397609233856201,2.6424593925476074
1733767222316138800,1.021138671875,0.4723483622074127,-3.4456098079681396,2.5350759029388428
1733767222326099000,1.031098876953125,0.4743044376373291,-3.404798984527588,2.373067617416382
1733767222336059000,1.041058837890625,0.4527941048145294,-3.2375576496124268,2.067495107650757
1733767222346018800,1.051018798828125,0.5446832776069641,-2.8410212993621826,1.5931737422943115
1733767222355977700,1.060977783203125,0.7183352112770081,-2.369173765182495,1.023673415184021
1733767222365937700,1.070937744140625,0.9151886105537415,-1.8954551219940186,0.4679703116416931
1733767222375897900,1.08089794921875,1.0943443775177002,-1.4489774703979492,0.011911705136299133
1733767222385858600,1.090858642578125,1.1975775957107544,-0.9913997650146484,-0.3488779067993164
1733767222395818500,1.100818603515625,1.244693636894226,-0.5240675210952759,-0.6077433228492737
1733767222405778700,1.11077880859375,1.2724409103393555,-0.04829859361052513,-0.7964311838150024
1733767222415738600,1.120738525390625,1.3100018501281738,0.32107728719711304,-0.9159612059593201
1733767222425698600,1.130698486328125,1.3624447584152222,0.5465564727783203,-0.9627577066421509
1733767222435658500,1.140658447265625,1.4392725229263306,0.5381657481193542,-0.9216398596763611
1733767222445618700,1.15061865234375,1.492789626121521,0.33503416180610657,-0.7816212773323059
1733767222455578600,1.16057861328125,1.511275291442871,-0.1257755607366562,-0.5677580237388611
1733767222465538600,1.17053857421875,1.481033444404602,-0.765034556388855,-0.3289787173271179
1733767222475498800,1.180498779296875,1.3844795227050781,-1.5124051570892334,-0.13410821557044983
1733767222485458700,1.190458740234375,1.2713465690612793,-2.22501540184021,0.017420317977666855
1733767222495418600,1.200418701171875,1.1818172931671143,-2.7384896278381348,0.1275215595960617
1733767222505378600,1.210378662109375,1.1204466819763184,-2.9713590145111084,0.2236505001783371
1733767222515338800,1.2203388671875,1.0702513456344604,-2.971519708633423,0.29161685705184937
1733767222525298700,1.230298583984375,0.9841234683990479,-2.8507080078125,0.27929574251174927
1733767222535258600,1.240258544921875,0.870674192905426,-2.697650909423828,0.18879562616348267
1733767222545217500,1.250217529296875,0.7795658111572266,-2.5350887775421143,0.03845937177538872
1733767222555177500,1.260177490234375,0.7268784642219543,-2.353472948074341,-0.1429409384727478
1733767222565137700,1.2701376953125,0.7145664095878601,-2.1622962951660156,-0.33968859910964966
1733767222575097600,1.28009765625,0.7247416377067566,-2.011220693588257,-0.5219393372535706
1733767222585057500,1.2900576171875,0.73420250415802,-1.9651888608932495,-0.6591017246246338
1733767222595017700,1.300017822265625,0.7313575148582458,-2.0806539058685303,-0.7313821315765381
1733767222604977700,1.309977783203125,0.7241448760032654,-2.395277261734009,-0.7092251181602478
1733767222614937600,1.3199375,0.6869077682495117,-2.8607072830200195,-0.5635926723480225
1733767222624897500,1.3298974609375,0.675750732421875,-3.334536552429199,-0.3598986566066742
1733767222634857700,1.339857666015625,0.6849523186683655,-3.7337143421173096,-0.21346944570541382
1733767222644817700,1.349817626953125,0.6995163559913635,-4.017275810241699,-0.1729036420583725
1733767222654777600,1.359777587890625,0.7342355847358704,-4.172183513641357,-0.20654666423797607
1733767222664737500,1.369737548828125,0.7789537906646729,-4.287044048309326,-0.2728513777256012
1733767222674697700,1.37969775390625,0.8356940150260925,-4.401991367340088,-0.33982211351394653
1733767222684657700,1.38965771484375,0.88600754737854,-4.454888343811035,-0.3939172923564911
1733767222694617600,1.39961767578125,0.9035544991493225,-4.383277416229248,-0.4494776427745819
1733767222704577500,1.40957763671875,0.9066389799118042,-4.230363368988037,-0.5585245490074158
1733767222714537700,1.419537841796875,0.9184693098068237,-3.9332375526428223,-0.7083675265312195
1733767222724497700,1.42949755859375,0.9491401314735413,-3.615095615386963,-0.8728198409080505
1733767222734457600,1.43945751953125,0.9651213884353638,-3.390101909637451,-1.0529042482376099
1733767222744417800,1.449417724609375,0.9949719905853271,-3.2016098499298096,-1.2275035381317139
1733767222754377700,1.459377685546875,1.009456992149353,-3.148224115371704,-1.308874487876892
1733767222764336600,1.469336669921875,0.8925237059593201,-3.104667901992798,-1.1310362815856934
1733767222774296600,1.479296630859375,0.6871070861816406,-2.794416904449463,-0.5809637308120728
1733767222784256500,1.489256591796875,0.5497735142707825,-1.7315912246704102,0.21027393639087677
1733767222794216700,1.499216796875,0.5869035720825195,-0.3550194203853607,1.416914701461792
1733767222804176600,1.5091767578125,0.8367195129394531,0.2961045503616333,2.4961109161376953
1733767222814136600,1.519136474609375,1.1256870031356812,-0.06704957783222198,2.9497694969177246
1733767222824096500,1.529096435546875,1.173072338104248,-0.43454957008361816,2.7835898399353027
1733767222834056700,1.539056640625,0.8557270169258118,-0.5787497162818909,2.0108399391174316
1733767222844016600,1.5490166015625,0.5055080056190491,-0.9351269602775574,0.2325606346130371
1733767222853976600,1.5589765625,0.381946861743927,-1.3200255632400513,-1.4420220851898193
1733767222863936800,1.568936767578125,0.18579760193824768,-1.3877582550048828,-1.8403931856155396
1733767222873896700,1.578896728515625,0.008425561711192131,-1.3771767616271973,-1.3311306238174438
1733767222883856600,1.588856689453125,0.05259115993976593,-1.6366403102874756,-0.4665777385234833
1733767222893816600,1.598816650390625,0.0989912748336792,-2.670016050338745,0.18343865871429443
1733767222903776800,1.60877685546875,0.0005579064600169659,-3.702195167541504,0.5458575487136841
1733767222913736700,1.61873681640625,-0.22224575281143188,-4.254879474639893,0.589995265007019
1733767222923696600,1.628696533203125,-0.5507062077522278,-4.260418891906738,0.000639849342405796
1733767222933656600,1.638656494140625,-0.6103467345237732,-3.3222222328186035,-1.1135679483413696
1733767222943616500,1.648616455078125,-0.2745705842971802,-1.815578579902649,-1.9401603937149048
1733767222953576400,1.658576416015625,0.2167341709136963,-0.5338685512542725,-2.005836248397827
1733767222963536400,1.668536376953125,0.6250271201133728,0.25515154004096985,-1.5558327436447144
1733767222973496600,1.67849658203125,0.7486997246742249,0.5093675851821899,-0.992681086063385
1733767222983456500,1.68845654296875,0.7123022675514221,0.4744682013988495,-0.5945550203323364
1733767222993416400,1.69841650390625,0.7230437397956848,0.2771039307117462,-0.49754834175109863
1733767223003376400,1.70837646484375,0.8450900316238403,-0.016304511576890945,-0.6307519674301147
1733767223013336600,1.718336669921875,0.9776443839073181,-0.3410137891769409,-0.8052608370780945
1733767223023296500,1.728296630859375,1.0591578483581543,-0.6132162809371948,-0.8878785371780396
1733767223033256400,1.73825634765625,1.0443671941757202,-0.848555862903595,-0.8202167749404907
1733767223043216400,1.74821630859375,0.9267975687980652,-1.0689209699630737,-0.6347009539604187
1733767223053176600,1.758176513671875,0.7430385947227478,-1.3020238876342773,-0.42800453305244446
1733767223063136500,1.768136474609375,0.5478112697601318,-1.497735619544983,-0.30365756154060364
1733767223073096400,1.778096435546875,0.3982175290584564,-1.6275041103363037,-0.26012498140335083
1733767223083055600,1.7880556640625,0.33317381143569946,-1.7169770002365112,-0.2754024863243103
1733767223093015600,1.798015625,0.2930886149406433,-1.734833002090454,-0.29623034596443176
1733767223102975500,1.8079755859375,0.23054826259613037,-1.669165849685669,-0.31473052501678467
1733767223112935400,1.817935302734375,0.14414305984973907,-1.5907163619995117,-0.32990387082099915
1733767223122895400,1.827895263671875,0.06486234813928604,-1.5678930282592773,-0.35382065176963806
1733767223132855600,1.83785546875,-0.0016003022901713848,-1.6176838874816895,-0.39634841680526733
1733767223142815500,1.8478154296875,-0.04261564463376999,-1.707078218460083,-0.44090044498443604
1733767223152775400,1.857775390625,-0.028543058782815933,-1.802025318145752,-0.45028945803642273
1733767223162735400,1.8677353515625,0.04688112437725067,-1.8779046535491943,-0.42003461718559265
1733767223172695600,1.877695556640625,0.14366164803504944,-1.9320967197418213,-0.3668639063835144
1733767223182655500,1.887655517578125,0.22829850018024445,-1.9762895107269287,-0.3145306408405304
1733767223192615400,1.897615478515625,0.2595897316932678,-2.0241518020629883,-0.27515771985054016
1733767223202575400,1.907575439453125,0.2598656415939331,-2.0744922161102295,-0.2643048167228699
1733767223212535600,1.91753564453125,0.27399542927742004,-2.1051735877990723,-0.2772672176361084
1733767223222495500,1.92749560546875,0.28072842955589294,-2.061211109161377,-0.30344077944755554
1733767223232455400,1.937455322265625,0.264849990606308,-1.9661989212036133,-0.3251201808452606
1733767223242415600,1.94741552734375,0.2564575672149658,-1.881030559539795,-0.3125775158405304
1733767223252375600,1.95737548828125,0.2553567886352539,-1.7881839275360107,-0.2842005491256714
1733767223262335500,1.96733544921875,0.24604187905788422,-1.6803101301193237,-0.2725028991699219
1733767223272295400,1.97729541015625,0.24234578013420105,-1.6193771362304688,-0.2705998122692108
1733767223282255600,1.987255615234375,0.2480931431055069,-1.6008636951446533,-0.2744256854057312
1733767223292215600,1.997215576171875,0.2588512599468231,-1.6095608472824097,-0.25811251997947693
1733767223302175500,2.007175537109375,0.25364506244659424,-1.6603385210037231,-0.2395060807466507
1733767223312135400,2.017135498046875,0.23744234442710876,-1.723402976989746,-0.23144382238388062
1733767223322095600,2.027095703125,0.21484941244125366,-1.7929480075836182,-0.2306286245584488
1733767223332055600,2.0370556640625,0.17879903316497803,-1.8561757802963257,-0.2481350302696228
1733767223342015500,2.047015380859375,0.1123124286532402,-1.8748706579208374,-0.2679060697555542
1733767223351975400,2.056975341796875,0.038679227232933044,-1.83493971824646,-0.27531397342681885
1733767223361935600,2.066935546875,-0.023365499451756477,-1.7656126022338867,-0.24723386764526367
1733767223371895600,2.0768955078125,-0.06888198852539062,-1.6797715425491333,-0.2138550877571106
1733767223381855500,2.08685546875,-0.10809729993343353,-1.5794771909713745,-0.18078795075416565
1733767223391816200,2.096816162109375,-0.140696719288826,-1.4669932126998901,-0.1537700593471527
1733767223401776000,2.106776123046875,-0.1546892374753952,-1.3528860807418823,-0.12397141754627228
1733767223411736000,2.116736083984375,-0.1511373221874237,-1.2608988285064697,-0.08997198939323425
1733767223421696000,2.126696044921875,-0.1591542363166809,-1.1892459392547607,-0.07420181483030319
1733767223431656200,2.13665625,-0.1687358021736145,-1.1200929880142212,-0.07392212003469467
1733767223441616100,2.1466162109375,-0.17888298630714417,-1.057580828666687,-0.06724824011325836
1733767223451576000,2.156576171875,-0.19176673889160156,-0.9971616268157959,-0.04627659544348717
1733767223461536300,2.166536376953125,-0.1990044116973877,-0.9709388017654419,-0.04408881068229675
1733767223471496200,2.17649609375,-0.20125548541545868,-0.9645728468894958,-0.08689075708389282
1733767223481456000,2.1864560546875,-0.21119360625743866,-0.976440966129303,-0.16391204297542572
1733767223491416000,2.196416015625,-0.23325635492801666,-0.9729093313217163,-0.2492438405752182
1733767223501376300,2.206376220703125,-0.25512731075286865,-0.9302484393119812,-0.3044322431087494
1733767223511336200,2.216336181640625,-0.2700609564781189,-0.872190535068512,-0.3525920808315277
1733767223521296100,2.226296142578125,-0.2583467662334442,-0.8330426216125488,-0.40790432691574097
1733767223531256000,2.236256103515625,-0.2365734875202179,-0.8359672427177429,-0.4772055745124817
1733767223541216300,2.24621630859375,-0.2240840643644333,-0.8675333857536316,-0.5587566494941711
1733767223551176200,2.25617626953125,-0.23978681862354279,-0.9274136424064636,-0.6287855505943298
1733767223561136000,2.26613623046875,-0.28320807218551636,-0.9499130845069885,-0.6536336541175842
1733767223571096000,2.276095947265625,-0.3469056785106659,-0.876798152923584,-0.613889753818512
1733767223581056000,2.286055908203125,-0.4012874364852905,-0.748893141746521,-0.5268622040748596
1733767223591016000,2.296015869140625,-0.43995240330696106,-0.6193342804908752,-0.4109509587287903
1733767223600976000,2.305975830078125,-0.47546911239624023,-0.526468813419342,-0.27787357568740845
1733767223610936000,2.31593603515625,-0.5253966450691223,-0.47777196764945984,-0.13619254529476166
1733767223620896000,2.32589599609375,-0.6317334771156311,-0.5556542277336121,-0.0003660065121948719
1733767223630856000,2.33585595703125,-0.7054940462112427,-0.6974557042121887,0.07827325910329819
1733767223640815900,2.34581591796875,-0.7225918173789978,-0.9340232610702515,0.11490876972675323
1733767223650776000,2.355776123046875,-0.6016746163368225,-1.1654657125473022,0.15072859823703766
1733767223660736000,2.365736083984375,-0.43568482995033264,-1.2949845790863037,0.17402300238609314
1733767223670696000,2.375696044921875,-0.35049352049827576,-1.3549541234970093,0.10435125976800919
1733767223680656000,2.38565576171875,-0.3950183689594269,-1.468108057975769,-0.08197600394487381
1733767223690616000,2.395615966796875,-0.44173285365104675,-1.8323131799697876,-0.2125236839056015
1733767223700576000,2.405575927734375,-0.44635263085365295,-2.3874258995056152,-0.08503363281488419
1733767223710536000,2.415535888671875,-0.46105796098709106,-2.862706422805786,0.42450976371765137
1733767223720496000,2.42549609375,-0.45482802391052246,-3.0245823860168457,1.1134897470474243
1733767223730456000,2.4354560546875,-0.4208875894546509,-2.6684296131134033,1.5026278495788574
1733767223740416000,2.445416015625,-0.3371756374835968,-1.9406837224960327,1.5795543193817139
1733767223750376000,2.4553759765625,-0.2500041127204895,-1.20111083984375,1.5196155309677124
1733767223760336100,2.465336181640625,-0.19535472989082336,-0.5924381613731384,1.4857087135314941
1733767223770296000,2.475296142578125,-0.2916838526725769,-0.2651534676551819,1.4279485940933228
1733767223780256000,2.485256103515625,-0.37202608585357666,-0.25406327843666077,1.3484625816345215
1733767223790216000,2.4952158203125,-0.37021833658218384,-0.487697958946228,1.2814968824386597
1733767223800176000,2.505176025390625,-0.305906742811203,-0.8294422626495361,1.278847336769104
1733767223810136000,2.515135986328125,-0.2260507196187973,-1.188547968864441,1.3426557779312134
1733767223820096000,2.525095947265625,-0.1263510286808014,-1.5161464214324951,1.4419043064117432
1733767223830056000,2.535055908203125,-0.010529831051826477,-1.7175976037979126,1.537667989730835
1733767223840016100,2.54501611328125,-0.05031905695796013,-1.384575366973877,1.7689400911331177
1733767223849976000,2.55497607421875,0.11186861991882324,-1.3695905208587646,1.8711894750595093
1733767223859936000,2.56493603515625,0.44892069697380066,-1.6465076208114624,1.9067178964614868
1733767223869896200,2.574896240234375,0.751024603843689,-1.7590166330337524,1.9360793828964233
1733767223879856000,2.584856201171875,0.9068940877914429,-1.7179559469223022,1.9146190881729126
1733767223889816000,2.594816162109375,1.0137497186660767,-1.7283587455749512,1.7500324249267578
1733767223899776000,2.60477587890625,1.0769121646881104,-1.606336236000061,1.5442981719970703
1733767223909736200,2.614736083984375,1.0480351448059082,-1.3584370613098145,1.2512983083724976
1733767223919696100,2.624696044921875,0.9630498290061951,-0.9990691542625427,0.8658066987991333
1733767223929656000,2.634656005859375,0.8869163393974304,-0.47139301896095276,0.45082661509513855
1733767223939616000,2.644615966796875,0.8955875635147095,0.1166132241487503,0.08581456542015076
1733767223949576200,2.654576171875,0.9737079739570618,0.6384689211845398,-0.21534056961536407
1733767223959536000,2.6645361328125,1.093658685684204,1.0621190071105957,-0.4736173748970032
1733767223969496000,2.67449609375,1.229095697402954,1.3671730756759644,-0.7058244347572327
1733767223979456000,2.6844560546875,1.3429615497589111,1.5531892776489258,-0.8718839287757874
1733767223989416200,2.694416259765625,1.4254769086837769,1.5874611139297485,-0.9857131838798523
1733767223999376100,2.704376220703125,1.4456719160079956,1.378365159034729,-1.0185221433639526
1733767224009336000,2.714336181640625,1.3910280466079712,0.8543111085891724,-0.9244492053985596
1733767224019296300,2.724296142578125,1.2847521305084229,0.0027307518757879734,-0.6518187522888184
1733767224029256200,2.734256103515625,1.1011165380477905,-0.9452328085899353,-0.21525359153747559
1733767224039216000,2.744216064453125,0.892048716545105,-1.63387131690979,0.1900337189435959
1733767224049176000,2.754176025390625,0.7244587540626526,-1.9455311298370361,0.4238143563270569
1733767224059136300,2.76413623046875,0.6292811036109924,-2.0054852962493896,0.460006982088089
1733767224069096200,2.77409619140625,0.5716685652732849,-1.8613829612731934,0.35422858595848083
1733767224079056100,2.78405615234375,0.5058213472366333,-1.6016770601272583,0.20329152047634125
1733767224089016000,2.79401611328125,0.44319140911102295,-1.2570679187774658,0.01659456267952919
1733767224098976300,2.803976318359375,0.35643628239631653,-0.9473235011100769,-0.17994539439678192
1733767224108936200,2.813936279296875,0.2621421813964844,-0.7549872994422913,-0.3441360592842102
1733767224118896000,2.823896240234375,0.17652475833892822,-0.7209286689758301,-0.4598919451236725
1733767224128856000,2.83385595703125,0.09245038032531738,-0.7876014709472656,-0.5249348282814026
1733767224138816000,2.84381591796875,0.002712236251682043,-0.8519583940505981,-0.5726882219314575
1733767224148776000,2.85377587890625,-0.07991467416286469,-0.8973553776741028,-0.6318569183349609
1733767224158736000,2.86373583984375,-0.12573888897895813,-0.877387285232544,-0.67121422290802
1733767224168696000,2.873696044921875,-0.13726842403411865,-0.7273444533348083,-0.641287624835968
1733767224178656000,2.883656005859375,-0.10956648737192154,-0.40954169631004333,-0.5416478514671326
1733767224188616000,2.893615966796875,-0.05433177947998047,0.017876416444778442,-0.3982487916946411
1733767224198575900,2.903575927734375,0.02611938677728176,0.3289027512073517,-0.23507289588451385
1733767224208536000,2.9135361328125,0.1257735639810562,0.4444471299648285,-0.08677904307842255
1733767224218496000,2.92349609375,0.22541920840740204,0.4370134472846985,0.04572706297039986
1733767224228456000,2.9334560546875,0.3030679523944855,0.3783243000507355,0.18368752300739288
1733767224238416000,2.943415771484375,0.3398725688457489,0.2933953106403351,0.2896086275577545
1733767224248376000,2.9533759765625,0.35104018449783325,0.17911332845687866,0.31093886494636536
1733767224258336000,2.9633359375,0.3694508969783783,0.081627257168293,0.23007304966449738
1733767224268296000,2.9732958984375,0.3348410725593567,0.039061564952135086,0.0770082101225853
1733767224278256000,2.983256103515625,0.2763287425041199,0.03294561430811882,-0.0941036194562912
1733767224288216000,2.993216064453125,0.2838830351829529,0.047479432076215744,-0.20764558017253876
1733767224298176000,3.003176025390625,0.3434630036354065,0.10387293249368668,-0.20250993967056274
1733767224308136000,3.013135986328125,0.41949060559272766,0.16858139634132385,-0.07720039784908295
1733767224318096100,3.02309619140625,0.515661358833313,0.13410703837871552,0.1395428329706192
1733767224328056000,3.03305615234375,0.5840060710906982,-0.08507443219423294,0.5004376769065857
1733767224338016000,3.04301611328125,0.6311903595924377,-0.4516705274581909,0.8563523888587952
1733767224347976000,3.052975830078125,0.662470817565918,-0.671985387802124,0.9374023675918579
1733767224357936000,3.06293603515625,0.7076013088226318,-0.7883580923080444,0.7773482799530029
1733767224367896000,3.07289599609375,0.7109467387199402,-0.7554768323898315,0.561471700668335
1733767224377856000,3.08285595703125,0.6487289071083069,-0.7211558818817139,0.3347823917865753
1733767224387815700,3.092815673828125,0.521792471408844,-0.7723708748817444,0.05077016353607178
1733767224397775600,3.102775634765625,0.37257179617881775,-0.7175303101539612,-0.24508652091026306
1733767224407735600,3.112735595703125,0.2689720392227173,-0.36746475100517273,-0.3499165177345276
1733767224417695700,3.12269580078125,0.26964741945266724,0.1993667185306549,-0.10777870565652847
1733767224427655700,3.13265576171875,0.3957773745059967,0.8375495672225952,0.3668479919433594
1733767224437615600,3.14261572265625,0.5328527092933655,1.3380794525146484,0.8460596203804016
1733767224447575600,3.152575439453125,0.5981194972991943,1.2810518741607666,1.065349817276001
1733767224457535700,3.16253564453125,0.5120487809181213,0.4445500075817108,0.9777930378913879
1733767224467495700,3.17249560546875,0.2510397434234619,-0.7957648038864136,0.7237116098403931
