time,seconds_elapsed,z,y,x
1733768298161655300,269.1356552734375,-0.07541488111019135,-0.21556128561496735,0.8786725997924805
1733768298171615200,269.145615234375,-0.0965380072593689,-0.021852266043424606,0.8429524302482605
1733768298181575400,269.1555754394531,-0.12744450569152832,0.22874070703983307,0.805428683757782
1733768298191536000,269.1655361328125,-0.1522369384765625,0.5065819025039673,0.7184026837348938
1733768298201496000,269.17549609375,-0.16167685389518738,0.7100838422775269,0.6217049956321716
1733768298211456300,269.1854562988281,-0.1422259360551834,0.8546165227890015,0.5706865787506104
1733768298221417200,269.1954172363281,-0.13733629882335663,1.0292574167251587,0.566226601600647
1733768298231377200,269.20537719726565,-0.13157348334789276,1.2066184282302856,0.5985462069511414
1733768298241337300,269.2153374023438,-0.1087573692202568,1.1650192737579346,0.6211310029029846
1733768298251298300,269.22529833984373,-0.08116302639245987,0.9197425842285156,0.6730101704597473
1733768298261258200,269.23525830078125,-0.03688732534646988,0.5842394828796387,0.7425605058670044
1733768298271218200,269.2452182617188,0.02803095430135727,0.3323420286178589,0.7941030859947205
1733768298281179100,269.25517919921873,0.07644815742969513,0.21258658170700073,0.7937453985214233
1733768298291139000,269.26513916015625,0.11455319821834564,0.11950855702161789,0.7529183030128479
1733768298301099300,269.2750993652344,0.14781956374645233,0.07460547238588333,0.7054429650306702
1733768298311060200,269.2850603027344,0.17009024322032928,0.07324406504631042,0.6497858166694641
1733768298321020200,269.29502026367186,0.18402613699436188,0.09856364876031876,0.5743274092674255
1733768298330980400,269.30498046875,0.17214497923851013,0.09927204996347427,0.5197871923446655
1733768298340941300,269.31494140625,0.1362331658601761,0.05197318643331528,0.4943000376224518
1733768298350901200,269.3249013671875,0.10369305312633514,-0.037747643887996674,0.5048773288726807
1733768298360861200,269.3348610839844,0.08773459494113922,-0.15402445197105408,0.4830106198787689
1733768298370822100,269.344822265625,0.07958745956420898,-0.2528730034828186,0.41672614216804504
1733768298380782000,269.35478198242185,0.09658193588256836,-0.2962021231651306,0.3303658962249756
1733768298390743300,269.36474340820314,0.12979340553283691,-0.25942307710647583,0.22780382633209229
1733768298400703200,269.374703125,0.15781785547733307,-0.2356303632259369,0.17732025682926178
1733768298410663200,269.3846630859375,0.13123604655265808,-0.24445395171642303,0.23569168150424957
1733768298420624400,269.39462426757814,0.061130933463573456,-0.2107105702161789,0.394292414188385
1733768298430584300,269.4045842285156,-0.0008085959125310183,-0.2358180582523346,0.5684362649917603
1733768298440544300,269.4145441894531,-0.010223064571619034,-0.259621262550354,0.7297067046165466
1733768298450505200,269.42450512695314,0.08242698013782501,0.12223074585199356,1.06637442111969
1733768298460465200,269.4344650878906,0.28920820355415344,0.5174415707588196,1.0925061702728271
1733768298470425000,269.4444250488281,0.6456089019775391,1.9714419841766357,1.5700881481170654
