time,seconds_elapsed,z,y,x
1733512138278126000,9.8271259765625,-0.2962607443332672,1.611664056777954,2.510113000869751
1733512138288145200,9.837145263671875,-0.17918427288532257,2.1363472938537598,3.1026434898376465
1733512138298163000,9.847162841796875,-0.061114352196455,2.13382625579834,3.4745395183563232
1733512138308182000,9.85718212890625,0.08182569593191147,1.6870319843292236,3.6719307899475098
1733512138318200000,9.867199951171875,0.23232518136501312,0.9108419418334961,3.6898794174194336
1733512138328219000,9.877218994140625,0.3557393252849579,-0.005160639062523842,3.4433109760284424
1733512138338237000,9.88723681640625,0.4978884756565094,-0.9047082662582397,2.92234468460083
1733512138348256000,9.897256103515625,0.6558617949485779,-1.66801917552948,2.174935817718506
1733512138358274000,9.907274169921875,0.7835984230041504,-2.102419376373291,1.3102033138275146
1733512138368293000,9.917293212890625,0.8493878841400146,-2.1246178150177,0.5327740907669067
1733512138378312200,9.927312255859375,0.8887677788734436,-2.0404160022735596,0.1628119945526123
1733512138388330000,9.937330078125,0.9387193918228149,-1.8229883909225464,0.06745097041130066
1733512138398349000,9.94734912109375,0.9643121361732483,-1.266143798828125,0.027480915188789368
1733512138408366800,9.957366943359375,0.9554382562637329,-0.5805407762527466,0.009073945693671703
1733512138418386000,9.967385986328125,0.872489869594574,-0.011094668880105019,0.042386628687381744
1733512138428404000,9.977404052734375,0.7366539239883423,0.30660921335220337,0.10704022645950317
1733512138438423000,9.987423095703125,0.6040471196174622,0.20920118689537048,0.2207327038049698
1733512138448441000,9.997441162109375,0.4604109525680542,-0.15742617845535278,0.3925432562828064
1733512138458460200,10.007460205078125,0.2642291784286499,-0.3782286047935486,0.6007319092750549
1733512138468478000,10.01747802734375,0.043512724339962006,-0.26604336500167847,0.8089959621429443
1733512138478497000,10.0274970703125,-0.1068408265709877,0.04779632017016411,1.0106042623519897
1733512138488516000,10.03751611328125,-0.15908245742321014,0.3945891559123993,1.1708825826644897
1733512138498534000,10.047533935546875,-0.1821289211511612,0.69440758228302,1.243867039680481
1733512138508553000,10.057552978515625,-0.22590221464633942,0.8918020725250244,1.2265113592147827
1733512138518571000,10.067571044921875,-0.27007153630256653,0.9377304315567017,1.121199369430542
1733512138528590000,10.077590087890625,-0.28807419538497925,0.8313697576522827,0.9664862751960754
1733512138538608000,10.087608154296875,-0.3068905174732208,0.6010963916778564,0.7971742153167725
1733512138548627000,10.097626953125,-0.3272770047187805,0.2865943908691406,0.6631903052330017
1733512138558645000,10.10764501953125,-0.3716583251953125,0.03332669287919998,0.5644802451133728
1733512138568664000,10.1176640625,-0.4129624366760254,-0.1020604595541954,0.5075819492340088
1733512138578681900,10.127681884765625,-0.4321768879890442,-0.0321602039039135,0.4425012469291687
1733512138588701000,10.137700927734375,-0.4132588803768158,0.1868281215429306,0.39072808623313904
1733512138598720000,10.147719970703125,-0.39744821190834045,0.5330672860145569,0.452895849943161
1733512138608738000,10.157738037109375,-0.3407253921031952,0.916084885597229,0.6224748492240906
1733512138618757000,10.167757080078125,-0.27515730261802673,1.3640811443328857,0.8152043223381042
1733512138628775200,10.177775146484375,-0.21883122622966766,1.8217382431030273,0.9298951625823975
1733512138638794000,10.1877939453125,-0.20499981939792633,2.2115728855133057,0.963629424571991
1733512138648812000,10.19781201171875,-0.2069726139307022,2.44919490814209,0.9346737265586853
1733512138658831000,10.2078310546875,-0.19804278016090393,2.4950034618377686,0.8727205991744995
1733512138668849000,10.217848876953125,-0.17610715329647064,2.3664681911468506,0.8136765956878662
1733512138678868000,10.227867919921875,-0.15755796432495117,2.147550106048584,0.7678156495094299
1733512138688886000,10.237885986328125,-0.1396634727716446,1.8996943235397339,0.7212728261947632
1733512138698905000,10.247905029296875,-0.12447892129421234,1.6480591297149658,0.6609868407249451
1733512138708924200,10.257924072265626,-0.10917695611715317,1.3879892826080322,0.6014970541000366
1733512138718942000,10.26794189453125,-0.10914047062397003,1.0773253440856934,0.5520650744438171
1733512138728961000,10.2779609375,-0.12633375823497772,0.8183144330978394,0.49448370933532715
1733512138738979000,10.28797900390625,-0.152426615357399,0.7190248370170593,0.43772563338279724
1733512138748998000,10.297997802734375,-0.18531206250190735,0.7418885231018066,0.38148874044418335
1733512138759016000,10.308015869140625,-0.2096581608057022,0.8109421730041504,0.3408084511756897
1733512138769035000,10.318034912109376,-0.22091160714626312,0.8554425239562988,0.3025321662425995
1733512138779053000,10.328052978515625,-0.2262304723262787,0.8429653644561768,0.25879666209220886
1733512138789072100,10.338072021484376,-0.22739864885807037,0.7730306386947632,0.20003841817378998
1733512138799090000,10.34808984375,-0.21746373176574707,0.6355164647102356,0.11536241322755814
1733512138809109000,10.35810888671875,-0.21478579938411713,0.441721647977829,-0.007781691383570433
1733512138819128000,10.368128173828126,-0.24476154148578644,0.2482755035161972,-0.16185808181762695
1733512138829145900,10.378145751953125,-0.26171380281448364,0.08060886710882187,-0.2881860136985779
1733512138839165000,10.3881650390625,-0.20551630854606628,-0.14138132333755493,-0.26598989963531494
1733512138849183000,10.398182861328126,-0.04507507011294365,-0.5849023461341858,0.26889535784721375
1733512138859201800,10.408201904296876,-0.018045583739876747,-0.8514173626899719,0.814287543296814
1733512138869220000,10.41822021484375,-0.08645012229681015,-0.2102779597043991,0.539972186088562
1733512138879239200,10.4282392578125,-0.04950115829706192,0.5290070176124573,0.18303242325782776
1733512138889257000,10.438257080078126,0.22570496797561646,-0.16017889976501465,0.4189690947532654
1733512138899276000,10.448276123046876,0.44855937361717224,-1.3262826204299927,0.7704331278800964
1733512138909294000,10.458294189453126,0.42873573303222656,-1.7347075939178467,0.7806185483932495
1733512138919313000,10.46831298828125,0.4235316514968872,-1.4525105953216553,0.2524508833885193
1733512138929332000,10.47833203125,0.524330735206604,-0.948247492313385,-0.44420719146728516
1733512138939350000,10.48835009765625,0.5735622048377991,-0.6426894068717957,-0.7064303159713745
1733512138949368800,10.498368896484376,0.4389784038066864,-0.14362123608589172,-0.731904923915863
1733512138959387000,10.508386962890626,0.22524240612983704,0.7259740829467773,-0.7370301485061646
1733512138969406000,10.518406005859376,0.20428737998008728,1.2662564516067505,-0.7443146705627441
1733512138979424000,10.528424072265626,0.32957711815834045,1.6845974922180176,-0.8206624388694763
1733512138989442800,10.53844287109375,0.4739886224269867,1.9279377460479736,-0.9831757545471191
1733512138999460900,10.5484609375,0.4847736358642578,1.7559523582458496,-1.2009930610656738
1733512139009480000,10.55847998046875,0.35130250453948975,1.14784574508667,-1.39188814163208
1733512139019498000,10.568498046875,0.13021592795848846,0.40991783142089844,-1.5478540658950806
1733512139029517000,10.57851708984375,-0.08645028620958328,-0.4185214638710022,-1.7414169311523438
1733512139039535900,10.588535888671874,-0.18366286158561707,-1.2779598236083984,-1.9626481533050537
1733512139049554000,10.598553955078126,-0.2482122778892517,-1.8496109247207642,-2.074537992477417
1733512139059573000,10.608572998046874,-0.30918774008750916,-2.2236521244049072,-2.137561321258545
1733512139069591000,10.618591064453126,-0.42612332105636597,-2.5732815265655518,-2.324876070022583
1733512139079609900,10.62860986328125,-0.6992393136024475,-2.7218637466430664,-2.7615842819213867
1733512139089628000,10.6386279296875,-1.021626591682434,-2.4204013347625732,-3.7304694652557373
1733512139099647000,10.64864697265625,-1.1193383932113647,-1.9562925100326538,-4.583456039428711
1733512139109665000,10.6586650390625,-0.9504786729812622,-1.9783707857131958,-4.745759010314941
1733512139119684000,10.66868408203125,-0.5811605453491211,-2.8173604011535645,-3.84244441986084
1733512139129702000,10.678701904296876,-0.22225619852542877,-3.3509578704833984,-2.1437370777130127
1733512139139721000,10.688720947265624,-0.1160903349518776,-2.1318533420562744,-1.0703532695770264
1733512139149740000,10.698739990234374,-0.0038240551948547363,-0.2996816635131836,-0.7237651348114014
1733512139159757800,10.7087578125,0.09228037297725677,0.8565851449966431,-0.5808311104774475
1733512139169777000,10.71877685546875,0.1616450995206833,1.1823092699050903,-0.46118777990341187
1733512139179795000,10.728794921875,0.21262945234775543,0.9721724987030029,-0.4424292743206024
1733512139189813800,10.738813720703124,0.2673036456108093,0.508614718914032,-0.5429777503013611
1733512139199832000,10.74883203125,0.29772892594337463,-0.07408545166254044,-0.7270426154136658
1733512139209851100,10.75885107421875,0.18419113755226135,-0.6059937477111816,-0.9855310320854187
1733512139219869000,10.768868896484374,-0.07496239244937897,-0.8303749561309814,-1.2675541639328003
1733512139229888000,10.778887939453124,-0.2912912666797638,-0.7375005483627319,-1.514505386352539
1733512139239905800,10.78890576171875,-0.2876826822757721,-0.44282546639442444,-1.586319923400879
1733512139249924900,10.7989248046875,-0.11778469383716583,-0.10572801530361176,-1.3841495513916016
1733512139259944000,10.80894384765625,-0.006498649716377258,-0.001210128073580563,-0.9258596897125244
1733512139269961700,10.818961669921874,-0.07490699738264084,-0.40789929032325745,-0.31164059042930603
1733512139279980800,10.828980712890624,-0.1616717129945755,-1.063313364982605,0.32266953587532043
1733512139289999000,10.8389990234375,-0.28576239943504333,-1.4176052808761597,0.8307919502258301
1733512139300018000,10.849017822265624,-0.5525254011154175,-0.7760815024375916,1.0883724689483643
1733512139310036000,10.859035888671874,-0.6702591180801392,0.6764739751815796,1.3535223007202148
1733512139320055000,10.869054931640624,-0.4810124933719635,1.8574050664901733,1.927263617515564
1733512139330072800,10.87907275390625,-0.24211284518241882,2.491896390914917,2.6563189029693604
1733512139340092000,10.889091796875,-0.07744826376438141,2.5643155574798584,3.310586929321289
1733512139350109700,10.899109619140624,0.02864602580666542,2.1999306678771973,3.647519588470459
1733512139360128800,10.909128662109374,0.14480219781398773,1.485815405845642,3.5577585697174072
1733512139370147800,10.91914794921875,0.3305254578590393,0.5327738523483276,3.1110925674438477
1733512139380166000,10.929165771484374,0.5652738213539124,-0.5405325293540955,2.4317023754119873
1733512139390185000,10.93918505859375,0.7134039998054504,-1.4689444303512573,1.6488392353057861
1733512139400203000,10.949203125,0.6608278751373291,-1.953883171081543,0.9641104340553284
1733512139410221800,10.959221923828125,0.573439359664917,-1.9093097448349,0.5140054225921631
1733512139420240000,10.969239990234374,0.5671103596687317,-1.5785057544708252,0.28572937846183777
1733512139430259000,10.979259033203125,0.6184081435203552,-1.1778932809829712,0.21682696044445038
1733512139440276700,10.98927685546875,0.6988313794136047,-0.8888113498687744,0.3032768964767456
1733512139450295800,10.9992958984375,0.7248433232307434,-0.7176476120948792,0.5099266767501831
1733512139460314000,11.009314208984375,0.6769301295280457,-0.3630983233451843,0.7340782880783081
1733512139470333000,11.0193330078125,0.6425718069076538,0.16824813187122345,0.9128578305244446
