time,seconds_elapsed,z,y,x
1733512858607492000,0.3034921875,0.0014359736815094948,0.03925880789756775,0.006298878230154514
1733512858617567200,0.313567138671875,0.01555259246379137,0.05258979648351669,0.00913088396191597
1733512858627642000,0.32364208984375,0.021123211830854416,0.06128551810979843,0.0048064906150102615
1733512858637718300,0.33371826171875,0.02307823859155178,0.04498510807752609,-0.0026682037860155106
1733512858647793400,0.34379345703125,0.028301497921347618,0.03555614501237869,-0.007917089387774467
1733512858657868000,0.353867919921875,0.03384619951248169,0.030497469007968903,-0.012968041002750397
1733512858667943200,0.363943115234375,0.04599687084555626,0.02679252251982689,-0.020635219290852547
1733512858678018300,0.374018310546875,0.05673340708017349,0.04004787281155586,-0.030972810462117195
1733512858688093200,0.38409326171875,0.05475565418601036,0.054577846080064774,-0.04412887617945671
1733512858698168300,0.394168212890625,0.04481487348675728,0.059398166835308075,-0.05075535178184509
1733512858708243200,0.4042431640625,0.03175744041800499,0.052996277809143066,-0.0580640584230423
1733512858718319000,0.414319091796875,0.015383526682853699,0.04309624433517456,-0.06914760172367096
1733512858728394200,0.424394287109375,0.0023281313478946686,0.032835375517606735,-0.08073778450489044
1733512858738469000,0.43446923828125,-0.004546019714325666,0.037231456488370895,-0.09007029980421066
1733512858748544300,0.444544189453125,-0.007894589565694332,0.06016474962234497,-0.09131787717342377
1733512858758619400,0.454619384765625,-0.010270661674439907,0.10042721778154373,-0.09092266112565994
1733512858768694300,0.4646943359375,-0.014222083613276482,0.14802221953868866,-0.0911223366856575
1733512858778769200,0.47476904296875,-0.009471535682678223,0.18035724759101868,-0.07839348912239075
1733512858788844000,0.484843994140625,-0.004889213014394045,0.18910180032253265,-0.06046226620674133
1733512858798919200,0.494919189453125,0.010884424671530724,0.17751705646514893,-0.04566387087106705
1733512858808995300,0.504995361328125,0.032174933701753616,0.16469456255435944,-0.03801003471016884
1733512858819070500,0.515070556640625,0.05435134097933769,0.15933068096637726,-0.02322522923350334
1733512858829145000,0.52514501953125,0.07555632293224335,0.16263256967067719,-0.008468637242913246
1733512858839220200,0.53522021484375,0.09754125028848648,0.17151127755641937,0.013090183958411217
1733512858849295000,0.545295166015625,0.1173236072063446,0.18494610488414764,0.03204411268234253
1733512858859370200,0.555370361328125,0.1286923736333847,0.19789385795593262,0.04568961635231972
1733512858869445400,0.5654453125,0.12725470960140228,0.2018548846244812,0.05442970246076584
1733512858879520300,0.575520263671875,0.11897627264261246,0.20005406439304352,0.04890923947095871
1733512858889595400,0.585595458984375,0.10781194269657135,0.1869257688522339,0.04234662652015686
1733512858899671300,0.59567138671875,0.08616284281015396,0.17448854446411133,0.043158624321222305
1733512858909746200,0.60574609375,0.0657138079404831,0.16116628050804138,0.02970038168132305
1733512858919821300,0.6158212890625,0.04727301746606827,0.1571241319179535,0.0020032392349094152
1733512858929896200,0.625896240234375,0.048903048038482666,0.14888150990009308,-0.015568642877042294
1733512858939971300,0.635971435546875,0.07070235162973404,0.14443668723106384,-0.008743492886424065
1733512858950046200,0.646046142578125,0.08179064095020294,0.15275366604328156,0.002084050327539444
