time,seconds_elapsed,z,y,x
1733768640097848800,283.4938488769531,1.78456812556684,-1.2242273219347,-0.04763678044378757
1733768640107808800,283.50380883789063,1.7206103249192237,-1.3184569267272948,0.3397869583889842
1733768640117770000,283.51377001953125,1.666128062494844,-1.1349398497194052,0.7023535385366528
1733768640127730000,283.5237299804688,1.6971183901727198,-0.6317863296866416,1.127036236988008
1733768640137689900,283.53368994140624,1.6809331251777708,-0.18357202206552029,1.3832237056702374
1733768640147651000,283.54365112304686,1.5989374174058437,-0.11711246773004531,1.5400506364122033
1733768640157611000,283.5536110839844,1.5036673636496065,-0.35433249335289,1.7341671411067245
1733768640167571000,283.5635710449219,1.2978361635029316,-0.8490484399080276,1.8503326833754776
1733768640177532000,283.57353198242185,0.9473405448991805,-1.5373615434587,1.6895675364017486
1733768640187491800,283.5834919433594,0.4407277512580156,-1.9681576832890508,1.1463292587399483
1733768640197451800,283.59345166015623,-0.08157719009891153,-1.9603928945064544,0.6455952940043062
1733768640207413000,283.6034130859375,-0.5195575423449278,-1.8081489076405763,0.5203855176016688
1733768640217373000,283.613373046875,-0.9316016354322433,-1.6204951692193745,0.5015417009219527
1733768640227332900,283.6233327636719,-1.2869336612164974,-1.4815356113404035,0.47692518259231
1733768640237294000,283.6332941894531,-1.5524199963808059,-1.5767138951599597,0.49256348122898486
1733768640247254000,283.64325390625,-1.7717776175767181,-1.822722791916132,0.5695408859148621
1733768640257214000,283.6532138671875,-1.808102730411291,-1.575029303073883,0.5124634924307465
1733768640267175000,283.6631748046875,-1.4909738862931727,0.327549115845561,0.017763364499248563
1733768640277134800,283.673134765625,-0.9690244073104113,3.686961835569143,-0.9377294706627726
1733768640287094800,283.6830947265625,-0.7213029344826937,6.987888464054465,-2.0954221271991726
1733768640297056000,283.6930559082031,-1.028530562311411,9.008771775358914,-3.1510932098925113
1733768640307016000,283.70301586914064,-2.885940052205324,7.718014171940088,-3.974458634750545
1733768640316975900,283.7129758300781,-6.287385156494379,2.4413918658763167,-3.4843183255478736
1733768640326937000,283.7229370117187,-7.173717909657955,-0.3402531145960092,-2.4780904881983994
1733768640336897000,283.73289697265625,-4.204772826507687,-0.38920273120403287,-2.06810566572845
1733768640346857000,283.74285693359377,-2.473822309359908,-1.217733283740282,-1.8474892766430973
1733768640356818000,283.7528178710937,-1.344499715000391,-2.2056711389005184,-1.7892416703358291
1733768640366777900,283.76277783203125,-0.26285832474827764,-2.3356693916887044,-1.9240245270520449
1733768640376737800,283.77273779296877,0.5854127010464668,-2.0894629265338183,-1.8969173244178295
1733768640386699000,283.7826989746094,1.5602655953146516,-1.432799929744005,-1.928926912140846
1733768640396659000,283.79265893554685,2.693629427888989,-0.2655915491044521,-2.251516652013361
1733768640406620000,283.80261987304686,3.4379151785522697,0.9574901099264621,-2.1525252396464345
1733768640416579800,283.8125798339844,4.2593046271622175,1.5104010558187961,-1.705889141127467
1733768640426539800,283.82253979492185,5.6661985467553135,1.2593401363700627,-1.5512790096521376
1733768640436500700,283.83250073242186,6.990103217494488,0.9341244319081305,-1.5063734077379107
1733768640446461000,283.8424609375,7.006907637301087,0.4496341112911701,-1.274472531311214
1733768640456420900,283.8524208984375,6.419349156397581,0.10030044913887977,-1.2515785624578595
1733768640466381800,283.8623818359375,6.304649010506272,-0.2132721638023853,-1.2069257662609219
1733768640476342000,283.8723420410156,6.468190636456012,-0.7861193977862596,-0.9003490035563707
1733768640486302000,283.8823020019531,6.479635575056076,-0.7648831330120563,-0.6445175087049603
1733768640496263000,283.89226293945313,5.605716313263773,0.08594692961573601,-0.4325672411561012
1733768640506222800,283.9022229003906,4.070706301367283,0.6691577367037534,-0.008849935404490679
1733768640516182800,283.9121828613281,2.764567588943243,0.9841957460224627,0.5180807477906346
1733768640526143700,283.92214379882813,1.6595160970091818,1.124647003763914,0.97270316888839
1733768640536104000,283.93210400390626,0.6216274853743612,0.9125339468687772,1.316636433301866
1733768640546064000,283.9420639648437,-0.27611528120636936,0.49910044524967667,1.5385191890612244
1733768640556024800,283.95202490234374,-0.9588940584402531,0.07688976293504238,1.7729522143140435
1733768640565985000,283.96198510742187,-1.4558739313393831,-0.21577742462158203,1.9726628857538102
1733768640575945000,283.9719450683594,-1.7087655733466147,-0.39689503927230835,2.106047273848951
1733768640585905700,283.98190576171874,-1.7573843505650757,-0.4460094910532236,2.0927461859881875
1733768640595865900,283.99186596679687,-1.6827169398546218,-0.3347679611831903,2.1163459650233385
1733768640605825800,284.0018256835937,-1.5147908152103424,-0.06535831509530544,1.9839003190830349
1733768640615786800,284.0117868652344,-1.5390823759019374,0.13768062398433684,1.5939634283855557
1733768640625747000,284.02174682617186,-1.901390085917711,0.33164369168281554,1.1128364467218517
1733768640635707000,284.0317067871094,-2.3789058913469314,0.4550976373940706,0.6927668680891395
1733768640645667800,284.0416677246094,-2.73159938532114,0.21270283948183058,0.47526130450069903
1733768640655628000,284.0516279296875,-2.9648177740871904,-0.5500643242895603,0.3056829922026023
1733768640665588000,284.061587890625,-2.9108465299248696,-0.9976619613170623,0.37078210837244985
1733768640675548700,284.0715485839844,-2.469663436114788,-0.9063608111917972,0.20727906086742875
1733768640685508900,284.0815087890625,-1.9216928692340849,-0.5984101297855376,-0.24495736014293507
1733768640695468800,284.09146875,-1.3952514125943183,-0.5081757321089506,-0.7410550981789827
1733768640705429800,284.1014296875,-0.8171288685560226,-0.03188742264807224,-1.2609540013074874
1733768640715390000,284.11138989257813,-0.24815818374454973,0.7546189286291599,-1.6181988749757408
1733768640725350000,284.12134985351565,0.4633399805605411,1.4321779984533787,-1.7011621126055716
1733768640735310800,284.1313107910156,0.9821230314016342,1.638883058825135,-1.6887252403587103
1733768640745271000,284.14127099609374,1.1603887637525796,1.3714771537750958,-1.5011185559496283
1733768640755231000,284.15123095703126,1.2120061382651328,0.5352952097028494,-0.9040519497275352
1733768640765191700,284.1611916503906,0.9635071782588959,-0.2553203304588795,-0.07898589496407657
1733768640775151900,284.17115185546874,0.79085577865839,-0.3547416586756706,0.6047209203675389
1733768640785111800,284.18111181640626,0.6634954731583594,0.0478968926846981,1.2428005049794912
1733768640795072800,284.19107275390627,0.5121066418170929,0.5096878902375698,2.021007814466953
1733768640805033000,284.2010329589844,0.3194143247067928,1.0723831480413675,2.7839173093184826
1733768640814994200,284.210994140625,0.13141338028311728,1.4737942034333944,3.2923589988872406
1733768640824954000,284.2209541015625,-0.013047734154202044,1.2049117960900066,3.5186595710888504
1733768640834914300,284.2309143066406,-0.19864161743614822,-0.009158288967609405,3.5048858972802757
1733768640844875000,284.240875,-0.4287771646907553,-1.0609750343203543,3.0398984417736528
1733768640854835000,284.2508349609375,-0.5749661258339882,-1.1251531997203825,2.0344258067056535
1733768640864795100,284.2607951660156,-0.48152683116886763,-0.5505021311849355,0.8764736224502324
1733768640874756000,284.2707561035156,-0.26059271790385247,0.32649873000979424,-0.001237140579521656
