time,seconds_elapsed,z,y,x
1733511823480793300,160.10079345703124,-0.7859733700752258,-1.3798329830169678,-0.3423521816730499
1733511823490812400,160.1108125,-0.6697215437889099,-0.608736515045166,0.11031490564346313
1733511823500831500,160.12083154296874,-0.543595552444458,0.1422479897737503,0.5066841244697571
1733511823510850300,160.13085034179687,-0.4471513628959656,0.6575576663017273,0.7948846220970154
1733511823520869400,160.14086938476564,-0.4140480160713196,0.874782145023346,0.9291580319404602
1733511823530887400,160.15088745117188,-0.43334078788757324,0.8714780211448669,0.899563729763031
1733511823540906200,160.16090625,-0.47720223665237427,0.7308878898620605,0.7412086725234985
1733511823550925300,160.17092529296875,-0.5267158150672913,0.5032325387001038,0.519376277923584
1733511823560944400,160.1809443359375,-0.5637915134429932,0.21583136916160583,0.3200319707393646
1733511823570963500,160.19096337890625,-0.5885382294654846,-0.05197521299123764,0.20878437161445618
1733511823580982300,160.20098217773437,-0.5991857647895813,-0.20141717791557312,0.1974337100982666
1733511823591001300,160.21100146484375,-0.5889468789100647,-0.18249325454235077,0.25623586773872375
1733511823601020400,160.2210205078125,-0.579956591129303,-0.02539791166782379,0.3508521318435669
1733511823611039500,160.23103955078125,-0.5563446283340454,0.20829252898693085,0.44570544362068176
1733511823621058300,160.24105834960938,-0.523421049118042,0.4266722500324249,0.5255184769630432
1733511823631077400,160.2510773925781,-0.4959619641304016,0.568015992641449,0.599662721157074
1733511823641096400,160.26109643554688,-0.4780852198600769,0.6716417670249939,0.64083331823349
1733511823651115300,160.271115234375,-0.47100451588630676,0.7646458745002747,0.6358994245529175
1733511823661133300,160.28113330078125,-0.4809151887893677,0.854956865310669,0.611882209777832
1733511823671152400,160.29115234375,-0.49319279193878174,0.923283040523529,0.6020265221595764
1733511823681171200,160.3011711425781,-0.4847572445869446,0.9626821279525757,0.6218705773353577
1733511823691190300,160.31119018554688,-0.4658108055591583,0.9754472374916077,0.6212204098701477
1733511823701209300,160.3212092285156,-0.45701491832733154,0.9615511298179626,0.5570635795593262
1733511823711228400,160.331228515625,-0.4588230550289154,0.892034649848938,0.45072823762893677
1733511823721247200,160.3412473144531,-0.47777995467185974,0.7927426695823669,0.38189831376075745
1733511823731266300,160.35126635742188,-0.5026036500930786,0.743590772151947,0.3859536647796631
1733511823741285400,160.3612854003906,-0.5125159621238708,0.7779862880706787,0.4646143913269043
1733511823751304400,160.37130444335938,-0.4888150095939636,0.8440580368041992,0.5749793648719788
1733511823761323300,160.3813232421875,-0.44348853826522827,0.9346209168434143,0.6666006445884705
1733511823771342300,160.39134228515624,-0.382005900144577,1.0119811296463013,0.730245053768158
1733511823781361400,160.401361328125,-0.3047228157520294,1.0251264572143555,0.6970727443695068
1733511823791379200,160.41137915039062,-0.22470176219940186,0.877180278301239,0.6066084504127502
1733511823801398300,160.42139819335938,-0.1297566145658493,0.6349369883537292,0.5355055332183838
1733511823811417300,160.43141723632812,0.03146100789308548,0.7118952870368958,0.3497588634490967
1733511823821436200,160.44143627929688,0.23226521909236908,0.7314586043357849,0.1363517791032791
1733511823831455200,160.45145532226562,0.42381665110588074,0.6057758927345276,-0.04916932433843613
1733511823841474300,160.46147436523438,0.6310946941375732,0.302497535943985,-0.14661438763141632
1733511823851493400,160.47149340820312,0.724260151386261,-0.35807910561561584,-0.06689631193876266
1733511823861512200,160.48151220703124,0.6127629280090332,-1.0864344835281372,0.05550789833068848
1733511823871531300,160.49153125,0.4606683850288391,-1.604835867881775,0.03632756322622299
1733511823881550300,160.50155029296874,0.4194605052471161,-1.7979036569595337,-0.1729782521724701
1733511823891569400,160.5115693359375,0.5550687909126282,-1.5192360877990723,-0.5526665449142456
1733511823901588200,160.52158813476564,0.7350761294364929,-0.9623693227767944,-0.9745850563049316
1733511823911606300,160.53160620117188,0.7132264375686646,-0.20301494002342224,-1.2511411905288696
1733511823921625300,160.54162524414062,0.5346723794937134,0.7337657809257507,-1.3823660612106323
1733511823931644200,160.55164404296875,0.3503456115722656,1.4474471807479858,-1.4267610311508179
1733511823941663200,160.56166333007812,0.2573773264884949,1.7897999286651611,-1.4145994186401367
1733511823951682300,160.57168237304688,0.21493518352508545,1.695496678352356,-1.318729043006897
1733511823961701400,160.58170141601562,0.1383916735649109,1.1399482488632202,-1.115255355834961
1733511823971720200,160.59172021484375,0.103518545627594,0.32080012559890747,-0.827165961265564
1733511823981739300,160.6017392578125,0.18951256573200226,-0.32944315671920776,-0.6518074870109558
1733511823991758300,160.61175830078125,0.30873027443885803,-0.48034346103668213,-0.7310261726379395
1733511824001777200,160.62177709960937,0.44314879179000854,-0.2166748046875,-0.9567732810974121
1733511824011796200,160.63179614257814,0.39339861273765564,0.3072284758090973,-1.1326485872268677
