time,seconds_elapsed,z,y,x
1733768357054228200,0.450228271484375,-0.08861534297466278,-0.37153008580207825,-0.08595573157072067
1733768357064189400,0.460189453125,-0.0880240648984909,-0.5489622354507446,-0.028550593182444572
1733768357074149400,0.4701494140625,-0.051005326211452484,-0.7284942269325256,0.047501031309366226
1733768357084109300,0.480109375,0.0015004882588982582,-0.8715850114822388,0.1276436448097229
1733768357094069500,0.490069580078125,0.015480220317840576,-0.9427223205566406,0.191295325756073
1733768357104030500,0.500030517578125,0.016353141516447067,-0.9606173038482666,0.25189724564552307
1733768357113990400,0.509990478515625,0.008137023076415062,-0.9471281170845032,0.2909485101699829
1733768357123950600,0.51995068359375,-0.012279631569981575,-0.8571006059646606,0.322448194026947
1733768357133910500,0.52991064453125,-0.04985576868057251,-0.7508823275566101,0.36325502395629883
1733768357143871200,0.539871337890625,-0.11489397287368774,-0.619204580783844,0.4250566065311432
1733768357153831400,0.54983154296875,-0.1621807962656021,-0.5055469870567322,0.4323856234550476
1733768357163791400,0.559791259765625,-0.18059712648391724,-0.36709848046302795,0.3522116243839264
1733768357173751300,0.569751220703125,-0.1847894787788391,-0.1468649059534073,0.28164106607437134
1733768357183712500,0.57971240234375,-0.13406261801719666,-0.32629889249801636,0.026047833263874054
1733768357193672400,0.58967236328125,0.009653538465499878,-0.2692015469074249,-0.07853689789772034
1733768357203632400,0.59963232421875,0.14063003659248352,0.5306347012519836,-0.16241689026355743
1733768357213592300,0.60959228515625,0.4026421904563904,0.9099130630493164,-0.21623431146144867
1733768357223553500,0.619553466796875,0.6492846608161926,0.8989383578300476,-0.1455785483121872
1733768357233513500,0.629513427734375,0.6478177905082703,1.1690055131912231,-0.13042916357517242
1733768357243473400,0.639473388671875,0.4264189898967743,1.2695914506912231,-0.03213823214173317
1733768357253433300,0.649433349609375,0.16541507840156555,1.4101762771606445,-0.004159593489021063
1733768357263394300,0.659394287109375,0.07196281105279922,1.308409333229065,0.010401365347206593
1733768357273354200,0.669354248046875,0.12707799673080444,1.058462381362915,0.03870996832847595
1733768357283314400,0.679314453125,0.23074230551719666,0.8014096021652222,0.0005895472131669521
1733768357293274400,0.6892744140625,0.3163996934890747,0.5898252129554749,-0.06756793707609177
1733768357303235300,0.6992353515625,0.372430682182312,0.4764598309993744,-0.13916710019111633
1733768357313195500,0.709195556640625,0.44461992383003235,0.3998209834098816,-0.13668078184127808
1733768357323155500,0.719155517578125,0.5676651000976562,0.2671980857849121,-0.1025991439819336
1733768357333115400,0.729115478515625,0.6747944355010986,0.23215408623218536,-0.04703868180513382
1733768357343076400,0.739076416015625,0.7202376127243042,0.20625291764736176,0.019415410235524178
1733768357353036300,0.749036376953125,0.7168498039245605,0.1213390976190567,0.08950182050466537
1733768357362996200,0.758996337890625,0.6884733438491821,0.022449439391493797,0.20277437567710876
1733768357372956400,0.768956298828125,0.6560890078544617,-0.09823383390903473,0.2744045853614807
1733768357382917400,0.77891748046875,0.6387970447540283,-0.26209133863449097,0.3167760372161865
1733768357392877300,0.788877197265625,0.6240503191947937,-0.44490882754325867,0.3712669610977173
1733768357402837500,0.79883740234375,0.5824593901634216,-0.611064612865448,0.427509069442749
1733768357412797400,0.80879736328125,0.5077095031738281,-0.6574957370758057,0.446675568819046
1733768357422758400,0.81875830078125,0.4637146294116974,-0.6002864837646484,0.44156765937805176
1733768357432718600,0.828718505859375,0.459407776594162,-0.4737527668476105,0.41074129939079285
1733768357442678500,0.838678466796875,0.4793698191642761,-0.2620406746864319,0.322376012802124
1733768357452638500,0.848638427734375,0.5467318296432495,-0.0544467531144619,0.1931391805410385
1733768357462599400,0.858599365234375,0.6774153709411621,0.207193523645401,0.02930038422346115
1733768357472559400,0.868559326171875,0.8057304620742798,0.5431371927261353,-0.1629079431295395
1733768357482519300,0.878519287109375,0.948269248008728,0.8782591223716736,-0.3430808484554291
1733768357492480500,0.88848046875,1.0532417297363281,1.000361680984497,-0.6055316925048828
1733768357502440400,0.8984404296875,1.1175556182861328,0.9142811298370361,-0.9356111884117126
1733768357512400400,0.908400390625,1.1870659589767456,0.8244537711143494,-1.0715216398239136
1733768357522361000,0.918361083984375,1.2336061000823975,0.9352031350135803,-0.09500601887702942
1733768357532322000,0.928322021484375,1.075243592262268,0.1910163313150406,0.3103606402873993
1733768357542282000,0.938281982421875,0.7465957403182983,-0.7431347370147705,-1.1168147325515747
1733768357552242000,0.948241943359375,0.39038407802581787,0.0303907860070467,-1.5941804647445679
1733768357562202000,0.9582021484375,0.2013821005821228,1.821649193763733,-1.099907636642456
1733768357572163000,0.9681630859375,0.22906139492988586,3.294426918029785,-0.778724730014801
1733768357582123000,0.978123046875,0.22153015434741974,3.8603463172912598,-0.8794162273406982
1733768357592083200,0.988083251953125,-0.03483425825834274,3.901978015899658,-0.9366843104362488
1733768357602043100,0.998043212890625,-0.41171491146087646,3.6012985706329346,-0.8783953189849854
1733768357612004000,1.008004150390625,-0.7938889265060425,3.0694267749786377,-0.7795499563217163
1733768357621964300,1.01796435546875,-1.2496922016143799,2.2629547119140625,-0.6667689681053162
1733768357631924200,1.02792431640625,-1.7809706926345825,1.283481240272522,-0.3971193730831146
1733768357641884200,1.03788427734375,-2.243861436843872,0.35012444853782654,-0.016718102619051933
1733768357651845000,1.04784521484375,-2.71830415725708,-0.5551119446754456,0.27536433935165405
1733768357661805000,1.05780517578125,-3.0714528560638428,-1.485357642173767,0.32461029291152954
1733768357671765000,1.067764892578125,-3.045764446258545,-2.7468879222869873,-0.017565177753567696
1733768357681725000,1.077724853515625,-2.4664487838745117,-3.5965099334716797,-0.8945083022117615
1733768357691686100,1.08768603515625,-1.567883849143982,-3.837383508682251,-1.798806071281433
1733768357701646000,1.09764599609375,-0.7484132051467896,-3.6072046756744385,-2.242856740951538
1733768357711606000,1.10760595703125,-0.4685821235179901,-1.4648112058639526,-1.6972806453704834
1733768357721566200,1.117566162109375,-0.46133744716644287,0.8160837888717651,-0.7308334112167358
1733768357731527200,1.127527099609375,-0.06190164014697075,0.6630279421806335,-0.6585283279418945
1733768357741487000,1.137487060546875,0.48044970631599426,0.029463689774274826,-0.7596376538276672
1733768357751447300,1.147447265625,0.831835925579071,-0.386197954416275,-0.6288162469863892
1733768357761408000,1.157407958984375,1.0370709896087646,-0.5284820795059204,-0.3455903232097626
1733768357771368000,1.167367919921875,1.23743736743927,-0.7080300450325012,-0.20882394909858704
1733768357781328100,1.177328125,1.3434041738510132,-0.8222899436950684,-0.2321087270975113
1733768357791288000,1.1872880859375,1.2087219953536987,-0.6986865401268005,-0.39672163128852844
1733768357801249000,1.1972490234375,0.9663322567939758,-0.4235911965370178,-0.6013931632041931
1733768357811209200,1.207209228515625,0.7175589799880981,-0.1712859719991684,-0.8807321190834045
1733768357821169200,1.217169189453125,0.6979309320449829,0.017836539074778557,-1.0357643365859985
1733768357831129000,1.227129150390625,0.6450527906417847,0.21914808452129364,-1.2097039222717285
1733768357841090300,1.23709033203125,0.30080512166023254,0.16427449882030487,-1.376025915145874
1733768357851050200,1.24705029296875,-0.06571962684392929,0.08415702730417252,-1.3489210605621338
1733768357861010200,1.25701025390625,-0.2921660244464874,0.048028700053691864,-1.1912606954574585
1733768357870970000,1.26697021484375,-0.46504032611846924,0.0926760584115982,-1.02176833152771
1733768357880931000,1.27693115234375,-0.6068260669708252,0.09161122143268585,-0.8701848983764648
1733768357890891000,1.28689111328125,-0.6673442721366882,0.029215488582849503,-0.6969960331916809
1733768357900851000,1.296850830078125,-0.6565544009208679,-0.08847019821405411,-0.5397473573684692
1733768357910811100,1.30681103515625,-0.6096406579017639,-0.21185657382011414,-0.47260990738868713
1733768357920772000,1.316772216796875,-0.5725938677787781,-0.3401429057121277,-0.5195674896240234
1733768357930732000,1.32673193359375,-0.5631758570671082,-0.43253302574157715,-0.6286484599113464
1733768357940692200,1.336692138671875,-0.5766915082931519,-0.4436720609664917,-0.7347216010093689
1733768357950652200,1.346652099609375,-0.5940790176391602,-0.41760504245758057,-0.8071313500404358
1733768357960613000,1.356613037109375,-0.58064866065979,-0.3487527370452881,-0.8734270334243774
1733768357970573300,1.3665732421875,-0.5516924262046814,-0.22260944545269012,-0.9566987156867981
1733768357980533200,1.376533203125,-0.5121592879295349,-0.052712418138980865,-1.023472785949707
1733768357990494000,1.386493896484375,-0.47173571586608887,0.10827913135290146,-1.0129170417785645
1733768358000454100,1.3964541015625,-0.4397888481616974,0.22516772150993347,-0.9101995229721069
1733768358010414000,1.4064140625,-0.3816336691379547,0.16917289793491364,-0.7434449195861816
1733768358020374000,1.4163740234375,-0.2598282992839813,-0.04933200031518936,-0.5064729452133179
1733768358030335200,1.426335205078125,-0.0635266825556755,-0.3343959450721741,-0.17489904165267944
1733768358040295200,1.436295166015625,0.12943080067634583,-0.5777585506439209,0.2235197126865387
1733768358050255000,1.446255126953125,0.2858283817768097,-0.6969656348228455,0.6028971672058105
1733768358060215000,1.456215087890625,0.5276203751564026,-0.601283848285675,0.8832014799118042
1733768358070176000,1.466176025390625,0.7527046203613281,-0.225859135389328,1.0142241716384888
1733768358080136000,1.476135986328125,0.879331648349762,0.3732871413230896,0.9151925444602966
1733768358090095900,1.486095947265625,0.8532739877700806,0.9055851101875305,0.5223578810691833
1733768358100056000,1.49605615234375,0.7910390496253967,1.3918284177780151,-0.08031350374221802
1733768358110017000,1.50601708984375,0.8543764352798462,1.8367971181869507,-0.7022292613983154
1733768358119977000,1.51597705078125,0.6342960596084595,1.7949827909469604,-1.3007985353469849
1733768358129937200,1.525937255859375,0.438062846660614,1.191922664642334,-1.7567404508590698
1733768358139898000,1.535898193359375,0.3210459053516388,0.2520906925201416,-1.9424015283584595
1733768358149858000,1.545858154296875,0.15789851546287537,-0.660462498664856,-1.8213281631469727
1733768358159818200,1.555818359375,-0.006265915930271149,-1.3723453283309937,-1.4704127311706543
1733768358169778200,1.565778076171875,-0.1352747678756714,-1.8168195486068726,-1.0740203857421875
1733768358179739000,1.57573876953125,-0.27387845516204834,-2.045351505279541,-0.7759523391723633
1733768358189699000,1.585698974609375,-0.3949766457080841,-2.06687068939209,-0.6264925599098206
1733768358199659000,1.595658935546875,-0.5151329040527344,-1.9077481031417847,-0.6116883754730225
1733768358209619000,1.605618896484375,-0.5814924836158752,-1.5814757347106934,-0.6807186007499695
1733768358219580200,1.615580078125,-0.6154501438140869,-1.1119216680526733,-0.7493084073066711
1733768358229540000,1.6255400390625,-0.6724817156791687,-0.5407774448394775,-0.7179515361785889
1733768358239500000,1.6355,-0.7395650148391724,-0.007506322115659714,-0.5606356263160706
1733768358249460200,1.645460205078125,-0.7103280425071716,0.3760589361190796,-0.36183303594589233
1733768358259421200,1.655421142578125,-0.5499149560928345,0.5732647180557251,-0.18544042110443115
1733768358269381000,1.665381103515625,-0.3272446393966675,0.5884948372840881,-0.03364556282758713
1733768358279341300,1.67534130859375,-0.130980983376503,0.49565601348876953,0.08569075912237167
1733768358289302000,1.685302001953125,-0.028709210455417633,0.3727433979511261,0.18210704624652863
1733768358299262000,1.695261962890625,0.003969866782426834,0.2179618924856186,0.28013601899147034
1733768358309222100,1.70522216796875,0.034967996180057526,0.05513569340109825,0.3886728882789612
1733768358319182000,1.71518212890625,0.09116870909929276,-0.16849853098392487,0.4953330159187317
1733768358329143000,1.72514306640625,0.1390150636434555,-0.42923983931541443,0.5871263146400452
1733768358339103200,1.735103271484375,0.1576639711856842,-0.6506622433662415,0.6687914133071899
1733768358349063200,1.745063232421875,0.16745135188102722,-0.7661222815513611,0.7671651244163513
1733768358359023000,1.755023193359375,0.16344065964221954,-0.7661715745925903,0.8603152632713318
1733768358368984300,1.764984375,0.1514873206615448,-0.6171813011169434,0.9418191909790039
1733768358378944300,1.7749443359375,0.16202077269554138,-0.2906968593597412,1.0091192722320557
1733768358388904200,1.784904296875,0.12008796632289886,0.0731402263045311,1.067081332206726
1733768358398865200,1.794865234375,0.07702349126338959,0.43887844681739807,1.140950083732605
1733768358408825000,1.8048251953125,0.09907659888267517,0.8121412396430969,1.2239872217178345
1733768358418785000,1.814784912109375,0.15086747705936432,1.1597037315368652,1.2684264183044434
1733768358428745000,1.824744873046875,0.17909671366214752,1.4605400562286377,1.2777268886566162
1733768358438706200,1.8347060546875,0.1864977777004242,1.6078705787658691,1.2379108667373657
1733768358448666000,1.844666015625,0.2003757804632187,1.651937484741211,1.1556622982025146
1733768358458626000,1.8546259765625,0.22178944945335388,1.6107819080352783,1.0473419427871704
1733768358468586200,1.864586181640625,0.24111761152744293,1.483235239982605,0.9199162721633911
1733768358478547200,1.874547119140625,0.2425966113805771,1.3771151304244995,0.7940940856933594
1733768358488507100,1.884507080078125,0.21794240176677704,1.3901365995407104,0.6833968758583069
1733768358498467300,1.89446728515625,0.24584218859672546,1.4170833826065063,0.5650507211685181
1733768358508428000,1.904427978515625,0.3014082610607147,1.4222368001937866,0.4319264590740204
1733768358518388000,1.914387939453125,0.34553956985473633,1.4509074687957764,0.3374883532524109
1733768358528347600,1.92434765625,0.36043810844421387,1.4409130811691284,0.28105276823043823
1733768358538307600,1.9343076171875,0.36322569847106934,1.3925585746765137,0.2628134489059448
1733768358548268800,1.944268798828125,0.3477122485637665,1.309141993522644,0.2816776931285858
1733768358558228700,1.954228759765625,0.32498958706855774,1.2011425495147705,0.29517054557800293
1733768358568188700,1.964188720703125,0.30041661858558655,1.098372220993042,0.2926991283893585
1733768358578148900,1.97414892578125,0.2873704433441162,1.0554622411727905,0.27628612518310547
1733768358588109800,1.98410986328125,0.2821791470050812,0.9508492946624756,0.21699777245521545
1733768358598069800,1.99406982421875,0.28428298234939575,0.8211199641227722,0.15383343398571014
1733768358608030000,2.004030029296875,0.2924245595932007,0.7321730256080627,0.09767800569534302
1733768358617990700,2.01399072265625,0.32850924134254456,0.6029643416404724,0.023244695737957954
1733768358627950600,2.02395068359375,0.3514763414859772,0.4412614703178406,-0.04876478388905525
1733768358637910800,2.033910888671875,0.37585005164146423,0.23347458243370056,-0.13828624784946442
1733768358647870700,2.04387060546875,0.36309725046157837,0.10166329890489578,-0.20642003417015076
1733768358657831700,2.053831787109375,0.37697193026542664,-0.024026207625865936,-0.25757893919944763
1733768358667792000,2.0637919921875,0.4596034288406372,0.010233229026198387,-0.18662355840206146
1733768358677751800,2.073751708984375,0.5669342279434204,0.2985341250896454,0.01228963490575552
1733768358687711700,2.083711669921875,0.6204333901405334,0.4057420492172241,0.047731246799230576
1733768358697673000,2.0936728515625,0.6629523038864136,0.12889081239700317,-0.07945678383111954
1733768358707633000,2.1036328125,0.6828575730323792,-0.22888757288455963,-0.14815089106559753
1733768358717592800,2.1135927734375,0.664130449295044,-0.5877596735954285,-0.1469496637582779
1733768358727553800,2.1235537109375,0.5984910130500793,-0.9560673832893372,-0.17864634096622467
1733768358737513700,2.133513671875,0.5501176714897156,-1.3222644329071045,-0.24366676807403564
1733768358747473700,2.1434736328125,0.5451357364654541,-1.5763722658157349,-0.31912052631378174
1733768358757433600,2.15343359375,0.5483361482620239,-1.639503002166748,-0.385347455739975
1733768358767394800,2.163394775390625,0.49643561244010925,-1.487839937210083,-0.4297836124897003
1733768358777354800,2.173354736328125,0.38248568773269653,-1.1317640542984009,-0.40039315819740295
1733768358787314700,2.183314697265625,0.2554909884929657,-0.6887620687484741,-0.30602139234542847
1733768358797276000,2.19327587890625,0.15896736085414886,-0.28886765241622925,-0.20802153646945953
1733768358807235800,2.20323583984375,0.10732121020555496,0.11263184249401093,-0.13954900205135345
1733768358817195800,2.21319580078125,0.18217624723911285,0.6452481746673584,-0.23363390564918518
1733768358827155700,2.22315576171875,0.41789183020591736,1.634397029876709,-0.6055049300193787
1733768358837116700,2.23311669921875,0.5531291365623474,3.443204164505005,-0.8954759240150452
1733768358847076600,2.24307666015625,0.24962227046489716,3.549177885055542,-1.6015493869781494
1733768358857036800,2.253036865234375,0.20938482880592346,3.1752634048461914,-1.5981576442718506
1733768358866996700,2.262996826171875,0.35142290592193604,2.965221881866455,-0.8375816941261292
1733768358876957700,2.272957763671875,0.5763077735900879,2.8222527503967285,0.22323928773403168
1733768358886918000,2.28291796875,0.847301185131073,2.3574702739715576,1.0707184076309204
1733768358896877800,2.2928779296875,0.8068968057632446,1.2133562564849854,1.4778038263320923
1733768358906838500,2.302838623046875,0.41580572724342346,-0.6591999530792236,1.5430684089660645
1733768358916798700,2.312798828125,-0.06833617389202118,-2.4117724895477295,1.3027215003967285
1733768358926758700,2.322758544921875,-0.4186062812805176,-3.457202434539795,0.9158113598823547
1733768358936718600,2.332718505859375,-0.5651399493217468,-4.057093143463135,0.5216020941734314
1733768358946679800,2.3426796875,-0.6210618019104004,-4.069265842437744,0.23251411318778992
1733768358956639700,2.3526396484375,-0.575890839099884,-3.682288408279419,-0.04633330926299095
1733768358966599700,2.362599609375,-0.45711785554885864,-2.9375674724578857,-0.40673887729644775
1733768358976561000,2.372560791015625,-0.3190104365348816,-2.3316800594329834,-0.730914294719696
1733768358986520800,2.382520751953125,-0.21917040646076202,-1.825038194656372,-0.9518429636955261
1733768358996480800,2.392480712890625,-0.18689729273319244,-1.4600048065185547,-1.0918744802474976
1733768359006440700,2.402440673828125,-0.2288157194852829,-1.138322114944458,-1.1731866598129272
1733768359016401700,2.412401611328125,-0.3309732973575592,-0.7182602882385254,-1.2073193788528442
1733768359026361600,2.422361572265625,-0.4106729030609131,-0.05427592247724533,-1.2582927942276
1733768359036321500,2.432321533203125,-0.4321770668029785,0.6998192071914673,-1.394829511642456
1733768359046281700,2.44228173828125,-0.44755974411964417,1.3736701011657715,-1.4948639869689941
1733768359056242700,2.45224267578125,-0.5425146818161011,1.826209545135498,-1.6823492050170898
1733768359066202600,2.46220263671875,-0.6676891446113586,2.1112380027770996,-1.9589309692382812
1733768359076162800,2.472162841796875,-0.6446549296379089,2.230173110961914,-2.145552158355713
1733768359086123800,2.482123779296875,-0.4794960618019104,2.175109624862671,-2.172888994216919
1733768359096083700,2.492083740234375,-0.2701770067214966,1.8772387504577637,-2.0629634857177734
1733768359106044000,2.5020439453125,-0.08577625453472137,1.4621284008026123,-1.848744511604309
1733768359116003800,2.51200390625,0.08225711435079575,0.9977843761444092,-1.6280789375305176
1733768359125964500,2.521964599609375,0.16736401617527008,0.5793644785881042,-1.3955692052841187
1733768359135924700,2.5319248046875,0.20972424745559692,0.3719295561313629,-1.1920109987258911
1733768359145884700,2.541884765625,0.23181010782718658,0.4150458574295044,-1.0152359008789062
1733768359155845600,2.551845703125,0.2122105360031128,0.6483388543128967,-0.7686124444007874
1733768359165805800,2.561805908203125,0.17473852634429932,0.8386898636817932,-0.449607789516449
1733768359175765800,2.571765869140625,0.16179592907428741,0.8167020678520203,-0.15377691388130188
1733768359185725700,2.5817255859375,0.15578970313072205,0.6123214960098267,0.06891421973705292
1733768359195687000,2.59168701171875,0.15505047142505646,0.3294820189476013,0.27121037244796753
1733768359205646800,2.601646728515625,0.14364974200725555,0.013513121753931046,0.47940191626548767
1733768359215606800,2.611606689453125,0.1411331743001938,-0.27088451385498047,0.6403085589408875
1733768359225567700,2.621567626953125,0.18785832822322845,-0.4694860279560089,0.6868968605995178
1733768359235527700,2.631527587890625,0.23754404485225677,-0.5100036859512329,0.6114331483840942
1733768359245487600,2.641487548828125,0.23867322504520416,-0.5076159238815308,0.4031960070133209
1733768359255447600,2.651447509765625,0.15116247534751892,-0.48199695348739624,0.05230128765106201
1733768359265408800,2.66140869140625,0.08570064604282379,-0.30107003450393677,-0.3386824429035187
1733768359275368700,2.67136865234375,0.07607245445251465,0.04675621911883354,-0.7024112939834595
1733768359285328600,2.68132861328125,0.07268092036247253,0.55967116355896,-0.9454466104507446
1733768359295289900,2.691289794921875,0.02716171368956566,1.2173831462860107,-1.062210202217102
1733768359305249800,2.701249755859375,-0.03607238456606865,1.9278985261917114,-1.077589511871338
1733768359315209700,2.711209716796875,-0.13070645928382874,2.5594568252563477,-1.0705223083496094
1733768359325170000,2.721169921875,-0.23352205753326416,2.8957371711730957,-1.0704692602157593
1733768359335130600,2.731130615234375,-0.24403038620948792,2.915943145751953,-1.0651363134384155
1733768359345090600,2.741090576171875,-0.20634211599826813,2.5747337341308594,-1.1283189058303833
1733768359355050800,2.75105078125,-0.14911311864852905,2.008533477783203,-1.062079906463623
1733768359365010700,2.7610107421875,-0.08187068998813629,1.532279372215271,-0.5786448121070862
1733768359374971600,2.7709716796875,0.12483615428209305,1.2548456192016602,0.271066814661026
1733768359384931800,2.780931884765625,0.5056291222572327,1.1840531826019287,1.0355244874954224
1733768359394891800,2.790891845703125,0.9000599384307861,1.1868911981582642,1.518239974975586
1733768359404852700,2.800852783203125,1.1886447668075562,1.2307066917419434,1.6635899543762207
1733768359414813000,2.81081298828125,1.1324228048324585,1.1743634939193726,1.378993272781372
1733768359424772900,2.82077294921875,0.7221502661705017,1.123883605003357,0.7370738387107849
1733768359434732800,2.83073291015625,0.32406726479530334,0.9620150923728943,-0.009360676631331444
1733768359444693800,2.84069384765625,0.35383129119873047,0.3538888692855835,-0.7931199073791504
1733768359454653700,2.85065380859375,0.3858373165130615,-0.2138771265745163,-1.0446996688842773
1733768359464613600,2.860613525390625,0.11937712132930756,-0.30601608753204346,-0.6751236915588379
1733768359474574800,2.870574951171875,-0.2041235715150833,-0.18534134328365326,-0.08406221866607666
1733768359484534800,2.88053466796875,-0.49305418133735657,-0.14421121776103973,0.4357104003429413
1733768359494494700,2.89049462890625,-0.6429335474967957,-0.23769992589950562,0.818084180355072
1733768359504455700,2.90045556640625,-0.6763306856155396,-0.30850353837013245,1.089385747909546
1733768359514415600,2.91041552734375,-0.7223483920097351,-0.3255799412727356,1.3029255867004395
1733768359524375600,2.92037548828125,-0.796613872051239,-0.26949748396873474,1.485421061515808
1733768359534335500,2.93033544921875,-0.7810962796211243,-0.06745217740535736,1.5102076530456543
1733768359544296400,2.94029638671875,-0.7329990863800049,0.22084619104862213,1.388804316520691
1733768359554256600,2.950256591796875,-0.6758732199668884,0.38063284754753113,1.1697028875350952
1733768359564216600,2.960216552734375,-0.5909221172332764,0.30878502130508423,0.9363234639167786
1733768359574177500,2.970177490234375,-0.47322970628738403,0.07047733664512634,0.7167150974273682
1733768359584137700,2.9801376953125,-0.31625980138778687,-0.17928561568260193,0.6118749976158142
1733768359594097700,2.99009765625,-0.1652188003063202,-0.41019493341445923,0.5976203680038452
1733768359604057600,3.0000576171875,0.007105295546352863,-0.541506826877594,0.670184314250946
1733768359614018600,3.0100185546875,0.17121198773384094,-0.5523931384086609,0.8365606069564819
1733768359623978500,3.019978515625,0.2886064946651459,-0.35042062401771545,0.8712946176528931
1733768359633938400,3.0299384765625,0.4287092685699463,0.0036461888812482357,0.7314900159835815
1733768359643899600,3.039899658203125,0.565321683883667,0.4208412766456604,0.6466044187545776
1733768359653859600,3.049859619140625,0.6121921539306641,0.8961126208305359,0.7518945336341858
1733768359663819500,3.059819580078125,0.5944254398345947,1.4278236627578735,0.9798145294189453
1733768359673779700,3.06977978515625,0.5608053207397461,1.8979036808013916,1.1890226602554321
1733768359683740700,3.07974072265625,0.5212522745132446,2.243190050125122,1.2854820489883423
1733768359693700600,3.08970068359375,0.44839057326316833,2.441679000854492,1.2509218454360962
1733768359703660800,3.099660888671875,0.37402552366256714,2.485121250152588,1.0846105813980103
1733768359713621500,3.10962158203125,0.32025018334388733,2.3571345806121826,0.8534181118011475
1733768359723581400,3.11958154296875,0.2790396213531494,2.1433539390563965,0.6776098012924194
1733768359733541600,3.129541748046875,0.21865810453891754,1.9063321352005005,0.6135724186897278
1733768359743501600,3.13950146484375,0.13764819502830505,1.7757667303085327,0.6523083448410034
1733768359753462500,3.149462646484375,0.04787493869662285,1.7460145950317383,0.710119366645813
1733768359763422700,3.159422607421875,-0.017175696790218353,1.4802641868591309,0.6953563690185547
1733768359773382700,3.169382568359375,-0.020874690264463425,1.091428518295288,0.6347742080688477
1733768359783343600,3.179343505859375,-0.0014906052965670824,0.8802714347839355,0.5397680401802063
