time,seconds_elapsed,z,y,x
1733512304283532500,174.97353247070313,0.9467699784696102,0.07299918523728847,0.9303598186776041
1733512304293607400,174.983607421875,1.162374384611845,-0.09423661905527114,1.4186898635879157
1733512304303682600,174.9936826171875,1.3836129972487687,-0.38969957481026646,1.780071983191371
1733512304313757400,175.00375732421875,1.6685760401688514,-0.8649421746104955,2.0896699934132394
1733512304323832600,175.01383251953126,1.9448845058597624,-1.4551292504519224,2.3587635592892764
1733512304333907700,175.02390771484374,2.175454425943643,-2.1097475896716116,2.627108206494152
1733512304343982300,175.033982421875,2.3303666091054676,-2.7575708619236945,2.861168891303241
1733512304354057500,175.04405737304688,2.414780337804556,-3.21702318739593,3.0510069880262014
1733512304364131300,175.05413134765624,2.4060581021666527,-3.403789037066698,3.2788533283650874
1733512304374206500,175.06420654296875,2.293763263851404,-3.335761210501194,3.6031153853639957
1733512304384281300,175.07428125,2.079375247761607,-2.9518378810048103,4.0068595598787065
1733512304394356500,175.0843564453125,1.603057566075772,-2.443933367052674,4.319183341802656
1733512304404431600,175.094431640625,1.0612746017888188,-2.0752771647930146,4.369980339843035
1733512304414506500,175.10450659179688,0.45391398056745524,-1.808679068994522,4.283058427715301
1733512304424581600,175.11458154296875,-0.2512963356398046,-1.455191209772229,4.025788716754317
1733512304434656500,175.12465649414062,-1.1262051929913461,-0.9118190765976906,3.513922897955775
1733512304444731400,175.1347314453125,-2.3934622399657965,-0.29939737259447574,2.788125866924226
1733512304454805500,175.14480541992188,-6.087002284881472,0.6636924570351839,1.2742181181587278
1733512304464880400,175.15488037109375,-11.117924321746825,1.6722867312550544,-0.9895220556117593
1733512304474955500,175.16495556640626,-13.06285544322729,1.7418740622222422,-2.3838985850676893
1733512304485030400,175.17503051757814,-12.399568059861659,1.341553140154481,-2.803238388121128
1733512304495105500,175.18510546875,-10.180054273569583,1.2567577186614274,-2.8600810960665344
1733512304505180700,175.1951806640625,-6.635163405898213,1.316416360810399,-2.7203394478991627
1733512304515255600,175.20525561523436,-3.62294149107933,1.5546984627068041,-2.7371178564816714
1733512304525330400,175.21533032226563,-1.5138620099276303,1.5843611950427292,-2.732358679255843
1733512304535405300,175.2254052734375,0.11063654971420764,0.981207670122385,-2.531003163218498
1733512304545480400,175.23548046875,1.2932692939788102,-0.2081535056143999,-2.852690401293337
1733512304555554300,175.24555419921876,1.8409259726047515,-1.8313807301461695,-2.966387215360999
1733512304565629400,175.25562939453124,2.089044554991275,-3.552961361402273,-2.4709216194823385
1733512304575704600,175.26570458984375,2.378039045384526,-4.982926944503188,-1.8506366347581147
1733512304585779500,175.27577954101562,2.999410948562622,-5.687089359092712,-1.4504092361927032
1733512304595854600,175.2858544921875,3.6255072499141097,-5.24930116841793,-0.9034789721451699
1733512304605929700,175.2959296875,4.256002955268323,-3.75714771695137,-0.10064802046753465
1733512304616004400,175.30600439453124,4.876900226671993,-1.2365087113589048,0.8527256671160459
1733512304626079500,175.31607958984375,5.396440525621175,2.6501743170440197,1.9399715993769466
1733512304636154400,175.326154296875,5.510435153591633,7.736668019005656,3.2605665610462427
1733512304646228500,175.336228515625,4.878051734794676,12.715974434924124,4.655322299078106
1733512304656303400,175.34630346679688,4.5349908693015575,16.07517497320175,4.985069217228889
1733512304666378500,175.35637841796876,4.28020712993741,14.960595774465798,4.00004578821063
1733512304676453600,175.36645361328124,3.3652871647149323,8.650320740771294,1.9962194101691244
1733512304686528500,175.37652856445314,2.399128887425363,2.5338573836058376,1.1833073555905371
1733512304696603600,175.38660375976562,1.6288544167637824,-0.9526976149529218,1.3535562971591948
1733512304706678300,175.39667822265625,1.0631471176624296,-3.1630209635734556,1.7383998102404177
1733512304716753400,175.40675341796876,0.7036937010992318,-5.053130361542105,1.9751929887533186
1733512304726827500,175.41682763671875,0.5382371814388781,-6.544073852697014,2.027140618133545
1733512304736902400,175.42690234375,0.423213210420683,-7.607347227087616,1.990349056831002
1733512304746977500,175.4369775390625,0.2924188022861257,-8.138071475613117,1.9714000262111424
1733512304757052400,175.44705249023437,0.08317278872728347,-7.825734541946649,2.023423351176083
1733512304767127600,175.45712744140624,-0.05568045923300087,-6.265930280533433,1.9942647689700126
1733512304777202700,175.46720263671875,0.009934460971876979,-4.022225471314788,1.899581282930076
1733512304787277600,175.47727758789063,0.33587738372981546,-1.7607506121277807,1.573574720351398
1733512304797352400,175.4873525390625,0.7317582044582813,0.6715057611346245,0.9281897080969065
1733512304807427300,175.49742724609376,1.3156827858388422,3.2644588923096656,0.057202526834281155
