time,seconds_elapsed,z,y,x
1733511909618525200,46.797525146484375,0.5545299053192139,-1.1087929010391235,-2.067267417907715
1733511909628543500,46.80754345703125,0.8773199915885925,-0.846781313419342,-2.652391195297241
1733511909638562300,46.81756225585937,1.0301663875579834,-0.980551540851593,-2.9288716316223145
1733511909648581400,46.82758129882812,1.1489512920379639,-1.1980137825012207,-2.8667032718658447
1733511909658600400,46.83760034179687,1.1640121936798096,-1.339097499847412,-2.524322271347046
1733511909668618200,46.8476181640625,1.1110496520996094,-1.2445329427719116,-2.0664453506469727
1733511909678637300,46.85763720703125,1.0059081315994263,-0.9335471987724304,-1.5290547609329224
1733511909688656400,46.867656494140626,0.7312169075012207,-0.3327100872993469,-1.1123592853546143
1733511909698675500,46.877675537109376,0.4186960756778717,0.6128453612327576,-0.9571573138237
1733511909708694300,46.8876943359375,0.09033472090959549,1.4237656593322754,-1.0019594430923462
1733511909718712300,46.89771240234375,-0.06746233999729156,1.7534533739089966,-1.2814736366271973
1733511909728731400,46.9077314453125,0.035841140896081924,1.5008515119552612,-1.8476731777191162
1733511909738750200,46.91775024414063,0.15379951894283295,-0.027171526104211807,-2.5861563682556152
1733511909748769300,46.92776928710938,-0.024514304473996162,-1.6662174463272095,-2.7179689407348633
1733511909758788400,46.93778833007813,-0.2156803458929062,-2.4411535263061523,-2.3049776554107666
1733511909768806100,46.94780615234375,-0.347359836101532,-2.3778328895568848,-1.67367422580719
1733511909778825200,46.9578251953125,-0.38056132197380066,-1.827161431312561,-1.1101036071777344
1733511909788844300,46.96784423828125,-0.3578546643257141,-1.1114227771759033,-0.7445024251937866
1733511909798863400,46.97786328125,-0.3694794476032257,-0.4711602032184601,-0.5895440578460693
1733511909808881400,46.98788134765625,-0.46198248863220215,-0.10556304454803467,-0.652629554271698
1733511909818900200,46.997900146484376,-0.5447556376457214,-0.10515255481004715,-0.822781503200531
1733511909828919300,47.007919189453126,-0.5252866148948669,-0.4285537898540497,-0.9641196727752686
1733511909838938000,47.017938232421876,-0.42461133003234863,-0.8790950179100037,-0.9997496604919434
1733511909848957200,47.02795727539063,-0.32777824997901917,-1.2538206577301025,-0.964507520198822
1733511909858975500,47.0379755859375,-0.2844521999359131,-1.428261160850525,-0.8895606398582458
1733511909868994300,47.04799438476562,-0.23882640898227692,-1.3974851369857788,-0.8142411112785339
1733511909879013400,47.05801342773437,-0.1477600485086441,-1.2146564722061157,-0.7403918504714966
1733511909889032400,47.06803247070312,-0.025512702763080597,-0.9348573088645935,-0.678489625453949
1733511909899050200,47.07805029296875,0.08802459388971329,-0.6151817440986633,-0.629370391368866
1733511909909069300,47.0880693359375,0.16670262813568115,-0.30233997106552124,-0.6181454062461853
1733511909919088400,47.09808837890625,0.18689687550067902,-0.028796540573239326,-0.6661403179168701
1733511909929107200,47.108107177734375,0.16812053322792053,0.17099939286708832,-0.7923812866210938
1733511909939126300,47.118126220703125,0.12661883234977722,0.24366801977157593,-1.0021703243255615
1733511909949144300,47.12814428710937,0.07381314784288406,0.13027514517307281,-1.253713846206665
1733511909959163100,47.1381630859375,0.06357441842556,-0.14122255146503448,-1.4977725744247437
1733511909969182200,47.14818212890625,0.13160380721092224,-0.5117734670639038,-1.7017030715942383
1733511909979201300,47.158201171875,0.2556456923484802,-0.9652859568595886,-1.8617998361587524
1733511909989219000,47.168218994140624,0.4045417010784149,-1.4183391332626343,-1.9900462627410889
1733511909999238100,47.178238037109374,0.5416478514671326,-1.7379024028778076,-1.9894238710403442
1733511910009257200,47.18825732421875,0.5415018796920776,-1.8185924291610718,-1.7237002849578857
1733511910019276300,47.1982763671875,0.33727583289146423,-1.6602201461791992,-1.2532227039337158
1733511910029295000,47.208295166015624,0.024042822420597076,-1.3823802471160889,-0.7705734968185425
1733511910039313400,47.2183134765625,-0.260450541973114,-1.1045944690704346,-0.44243600964546204
1733511910049332500,47.22833251953125,-0.4428216814994812,-0.9387229084968567,-0.33024290204048157
1733511910059351300,47.23835131835938,-0.6027373671531677,-0.9118288159370422,-0.3813810348510742
1733511910069370400,47.24837036132813,-0.7960847616195679,-0.9562399387359619,-0.3677022159099579
1733511910079388400,47.258388427734374,-0.8343578577041626,-1.0140517950057983,-0.02902885712683201
1733511910089407200,47.2684072265625,-0.640657365322113,-1.0463922023773193,0.8873369097709656
1733511910099426300,47.27842626953125,-0.2841624617576599,-0.36230581998825073,2.2598981857299805
1733511910109445400,47.2884453125,0.12543518841266632,0.8288214802742004,3.336894989013672
1733511910119464400,47.29846435546875,0.3320760428905487,1.4600439071655273,3.981269359588623
1733511910129482200,47.308482177734376,0.35402581095695496,1.3940372467041016,4.344252586364746
1733511910139501300,47.318501220703126,0.36124706268310547,0.8985694050788879,4.55386209487915
1733511910149520400,47.32852026367188,0.41564932465553284,0.07225285470485687,4.6760945320129395
1733511910159539200,47.33853930664063,0.5336340069770813,-0.9999476075172424,4.682064533233643
1733511910169557200,47.34855712890625,0.62457674741745,-2.1736931800842285,4.570580005645752
1733511910179576300,47.35857641601562,0.6334955096244812,-3.2920165061950684,4.222637176513672
1733511910189595100,47.36859521484375,0.6088008284568787,-4.229988098144531,3.6013715267181396
1733511910199614200,47.3786142578125,0.4149852693080902,-4.635484218597412,2.737734079360962
1733511910209633300,47.38863330078125,0.08687610179185867,-4.545022487640381,1.7904800176620483
1733511910219651300,47.3986513671875,0.009951773099601269,-4.189138412475586,1.057889699935913
1733511910229670400,47.40867041015625,0.11368482559919357,-3.3875715732574463,0.7770646214485168
1733511910239689500,47.418689453125,0.26705485582351685,-1.7271307706832886,0.8079500794410706
1733511910249708300,47.428708251953125,0.29433414340019226,-0.005540947429835796,1.0997997522354126
1733511910259727400,47.438727294921875,0.27675947546958923,1.6014434099197388,1.300458312034607
1733511910269745400,47.44874536132812,0.3471367061138153,2.2186949253082275,1.100111961364746
1733511910279764500,47.45876440429687,0.37860873341560364,1.4929800033569336,0.9120931625366211
1733511910289783300,47.468783203125,0.2743837833404541,0.039603035897016525,1.3074885606765747
1733511910299802400,47.47880224609375,0.20318737626075745,-0.24979841709136963,1.8522638082504272
1733511910309820400,47.4888203125,0.20779651403427124,0.46557432413101196,2.1042704582214355
1733511910319839200,47.498839111328124,0.23577482998371124,1.0335476398468018,2.0494542121887207
1733511910329858300,47.5088583984375,0.220871239900589,0.9503070712089539,1.8184853792190552
1733511910339877400,47.51887744140625,0.16005317866802216,0.6608642339706421,1.5484718084335327
1733511910349896200,47.528896240234374,0.0674409568309784,0.5459741353988647,1.3144893646240234
1733511910359914200,47.53891430664063,0.0037209801375865936,0.6209201216697693,1.143616795539856
1733511910369933300,47.54893334960938,-0.035691939294338226,0.774255633354187,0.9990794062614441
1733511910379952000,47.5589521484375,-0.09660841524600983,0.8714991211891174,0.8569117784500122
1733511910389971200,47.56897119140625,-0.16274268925189972,0.895825207233429,0.7179310321807861
1733511910399989200,47.5789892578125,-0.22009964287281036,0.8427961468696594,0.5799168348312378
1733511910410008300,47.58900830078125,-0.25282615423202515,0.7183974981307983,0.42889881134033203
1733511910420027100,47.59902709960937,-0.2757236957550049,0.48204663395881653,0.28579458594322205
1733511910430046200,47.60904614257812,-0.28892311453819275,0.12699908018112183,0.12691307067871094
1733511910440065300,47.61906518554687,-0.346155047416687,-0.2642335593700409,-0.06255161017179489
1733511910450083300,47.629083251953126,-0.45500537753105164,-0.6109766364097595,-0.2346019297838211
1733511910460102400,47.63910229492188,-0.5661599040031433,-1.0553594827651978,-0.3793506622314453
1733511910470121500,47.64912158203125,-0.6794353127479553,-1.602340817451477,-0.5190742611885071
1733511910480140300,47.65914038085938,-0.7774092555046082,-2.1785800457000732,-0.6723046898841858
1733511910490158300,47.66915844726562,-0.8874718546867371,-2.646636486053467,-0.8745166659355164
1733511910500177400,47.67917749023437,-0.9855495095252991,-2.9163284301757812,-1.1062041521072388
1733511910510196200,47.6891962890625,-1.0422306060791016,-3.0068557262420654,-1.3154809474945068
1733511910520215300,47.69921533203125,-1.1462070941925049,-2.8049733638763428,-1.3895940780639648
1733511910530234400,47.709234375,-1.2480854988098145,-2.433121919631958,-1.3165558576583862
1733511910540252200,47.719252197265625,-1.2822792530059814,-1.9356026649475098,-1.1021623611450195
1733511910550271200,47.729271240234375,-1.1840946674346924,-1.1997795104980469,-0.8220171928405762
1733511910560290300,47.739290283203125,-0.956271767616272,-0.21052873134613037,-0.5270341038703918
1733511910570309400,47.749309326171876,-0.6899532675743103,0.708837628364563,-0.272508829832077
1733511910580327200,47.7593271484375,-0.42959097027778625,1.2946821451187134,-0.16196386516094208
1733511910590346200,47.76934619140625,-0.18117687106132507,1.4545698165893555,-0.05107250437140465
1733511910600365300,47.779365234375,-0.05720413476228714,1.4173427820205688,0.0833374559879303
1733511910610384100,47.78938403320313,-0.0796191617846489,1.4606425762176514,-0.0012256305199116468
1733511910620403200,47.7994033203125,-0.15150977671146393,1.5229878425598145,-0.2681097686290741
1733511910630421500,47.80942138671875,-0.163643941283226,1.4124081134796143,-0.6857309937477112
1733511910640440300,47.8194404296875,-0.10283349454402924,0.902927577495575,-1.1703846454620361
1733511910650459400,47.82945947265625,-0.041966140270233154,-0.3041648268699646,-1.565076231956482
1733511910660478500,47.839478515625,0.00915235374122858,-2.079850435256958,-0.963395357131958
1733511910670496300,47.84949633789063,0.3118587136268616,-2.067049026489258,-0.1674729436635971
1733511910680515300,47.85951538085938,0.8009554147720337,0.04740641638636589,-0.6370570063591003
1733511910690534400,47.86953442382813,0.6787693500518799,0.6276519894599915,-0.514689564704895
1733511910700553200,47.87955322265625,0.10680486261844635,-0.9264286756515503,0.16055530309677124
1733511910710572300,47.889572265625,-0.4970554709434509,-2.782130718231201,0.6583919525146484
1733511910720590300,47.89959033203125,-0.8976507186889648,-4.0562424659729,0.7046934366226196
1733511910730609200,47.90960913085937,-0.9076117277145386,-4.244919776916504,0.15057134628295898
1733511910740628200,47.91962817382812,-0.5137242674827576,-3.5748720169067383,-0.8682345151901245
1733511910750647300,47.92964721679687,0.22001497447490692,-2.6164915561676025,-1.8259367942810059
1733511910760666400,47.93966625976562,0.9433673024177551,-1.5612214803695679,-2.5040745735168457
1733511910770684200,47.94968408203125,1.395796298980713,-0.6002903580665588,-2.8855926990509033
1733511910780703200,47.959703125,1.5949037075042725,-0.07517735660076141,-2.931056261062622
1733511910790722300,47.96972241210938,1.5581244230270386,-0.03685181215405464,-2.607616424560547
1733511910800741000,47.9797412109375,1.3344941139221191,-0.23223824799060822,-2.085204839706421
1733511910810759400,47.98975952148437,1.0626606941223145,-0.23907804489135742,-1.5780096054077148
1733511910820778500,47.99977856445312,0.7713859677314758,0.20007477700710297,-1.2362669706344604
1733511910830797300,48.00979736328125,0.2497430443763733,0.8038948774337769,-1.1622675657272339
1733511910840816400,48.01981640625,-0.19795416295528412,1.190845012664795,-1.1648056507110596
1733511910850835200,48.02983520507812,-0.4392152428627014,1.0853873491287231,-1.1252862215042114
1733511910860853200,48.039853271484375,-0.46934130787849426,0.2878294885158539,-1.1162015199661255
1733511910870872300,48.049872314453125,-0.2846819758415222,-1.6056609153747559,-1.1115611791610718
1733511910880891400,48.059891357421876,-0.07994046807289124,-3.437059164047241,-1.1783547401428223
1733511910890910500,48.069910400390626,-0.09391220659017563,-3.6557209491729736,-1.2418618202209473
1733511910900928300,48.07992822265625,-0.18649519979953766,-3.014387845993042,-1.1816478967666626
1733511910910947300,48.089947265625,-0.23780259490013123,-2.172882556915283,-1.0144528150558472
1733511910920966400,48.09996630859375,-0.2557360827922821,-1.3880878686904907,-0.8463982343673706
1733511910930985200,48.10998510742188,-0.2835288345813751,-0.8105596303939819,-0.7578723430633545
1733511910941004300,48.12000439453125,-0.3112391233444214,-0.47951698303222656,-0.750028669834137
1733511910951022300,48.130022216796874,-0.293516606092453,-0.41675588488578796,-0.8549433946609497
1733511910961041200,48.140041259765624,-0.21285952627658844,-0.6052349209785461,-0.9705867767333984
1733511910971060200,48.150060302734374,-0.1487303376197815,-0.922280490398407,-0.9887338280677795
1733511910981079300,48.160079345703124,-0.127609521150589,-1.2356151342391968,-0.908745527267456
1733511910991097000,48.17009716796875,-0.14461566507816315,-1.4682717323303223,-0.8229509592056274
1733511911001116200,48.1801162109375,-0.14410923421382904,-1.5903003215789795,-0.7828099727630615
1733511911011135200,48.19013525390625,-0.12048008292913437,-1.59550142288208,-0.7773507833480835
1733511911021154300,48.200154296875,-0.0939694419503212,-1.504451870918274,-0.771966278553009
1733511911031173000,48.21017309570313,-0.07082550972700119,-1.381168007850647,-0.7327397465705872
1733511911041191400,48.22019140625,-0.025182224810123444,-1.2618522644042969,-0.6668061017990112
1733511911051210500,48.23021044921875,0.026538226753473282,-1.1734108924865723,-0.6224154829978943
1733511911061229300,48.24022924804687,0.07021091878414154,-1.1138403415679932,-0.611670732498169
1733511911071248400,48.25024829101562,0.09040673077106476,-1.0609174966812134,-0.6371952891349792
1733511911081267500,48.26026733398437,0.086862713098526,-1.0126018524169922,-0.6743474006652832
1733511911091285200,48.27028515625,0.06913751363754272,-0.9955852627754211,-0.725395679473877
1733511911101304300,48.28030419921875,0.047205790877342224,-1.0492161512374878,-0.7950547933578491
1733511911111323400,48.29032348632813,0.023093264549970627,-1.159172773361206,-0.8939233422279358
1733511911121342200,48.30034228515625,0.007520962506532669,-1.323644757270813,-1.0159239768981934
1733511911131360300,48.3103603515625,0.03387560322880745,-1.5508259534835815,-1.1557968854904175
1733511911141379300,48.32037939453125,0.10939279198646545,-1.85784912109375,-1.2968719005584717
1733511911151398100,48.33039819335937,0.18131570518016815,-2.170482635498047,-1.3995939493179321
1733511911161417200,48.34041723632812,0.1879248470067978,-2.371830463409424,-1.4262405633926392
1733511911171436300,48.35043627929687,0.12774673104286194,-2.433762550354004,-1.405721664428711
1733511911181454000,48.3604541015625,0.052310600876808167,-2.405890941619873,-1.3775672912597656
1733511911191473200,48.37047314453125,-0.01964561641216278,-2.333387851715088,-1.3490376472473145
1733511911201492200,48.3804921875,-0.11198248714208603,-2.2542314529418945,-1.3007053136825562
1733511911211511300,48.39051123046875,-0.24277566373348236,-2.199556827545166,-1.2030186653137207
1733511911221529300,48.400529296875,-0.35365942120552063,-2.149744749069214,-0.98154616355896
1733511911231548400,48.41054833984375,-0.3491259217262268,-2.1999900341033936,-0.5874782204627991
1733511911241567500,48.4205673828125,-0.2784993052482605,-2.242702007293701,-0.0302346833050251
1733511911251586300,48.43058642578125,-0.3298543691635132,-2.1477608680725098,0.6318753361701965
1733511911261605400,48.44060546875,-0.46252650022506714,-1.9805102348327637,1.4726190567016602
1733511911271623400,48.45062353515625,-0.523868978023529,-1.8163042068481445,2.4440152645111084
1733511911281642200,48.460642333984374,-0.5763633847236633,-1.66353440284729,3.302201747894287
1733511911291661300,48.470661376953124,-0.7128427028656006,-1.4106323719024658,3.765730619430542
1733511911301680400,48.480680419921875,-0.7543752193450928,-0.854554295539856,3.7214112281799316
1733511911311699500,48.490699462890625,-0.5587042570114136,-0.12228009104728699,3.2105324268341064
1733511911321717200,48.50071728515625,-0.09123976528644562,0.1079033687710762,2.47853422164917
1733511911331736300,48.510736328125,0.3922747075557709,-0.4980262219905853,1.7889463901519775
1733511911341755400,48.52075537109375,0.6599627733230591,-1.6451916694641113,1.2334681749343872
1733511911351774200,48.53077416992188,0.6766709089279175,-2.9722471237182617,0.8278317451477051
1733511911361792300,48.54079223632812,0.5977259278297424,-4.156304359436035,0.5210950970649719
1733511911371811300,48.55081127929687,0.5654329657554626,-4.760603427886963,0.28442105650901794
1733511911381830100,48.560830078125,0.7366556525230408,-4.421257019042969,0.007644164841622114
1733511911391849200,48.57084912109375,0.9423813819885254,-3.7731339931488037,-0.22303910553455353
1733511911401868300,48.58086840820312,1.0347265005111694,-3.2656807899475098,-0.23897215723991394
1733511911411886300,48.59088623046875,1.0712733268737793,-2.9076151847839355,-0.10624019801616669
1733511911421905200,48.6009052734375,1.1188952922821045,-2.6170215606689453,0.04127374291419983
1733511911431924200,48.61092431640625,1.156282901763916,-2.4694466590881348,0.16108748316764832
1733511911441943300,48.620943359375,1.1632198095321655,-2.540703296661377,0.26013147830963135
1733511911451961300,48.63096142578125,1.1553386449813843,-2.837648391723633,0.3416915833950043
1733511911461980400,48.64098046875,1.14653742313385,-3.307730197906494,0.4073758125305176
1733511911471999500,48.65099951171875,1.1395442485809326,-3.8720009326934814,0.43495526909828186
1733511911482018300,48.66101831054687,1.167927622795105,-4.349751949310303,0.4201541244983673
1733511911492037400,48.67103735351562,1.2065519094467163,-4.556683540344238,0.3833114206790924
1733511911502055400,48.681055419921876,1.2022274732589722,-4.3396172523498535,0.37456801533699036
1733511911512074200,48.69107421875,1.1255465745925903,-3.574270486831665,0.41949447989463806
1733511911522093300,48.70109326171875,0.9609309434890747,-2.5408473014831543,0.4911165237426758
1733511911532112400,48.7111123046875,0.8352699279785156,-1.6423661708831787,0.5315808653831482
1733511911542130200,48.72113012695313,0.756848931312561,-1.18094003200531,0.5053631663322449
1733511911552149200,48.73114916992188,0.7180213332176208,-1.109578251838684,0.4363374412059784
1733511911562168300,48.74116821289063,0.6872655749320984,-1.148991346359253,0.34853994846343994
1733511911572187100,48.75118725585938,0.6532644629478455,-1.145552396774292,0.24207128584384918
1733511911582206200,48.76120629882813,0.6038209795951843,-1.0063508749008179,0.08233608305454254
