time,seconds_elapsed,z,y,x
1733768852219192800,0.47619287109375,-1.1546072577416897,0.2626069803357124,-0.18850684811919927
1733768852229153000,0.486153076171875,-1.3813047203063964,-0.06805588361620903,-0.7706105707481503
1733768852239113000,0.496113037109375,-1.3858780195713043,-0.4851093292981386,-1.1044190392494202
1733768852249073700,0.50607373046875,-1.4662231836572288,-0.9406149629712104,-1.4315427692897618
1733768852259033900,0.516033935546875,-1.8848232742592692,-1.2810522019624708,-1.7750239060215651
1733768852268993800,0.525993896484375,-2.566710436415672,-1.5228513720691204,-2.170628467091918
1733768852278954800,0.535954833984375,-3.098757457977533,-1.950307553821802,-2.626224993918836
1733768852288915000,0.5459150390625,-2.852105587142706,-2.674592134463787,-2.899087703070044
1733768852298876000,0.5558759765625,-2.957576132395863,-2.2024480852007864,-2.578546420159936
1733768852308835800,0.5658359375,-3.6286873412549494,-1.2124959676086902,-1.3065259581759572
1733768852318796000,0.575796142578125,-3.8750715010643004,-0.32101591468453405,1.1500161305591463
1733768852328756700,0.5857568359375,-3.1940041308581826,0.2939046203970909,3.5700343690171836
1733768852338716700,0.595716552734375,-2.642459797143936,1.2616630263596773,5.795086207953095
1733768852348678000,0.605677978515625,-2.5487626917928456,2.4377210684090853,7.219826165360212
1733768852358637800,0.615637939453125,-2.6329601473927498,2.9594927796721455,7.9420333552062505
1733768852368597800,0.62559765625,-2.735219621644914,2.8841210200846192,7.157851647484302
1733768852378559000,0.63555908203125,-3.398510804402828,2.300883909511566,5.36469046561718
1733768852388519000,0.645518798828125,-4.885865038894116,1.5135948834240436,3.098962917421758
1733768852398478800,0.655478759765625,-6.510877101016044,1.8528823678582906,0.5882650217376649
1733768852408439800,0.665439697265625,-7.386902395176887,2.069912422889471,-1.1137078227289021
1733768852418399700,0.675399658203125,-6.7353498732686035,1.4558102184534072,-2.344756368985772
1733768852428361000,0.68536083984375,-5.414588761252165,0.5449070876568556,-3.0676255298718806
1733768852438321000,0.69532080078125,-3.497203526084125,-0.09385726434886454,-2.9810803421020506
1733768852448280800,0.70528076171875,-1.6723823005840182,-0.13515373585522175,-2.660669407573342
1733768852458242000,0.715241943359375,-0.0821671188160777,-0.0012719196319580077,-2.130907282078266
1733768852468202000,0.725201904296875,1.5698299808651208,0.2756985170990228,-1.3081105970188975
1733768852478162700,0.73516259765625,2.7596628657668827,0.33874972429573535,-0.6775383192971348
1733768852488123000,0.745122802734375,2.919550937645137,0.39126024825572964,-0.5463917732566594
1733768852498082800,0.755082763671875,2.4288614701271056,0.7667272995740175,-0.5296005051925778
1733768852508043800,0.765043701171875,2.291523375970125,1.2495581625461578,-0.6866451703384518
1733768852518004000,0.77500390625,2.5735671704426406,1.4982891777426004,-0.91984412375167
1733768852527965000,0.78496484375,2.0320202068686486,1.082334048691392,-0.9143144005447625
1733768852537924900,0.7949248046875,0.5075307122036814,0.7228174306988716,-0.5552912651576102
1733768852547885000,0.804885009765625,0.5560822694048285,0.6500380256921052,-0.3228567202456295
1733768852557845800,0.814845703125,2.282652087250352,0.39377953760027884,-0.42112931681871413
1733768852567805700,0.8248056640625,2.9950936698853967,0.05935235267877578,-0.00637479572892189
1733768852577766000,0.834765869140625,2.7558722413122654,-0.27861820393800735,0.6172622759021819
1733768852587726800,0.844726806640625,1.8930247008934615,-0.5188958635658025,1.2161163500629364
1733768852597686800,0.854686767578125,1.2740236184999345,-0.5947422549277543,1.5761756966300309
1733768852607648000,0.86464794921875,1.478604818585515,-0.7660749731451273,1.6501804056480527
1733768852617608000,0.87460791015625,1.838543461382389,-1.0180161825597285,1.6191080987751483
1733768852627567900,0.88456787109375,1.8789368465691805,-1.1397791064441203,1.4798925203084945
1733768852637528800,0.89452880859375,1.554447118294239,-1.1533189714968204,1.2171449624583124
1733768852647488800,0.90448876953125,1.1713000338673591,-1.2446855880737304,0.8675482654556631
1733768852657450000,0.914449951171875,0.9862421571582555,-1.370635442253947,0.5271311924695968
1733768852667410000,0.924409912109375,0.8181412604689597,-1.4904115762352943,0.3038715953990817
1733768852677369900,0.934369873046875,0.46157355540990824,-1.546110667103529,0.30034575936049224
1733768852687331000,0.9443310546875,0.07980944977402686,-1.5775029997110366,0.38930385349094865
1733768852697291000,0.954291015625,-0.04629004200994968,-1.6211013184189795,0.45665684953480956
1733768852707251700,0.964251708984375,0.06734744308590888,-1.7454729634970425,0.4831523500114679
1733768852717212000,0.9742119140625,0.08975216711759566,-1.8894576560616492,0.4524053295701742
1733768852727171800,0.984171875,0.10226035103499889,-1.8693313983559607,0.3905275500670075
1733768852737132800,0.9941328125,-0.16569325102567672,-1.5978490376472472,0.30073709676563737
1733768852747093000,1.004093017578125,-0.5110352131932974,-1.2138976511001587,0.10674129584133625
1733768852757053000,1.014052978515625,-0.2797346407473087,-0.9869996975272893,-0.2628828746676445
1733768852767014000,1.024013916015625,0.2411456746339798,-1.0422376006245613,-0.6470099100425839
1733768852776974000,1.03397412109375,0.4757882509842515,-1.1362041705667971,-1.0401832984432577
1733768852786934800,1.043934814453125,0.6018973873794079,-1.1687030031114816,-1.4649933496013283
1733768852796894700,1.053894775390625,0.7283598672568797,-1.3827858987748622,-1.7036986453458667
1733768852806854700,1.063854736328125,0.3636825055003166,-1.5527280394166707,-1.7835092641636727
1733768852816815900,1.07381591796875,0.11055880830287933,-1.7888497484087944,-1.733694847419858
1733768852826775800,1.08377587890625,0.5074985634997486,-2.1688374920219182,-1.7111387322187424
1733768852836737000,1.093737060546875,1.4721569576203821,-2.801434553569555,-1.7797531265005468
1733768852846697000,1.103697021484375,2.89438727029413,-3.565402909824252,-1.6412755069196223
1733768852856657000,1.113656982421875,4.609594567126035,-4.330556091949344,-1.2692024819537997
1733768852866617900,1.123617919921875,5.494891547501087,-4.629406352055073,-1.1745233798280357
1733768852876577800,1.133577880859375,-3.0718127524286505,-3.217250566411018,-0.5845271503835916
1733768852886538800,1.143538818359375,-16.35508146338463,0.8165712346732616,2.0687506856337188
1733768852896499000,1.1534990234375,-15.440782844930887,6.926685515072942,3.171053463381529
1733768852906459000,1.163458984375,-11.717316448307036,12.204520119535923,-0.0876771874744445
1733768852916419800,1.173419921875,-2.946623653487861,12.754931649827956,-4.880007252776623
1733768852926380000,1.183380126953125,4.515322584496438,9.15012904202938,-8.042424405238032
1733768852936340700,1.1933408203125,9.50526291489303,2.997821633544564,-7.171197451269626
1733768852946300700,1.20330078125,9.98153193513155,-2.423161212658882,-7.227146717506646
1733768852956260900,1.2132607421875,6.172898361092805,-4.150232258024811,-9.831236159723996
1733768852966221800,1.223221923828125,0.9619573184683918,-4.061100853154063,-12.100561732411384
1733768852976181800,1.233181640625,1.0517527402058242,-4.298945732676983,-11.332231089293956
1733768852986142000,1.243141845703125,3.264825679795444,-3.2922698592990636,-8.797982076022029
1733768852996103000,1.25310302734375,4.064462146280706,-1.9671622425109148,-6.026403731533884
1733768853006062800,1.263062744140625,3.9524294660329815,-0.5516740975737572,-4.418849292430282
1733768853016023000,1.27302294921875,3.929382936966419,0.8467150285243987,-3.4730320846408604
1733768853025983000,1.28298291015625,3.1843431530654427,1.912953097939491,-2.068481513303518
1733768853035943000,1.29294287109375,2.8020190754592416,4.102299709504843,-0.44147126310169693
1733768853045904100,1.302904052734375,3.9296316510304807,5.731160556009412,1.7687223216593264
1733768853055864000,1.312864013671875,4.581532255724072,5.921274547064304,4.0218534231320024
1733768853065825000,1.322824951171875,4.137371022886038,5.223066656965017,5.050141116598248
1733768853075785200,1.33278515625,3.6160780350506303,4.580906232780218,5.513120447152852
1733768853085745200,1.3427451171875,4.071654395872354,3.5313001492142675,6.4324044528037305
1733768853095706000,1.3527060546875,2.8028660476773974,1.2392279071897268,7.916057786950469
1733768853105666000,1.362666015625,-0.6444353833794594,-1.040354271095991,7.550345236927271
1733768853115627000,1.372626953125,-0.2435902913071215,-1.7076678412377833,5.625399503377079
1733768853125587000,1.3825869140625,-0.3067733081899583,-1.7412831105917692,3.434710829553008
1733768853135547100,1.392547119140625,-1.2732381672106683,-1.1499725836783647,1.5766156954824924
1733768853145508000,1.402508056640625,-2.2502399100758135,-0.3642436465144157,0.32133794971313323
1733768853155468000,1.412468017578125,-2.990997925004363,-0.0647106648415327,-0.40129941171109673
1733768853165429000,1.422428955078125,-2.776221786379814,-0.03958265332579612,-0.6649781129315495
1733768853175389000,1.432388916015625,-2.0857484360553324,0.053066404277086254,-0.8599442201927304
1733768853185348900,1.442348876953125,-1.4672154095649719,0.4015139312446117,-1.0787424539402126
1733768853195310000,1.45231005859375,-1.0644733978301286,0.25876433343291283,-1.1072004866614937
1733768853205270000,1.46227001953125,-0.4615804966073483,-0.9673328740268945,-0.8524021342501044
1733768853215231200,1.472231201171875,-0.15715506671778856,-1.4491975223153828,-0.23944732801718635
1733768853225191200,1.482191162109375,-0.14135726667046547,-1.3891092565774916,0.4761129528939724
1733768853235151000,1.492151123046875,-0.4340133483111858,-0.5662590877652168,0.8714885275140404
1733768853245112000,1.502112060546875,-0.9743991591513156,-0.13539397435188294,0.8216779101625085
1733768853255072000,1.512072021484375,-1.558402577921748,-0.7189946575403213,0.28248456050995735
1733768853265033000,1.522032958984375,-2.1400018581598994,-0.3038601972222328,-0.2895277204871177
1733768853274993200,1.5319931640625,-2.715534385704994,0.13999240805804727,-0.6097489776626229
1733768853284953000,1.541953125,-2.9169653050661086,0.34046178891062734,-0.5987161269947886
1733768853294914000,1.5519140625,-2.402590133795142,0.7242050856649875,-0.10160683729602023
1733768853304874200,1.561874267578125,-1.7288076599001883,0.6116185709267854,0.5869921157250181
1733768853314835000,1.5718349609375,-1.2078478495419025,0.23440672176778315,0.7857076021149754
1733768853324795000,1.581794921875,-0.13291560153961182,0.19928455498218536,0.9611831192255019
1733768853334755000,1.591755126953125,0.5648083044350147,0.17791443469524382,1.3729603780701756
1733768853344716000,1.601716064453125,1.0072048656880854,0.25583003354668615,1.7607754543080925
1733768853354676000,1.611676025390625,1.007547395515442,0.25602234124839307,1.9193758244633674
1733768853364636200,1.62163623046875,0.7089829666137695,0.2900619734942913,1.9450603008180856
1733768853374597000,1.63159716796875,0.2328313987424597,0.2448392684549093,1.8883494025588035
1733768853384557000,1.64155712890625,-0.24448095653653143,0.14706921457648275,1.8268062618374823
1733768853394518000,1.65151806640625,-0.7488917831540107,0.28381635710299014,1.8469313504993914
1733768853404478000,1.66147802734375,-1.6468692352734504,0.5975917991399765,2.03698235932067
1733768853414438000,1.67143798828125,-2.3418401892781255,0.9515005141228436,2.028812935259938
1733768853424399000,1.681399169921875,-2.683446472048759,1.5330430957376957,2.0959391368106006
1733768853434359000,1.691359130859375,-3.110050420886278,2.400330956691503,2.1960876102581617
1733768853444320300,1.7013203125,-5.573624307954311,3.4990146671593187,1.9136849193453787
1733768853454280200,1.7112802734375,-10.496636005198955,4.401326495221257,1.2732082104638218
1733768853464240000,1.721240234375,-9.264475552177428,4.435252730220556,0.5943132889259606
1733768853474201000,1.731201171875,-9.716388129794597,4.428842863178253,0.4631339365944266
1733768853484161000,1.7411611328125,-10.987302384102344,4.064513876467943,0.1839239773083478
1733768853494122000,1.7511220703125,-9.462439087688923,3.010722031649947,-0.2803731578465551
1733768853504082200,1.761082275390625,-7.35619862935543,1.9418530292093752,-0.6624971097707748
1733768853514042000,1.7710419921875,-5.3164510431051255,1.002923827368021,-0.3798618522111326
1733768853524003000,1.781003173828125,-3.025597529220581,0.7578443204164504,0.08264145832955837
1733768853533963300,1.79096337890625,-1.167255142390728,0.416146267709136,0.5805246367439627
1733768853543924000,1.800924072265625,-0.07386250580204651,-0.3279068432420492,0.9101474170584231
1733768853553884000,1.8108837890625,0.5593267312187701,-0.8446510817319154,1.243092327532917
1733768853563844000,1.820843994140625,1.199355331006646,-1.4250409861803055,1.5800962310746312
1733768853573805000,1.83080517578125,1.7938918342292307,-1.596553152617812,1.8096378310240804
1733768853583765000,1.840764892578125,2.513600777518749,-1.066203582623601,1.895271310776472
1733768853593726200,1.850726318359375,3.136863024488091,-0.2867810521274805,1.5771011409118771
1733768853603686100,1.86068603515625,3.631365620553493,0.5395394231438636,0.9744409524664283
1733768853613647000,1.870647216796875,4.171316254846752,1.2413614120870828,0.3289459770314395
1733768853623607000,1.88060693359375,4.450729700815677,1.6097849746346473,-0.1545452495455742
1733768853633567000,1.89056689453125,4.1485070416674015,1.7899036413758993,-0.6221954214554279
1733768853643528000,1.90052783203125,3.396728597161174,1.4083873730212448,-1.0191851532738656
1733768853653488000,1.910488037109375,2.6537831551909443,0.4927601363122463,-1.1540127989798783
1733768853663448000,1.920447998046875,2.106185367145389,-0.3657347618550062,-0.9100209411345421
1733768853673409000,1.930408935546875,1.7802303886234758,-0.7034405300557613,-0.48268327119499443
1733768853683369200,1.940369140625,1.6263684451669453,-0.735644179046154,-0.24332243415117263
1733768853693330200,1.950330078125,1.5099407448306679,-0.6863000101625919,-0.26979418842606245
1733768853703290000,1.9602900390625,1.4920045445151626,-0.6485451567858457,-0.3325102088516578
1733768853713250000,1.97025,1.543456353202462,-0.6301105054289102,-0.4727931608214974
1733768853723211000,1.9802109375,1.751065084415674,-0.5099439108252525,-0.6567968523025512
1733768853733171000,1.9901708984375,1.8309815016955135,-0.23671616775393484,-0.7996557557076215
1733768853743132200,2.000132080078125,1.6415663065597415,-0.08453355568647385,-1.0063464952930807
1733768853753092000,2.010092041015625,1.1402362025618553,0.038107320076227184,-1.2857339300379156
1733768853763053000,2.020052978515625,0.44018852981477974,0.19837854605317115,-1.539284328214824
1733768853773013000,2.030012939453125,0.5702233152210712,-0.21537235095202922,-1.651300641849637
1733768853782973000,2.039972900390625,1.6763316227316856,-0.9604051205903291,-1.4999419133856893
1733768853792934100,2.04993408203125,3.005788666900992,-1.446884569197893,-1.1257105413421988
1733768853802894000,2.05989404296875,3.9017148855790493,-1.6902239544838666,-0.7658958171859384
1733768853812855000,2.06985498046875,4.392867002172768,-1.70347798833251,-0.7496902400553226
1733768853822815200,2.079815185546875,4.562874609266221,-1.3556851258814333,-1.0535770330235361
1733768853832775200,2.089775146484375,4.078097288401425,-1.1791045701384544,-1.4396525721177458
1733768853842736000,2.099736083984375,3.1769550886407494,-1.2334955010175703,-1.6073092321708797
1733768853852696000,2.109696044921875,2.0780220795869826,-1.5622510700434444,-1.6542627065256237
1733768853862657000,2.119656982421875,1.4296084402263163,-1.8991735789120197,-1.5128569245383143
1733768853872617000,2.129616943359375,1.0385700180277229,-2.0732056192159654,-1.2833961347401142
1733768853882577200,2.1395771484375,0.43230099143534895,-1.860095367977023,-1.0828647945672274
1733768853892538000,2.1495380859375,-0.16181436376571653,-1.5609417410105466,-0.8981047317609191
1733768853902498000,2.159498046875,-0.10456775119453668,-1.4593027367442846,-0.8337383503124117
1733768853912459000,2.169458984375,-0.020282325050234792,-1.37217799552083,-0.9171846952840685
1733768853922419000,2.1794189453125,-0.24261866979598998,-1.3705506865799426,-0.8417956923007964
1733768853932379000,2.18937890625,-0.3431047046348452,-1.369298640692234,-0.7438193021953106
1733768853942340000,2.199340087890625,-0.8047346664071082,-1.1811059730887412,-0.8821858626171946
1733768853952300000,2.209300048828125,-1.3363640470787883,-1.121568326970935,-0.8512918349206448
1733768853962261200,2.21926123046875,-2.4760092980101702,-1.0660954460740089,-1.0160676788404583
1733768853972221200,2.22922119140625,-3.6278362773835657,-1.0144108515441417,-1.4552210203886031
1733768853982181000,2.23918115234375,-5.307689059978723,-0.7169067453503608,-2.173591408550739
1733768853992142000,2.24914208984375,-6.187966166365146,-0.162473704457283,-2.8739284196332093
1733768854002102000,2.25910205078125,-6.893091288506985,1.2255910115033388,-3.284558554269373
1733768854012063000,2.26906298828125,-3.3666073074027896,2.462865446537733,-3.1483921342402694
1733768854022023200,2.279023193359375,0.39903029773533344,2.968794276502728,-2.7463991873070595
1733768854031983000,2.288983154296875,4.143004352597892,2.929500961512327,-2.099716901783645
1733768854041944000,2.298944091796875,6.369988620901108,3.558043194711208,-2.5252508833020926
1733768854051904300,2.308904296875,6.246176363271474,4.062047778615355,-3.077190353813767
1733768854061865200,2.318865234375,5.421286213064193,3.3307688090413805,-3.2761414390578865
1733768854071825200,2.3288251953125,4.912583826732635,1.8966601347863674,-3.4179970106393096
1733768854081785000,2.33878515625,4.521059666843712,0.6031921033650637,-3.58463484903872
1733768854091746000,2.34874609375,4.0601834460482,-0.022494740402698516,-3.6355735936373472
1733768854101706000,2.3587060546875,3.2176547632977366,-0.23961305823922155,-3.460973982578516
1733768854111667200,2.368667236328125,2.8146546851485965,-0.5785410617113113,-2.760930693745613
1733768854121627100,2.378627197265625,2.700784560340643,-0.7875847941637039,-1.8509204201355576
1733768854131587000,2.388587158203125,2.5882863084077834,-0.6174760647833347,-1.2347808646529912
1733768854141548000,2.398548095703125,2.4743971866384147,-0.07436462837159633,-0.8273504028409719
1733768854151508000,2.408508056640625,2.443607203838229,0.6676467476189136,-0.23349282179325817
1733768854161469000,2.418468994140625,2.4957272671759125,1.3217974693268537,0.40867403213232756
1733768854171429000,2.42842919921875,2.839382006908953,1.2789011614084242,0.8185887119755149
1733768854181389000,2.43838916015625,3.0006910515010357,0.9584037176400423,1.2581968115538358
1733768854191350000,2.44835009765625,3.375577088060975,0.6579360854655504,1.5321999229118226
1733768854201310200,2.458310302734375,3.6958699491679665,0.34893034204840656,1.4708216173633932
1733768854211271200,2.468271240234375,3.683558456866443,0.2079395706027746,1.4936705780312418
1733768854221231000,2.478231201171875,3.149825381913781,0.402138200622797,1.6182611265569924
1733768854231191000,2.48819091796875,2.315513323366642,0.6637859805375337,1.9051660973250866
1733768854241152000,2.498152099609375,1.4610155320115386,0.6646703621566296,2.270672895643115
1733768854251112000,2.50811181640625,0.4946329444468021,0.6634709232389927,2.3635218597322702
1733768854261073200,2.5180732421875,-0.498913398244977,0.7316799515902995,2.2299831578582525
1733768854271033000,2.528033203125,-1.3579858040392399,0.5949918457746506,1.9349629774346946
1733768854280994300,2.537994384765625,-1.9871400316566228,0.24993220767974852,1.6586296695634721
1733768854290954200,2.547954345703125,-2.2530700189352033,-0.3165951756328344,1.466905612963438
1733768854300914200,2.5579140625,-2.3363098815493286,-0.8532049750655889,1.2185410929918288
1733768854310875100,2.567875244140625,-2.2806869246572257,-0.9044488400906324,0.7043459544628858
1733768854320835000,2.5778349609375,-2.2360259451538322,-0.711415746718645,0.38204438388198614
1733768854330796000,2.587796142578125,-2.022304284018278,-0.43587972670495506,0.3162050072714686
1733768854340756200,2.597756103515625,-1.6548369992822407,-0.03631459144055843,0.39454789162427184
1733768854350716200,2.607716064453125,-1.285222181123495,0.1514987214565277,0.34553397760838267
1733768854360677000,2.617677001953125,-0.9556196398794651,0.2903103952974081,0.3465089601203799
1733768854370637000,2.627636962890625,-0.5781681732783094,0.19647008208334446,0.519392999432981
1733768854380598000,2.637597900390625,-0.20716042119013145,0.033467385315895076,0.7979790546670555
1733768854390558000,2.647557861328125,0.05116320100426674,-0.10471768105924129,0.9296601459756493
1733768854400518100,2.65751806640625,0.2280775187462568,-0.33563772975504397,1.0319318951874972
1733768854410479000,2.66747900390625,0.25187457391917706,-0.582631545895338,1.0373413530156015
1733768854420439000,2.67743896484375,0.1544049642920494,-0.7526315542042255,0.9627584057182073
1733768854430400300,2.687400146484375,-0.042566053050756454,-0.784177031546831,0.7490399594530462
1733768854440360200,2.697360107421875,-0.3208955031752586,-0.7351525961369275,0.37413200332224367
1733768854450321200,2.707321044921875,-0.5773778631508351,-0.3805915547251701,0.1183762040555477
1733768854460281000,2.717281005859375,-0.7219242812514305,-0.10932079094052315,-0.2872670820787549
1733768854470241000,2.727240966796875,-1.0492531054098158,0.043756724140048026,-0.6043447805315256
1733768854480202200,2.7372021484375,-1.420215173459053,0.26125088955163955,-0.7342927644371986
1733768854490162200,2.747162109375,-1.778639320039749,0.45282852341830726,-1.0220262949839234
1733768854500123100,2.757123046875,-2.2681448384702203,0.3361404185801744,-1.3201117081969975
1733768854510083000,2.7670830078125,-2.859242599415779,0.18487141422629355,-1.2750120450153946
1733768854520043000,2.77704296875,-3.210204739552736,0.2895844191104173,-1.0528341057017445
1733768854530004000,2.78700390625,-3.4663831481456753,0.3765162681102752,-0.5917553480714559
1733768854539964200,2.796964111328125,-3.644497489327192,0.4781681318581104,-0.006938567091524601
1733768854549925000,2.806925048828125,-3.8087060547530647,0.5373346065759659,0.6386261125788092
1733768854559885000,2.816885009765625,-3.9071500623703,0.460481083998084,1.212915654325485
1733768854569845200,2.82684521484375,-3.843943080089986,0.7292331429600715,1.6634106202296912
1733768854579806200,2.83680615234375,-3.6080431971549984,1.1437228756338358,2.018428319367766
1733768854589766100,2.84676611328125,-3.5383202571094032,1.4421265610158442,2.378837794546783
1733768854599727000,2.85672705078125,-3.668296882587671,1.9086714750975369,2.6238983045369384
1733768854609687000,2.86668701171875,-3.619012334936857,2.662337048524618,2.843968457916379
1733768854619647000,2.87664697265625,-3.766154030227661,3.5630765127032995,3.0509944208055733
1733768854629608200,2.886608154296875,-4.1372213852822775,4.372700120195746,3.0668612675011158
1733768854639568100,2.896568115234375,-4.806166940540075,4.415585906720161,2.583081725502014
1733768854649529000,2.906529052734375,-6.882807210379839,3.267451059862971,1.1588874192789196
1733768854659489300,2.9164892578125,-17.537258280575273,1.65657302929461,-1.7014622645959256
1733768854669449200,2.92644921875,-16.24424091553092,1.9517811335057018,-2.579850780756771
1733768854679410000,2.936409912109375,-4.675548510026932,2.3440993663817644,-1.5522117604576051
1733768854689370000,2.9463701171875,-1.4273451714694498,2.046066267877817,-1.0233370122563092
1733768854699331000,2.9563310546875,0.4394119924843311,2.602815184497833,-0.49766982792466874
1733768854709291000,2.966291015625,1.4351672433972358,2.282472639030218,0.36074491767846045
1733768854719251200,2.976251220703125,1.9397382290124892,1.3911550831913948,1.2250217602480202
1733768854729212200,2.986212158203125,2.251537987062335,0.6063023443400859,1.8234608969323336
1733768854739172000,2.996172119140625,2.7719197052717206,0.7039373736619949,1.8630455960847436
1733768854749133000,3.006133056640625,3.542695987975597,1.1071335589051245,1.5651415307879446
1733768854759093000,3.016093017578125,4.649090711212158,1.3282225339382887,0.8221718311592936
1733768854769054200,3.02605419921875,6.126309043875336,1.9501479793459175,0.12381664154380559
1733768854779014100,3.03601416015625,6.731932173779606,2.671878199329972,-0.7120519987955689
1733768854788974000,3.04597412109375,5.726442879837751,3.0367285795658825,-1.685176607966423
1733768854798935300,3.055935302734375,3.615888065436482,2.8441292014360426,-2.2779475628212094
1733768854808895200,3.065895263671875,2.2444500746279954,1.8996698379963635,-2.4077125913754105
1733768854818856000,3.07585595703125,1.5999123999178408,0.5335457356870175,-2.2076482841923832
1733768854828816100,3.085816162109375,1.5558270283453166,-0.4275754242181778,-2.235471964532882
1733768854838776000,3.095776123046875,1.9261729372575878,-0.9850222599744796,-2.353027938246727
1733768854848737000,3.105737060546875,2.5644892532348633,-1.4116121802866457,-2.425748306542635
1733768854858697200,3.115697265625,3.2269165126398205,-1.636781702631712,-2.310693648125231
1733768854868658200,3.125658203125,3.684454821184277,-1.7659838366061449,-2.0986153702825305
1733768854878618000,3.1356181640625,3.819010298885405,-1.7363158435732124,-1.9448685776382684
1733768854888578300,3.145578369140625,3.844249661821127,-1.4418506666839122,-1.6621417693376541
1733768854898539000,3.1555390625,4.006612014858424,-1.2101157944738865,-1.6398089414983987
1733768854908499000,3.1654990234375,3.9642204415917393,-1.2059376320064068,-1.743892708568275
1733768854918460200,3.175460205078125,4.019163453395665,-1.2403525273054838,-1.3884721277177332
1733768854928420000,3.185420166015625,4.183158376070857,-1.9322101715952156,-1.2145429632663727
1733768854938380000,3.195380126953125,4.502183701460063,-2.399127426120639,-0.9899641002908348
1733768854948341200,3.20534130859375,4.700936926044523,-2.7804168999820944,-0.7718686810504645
1733768854958301200,3.21530126953125,4.826491351166367,-2.989468815740943,-0.5076829801559448
