time,seconds_elapsed,z,y,x
1733511866073387800,1.3073876953125,-0.16518430411815643,-0.46701350808143616,-0.22772587835788727
1733511866083463000,1.317462890625,-0.17715653777122498,-0.6334728002548218,-0.11235908418893814
1733511866093538000,1.3275380859375,-0.12507838010787964,-0.6820385456085205,0.022250939160585403
1733511866103612000,1.33761181640625,-0.03483504056930542,-0.5666981339454651,0.1818656325340271
1733511866113687000,1.34768701171875,0.05245734006166458,-0.31305232644081116,0.3408098518848419
1733511866123762000,1.357761962890625,0.11549676209688187,0.0497455857694149,0.49072930216789246
1733511866133837000,1.367837158203125,0.1434711217880249,0.4866885840892792,0.6428953409194946
1733511866143911000,1.377910888671875,0.13770857453346252,0.9569088220596313,0.7950134873390198
1733511866153986000,1.387986083984375,0.1124156191945076,1.4164565801620483,0.9319225549697876
1733511866164061200,1.398061279296875,0.08347505331039429,1.785488486289978,1.0366612672805786
1733511866174135800,1.4081357421875,0.03837655484676361,2.0598948001861572,1.1001161336898804
1733511866184211000,1.4182109375,-0.01789017766714096,2.2149038314819336,1.1229746341705322
1733511866194284800,1.428284912109375,-0.0765322744846344,2.259136438369751,1.1424559354782104
1733511866204360000,1.43835986328125,-0.10958342999219894,2.2268571853637695,1.191951870918274
1733511866214434800,1.448434814453125,-0.11854743212461472,2.1235477924346924,1.2873187065124512
1733511866224510000,1.458510009765625,-0.11936555057764053,1.9717326164245605,1.3856111764907837
1733511866234584000,1.468583984375,-0.10577055811882019,1.7669123411178589,1.446976661682129
1733511866244659000,1.478658935546875,-0.09055831283330917,1.5808993577957153,1.4583030939102173
1733511866254734000,1.488734130859375,-0.08356033265590668,1.4201903343200684,1.429165244102478
1733511866264809000,1.49880908203125,-0.07493887841701508,1.2858103513717651,1.3919017314910889
1733511866274883000,1.508883056640625,-0.0646822527050972,1.176185965538025,1.3673758506774902
1733511866284958000,1.5189580078125,-0.04858876392245293,1.0675835609436035,1.3757075071334839
1733511866295033000,1.529033203125,-0.02946806699037552,0.9306164383888245,1.391908049583435
1733511866305108000,1.53910791015625,-0.007366761565208435,0.7782721519470215,1.3935201168060303
1733511866315182000,1.54918212890625,-0.0010605747811496258,0.6040840148925781,1.3496625423431396
1733511866325257000,1.559257080078125,0.006786962039768696,0.4280005991458893,1.2618272304534912
1733511866335331800,1.569331787109375,-0.003236111020669341,0.27025678753852844,1.129748821258545
1733511866345407000,1.579406982421875,-0.028369959443807602,0.1509210467338562,0.9574633240699768
1733511866355480800,1.589480712890625,-0.05037710815668106,0.05644553154706955,0.7630942463874817
1733511866365556000,1.599555908203125,-0.0629592165350914,-0.019001822918653488,0.5505308508872986
1733511866375631000,1.609631103515625,-0.06475000083446503,-0.1040990799665451,0.3485183119773865
1733511866385706000,1.6197060546875,-0.04673291742801666,-0.15820439159870148,0.19229941070079803
1733511866395781000,1.629781005859375,-0.01353103294968605,-0.18398429453372955,0.07627689093351364
1733511866405855000,1.63985498046875,0.020026128739118576,-0.16571500897407532,0.0015563135966658592
1733511866415930000,1.64993017578125,0.05680251866579056,-0.0951542928814888,-0.03693195804953575
1733511866426005000,1.6600048828125,0.058046746999025345,0.0018646615790203214,-0.06110653281211853
1733511866436079900,1.670079833984375,0.01858958601951599,0.09473472833633423,-0.06891770660877228
1733511866446154000,1.680154052734375,-0.0596945658326149,0.17827410995960236,-0.061514921486377716
1733511866456228900,1.690228759765625,-0.18672367930412292,0.2857752740383148,-0.03694619610905647
1733511866466304000,1.700303955078125,-0.33120736479759216,0.41163334250450134,0.0055091180838644505
1733511866476379000,1.71037890625,-0.4274669587612152,0.5007431507110596,0.07487063109874725
1733511866486453000,1.720452880859375,-0.4547569155693054,0.5292786955833435,0.1531989872455597
1733511866496528000,1.73052783203125,-0.4197455644607544,0.5080918073654175,0.2123289406299591
1733511866506603000,1.74060302734375,-0.3568308353424072,0.4586731493473053,0.24641633033752441
1733511866516678100,1.75067822265625,-0.2883194088935852,0.40980470180511475,0.2410806119441986
1733511866526752000,1.760751953125,-0.23716914653778076,0.35667064785957336,0.20406773686408997
1733511866536827100,1.7708271484375,-0.20131675899028778,0.25976821780204773,0.12125987559556961
1733511866546902000,1.780902099609375,-0.17638051509857178,0.1142275258898735,-0.018883120268583298
1733511866556977200,1.79097705078125,-0.1468130350112915,-0.06670310348272324,-0.21139051020145416
1733511866567051000,1.801051025390625,-0.09682976454496384,-0.2683696448802948,-0.44371935725212097
1733511866577126100,1.811126220703125,-0.037782516330480576,-0.4272841215133667,-0.6728604435920715
1733511866587200800,1.82120068359375,0.023716263473033905,-0.5234391093254089,-0.8725724816322327
1733511866597275400,1.831275390625,0.07189109921455383,-0.5394520163536072,-1.039685606956482
1733511866607350500,1.8413505859375,0.13264019787311554,-0.48530757427215576,-1.2070058584213257
1733511866617424400,1.85142431640625,0.22544799745082855,-0.4303687810897827,-1.4065502882003784
1733511866627499500,1.86149951171875,0.3533819913864136,-0.4514008164405823,-1.3888108730316162
1733511866637574700,1.87157470703125,0.3700762689113617,-0.6007930040359497,-0.7473499774932861
1733511866647649500,1.8816494140625,0.3435506522655487,-0.8375248312950134,-0.04638735204935074
1733511866657723600,1.8917236328125,0.3546290695667267,-1.0017645359039307,0.4262635111808777
1733511866667798500,1.901798583984375,0.4381825625896454,-0.9004286527633667,0.5584897398948669
1733511866677873700,1.911873779296875,0.5611463189125061,-0.5998895764350891,0.4220896363258362
1733511866687948500,1.921948486328125,0.6061172485351562,-0.1574903130531311,0.19660325348377228
1733511866698022700,1.932022705078125,0.537611722946167,0.311766117811203,-0.01173434779047966
1733511866708097500,1.94209765625,0.3462286591529846,0.4476970434188843,0.0029726922512054443
1733511866718172700,1.952172607421875,0.1391008049249649,0.4119270443916321,0.11703363806009293
1733511866728247600,1.96224755859375,-0.002647808287292719,0.708042562007904,0.048203445971012115
1733511866738322400,1.972322509765625,-0.11839296668767929,1.4669486284255981,0.07085215300321579
1733511866748396500,1.982396484375,-0.2685462236404419,2.23457932472229,0.44789478182792664
1733511866758471400,1.992471435546875,-0.3892284631729126,2.7094955444335938,0.9816709756851196
1733511866768546600,2.002546630859375,-0.46295061707496643,2.8688058853149414,1.363690733909607
1733511866778621700,2.01262158203125,-0.4887887239456177,2.771840810775757,1.4313881397247314
1733511866788695600,2.022695556640625,-0.46566981077194214,2.378371477127075,1.1353524923324585
1733511866798770700,2.032770751953125,-0.3592231869697571,1.7041223049163818,0.445435106754303
1733511866808845600,2.042845458984375,-0.2039736807346344,0.918822169303894,-0.38512495160102844
1733511866818920700,2.052920654296875,-0.007572026923298836,0.15038549900054932,-0.9484089016914368
1733511866828994600,2.06299462890625,0.14576905965805054,-0.596985936164856,-1.074146032333374
1733511866839069700,2.073069580078125,0.11938564479351044,-1.260496735572815,-0.856619119644165
1733511866849144600,2.08314453125,-0.06999652832746506,-1.753348708152771,-0.5785502195358276
1733511866859219500,2.093219482421875,-0.27044492959976196,-2.0031940937042236,-0.43774279952049255
1733511866869293600,2.10329345703125,-0.35002976655960083,-2.018463134765625,-0.4430709779262543
1733511866879368400,2.113368408203125,-0.3091394901275635,-1.8729199171066284,-0.5425367951393127
1733511866889443600,2.123443603515625,-0.20906081795692444,-1.6994223594665527,-0.6107659339904785
1733511866899518500,2.1335185546875,-0.10135921090841293,-1.5556902885437012,-0.5909124612808228
1733511866909592600,2.143592529296875,-0.01776151917874813,-1.4086883068084717,-0.49179789423942566
1733511866919667500,2.15366748046875,0.022659962996840477,-1.214741587638855,-0.32638904452323914
1733511866929742600,2.16374267578125,0.04626409336924553,-0.9055222272872925,-0.14275023341178894
1733511866939817700,2.173817626953125,0.10021399706602097,-0.4312935173511505,-0.020800532773137093
1733511866949892600,2.183892578125,0.2021384984254837,0.16642263531684875,0.02981497347354889
1733511866959966700,2.193966796875,0.33349770307540894,0.8109767436981201,0.007408000994473696
1733511866970041600,2.20404150390625,0.4684046506881714,1.3906177282333374,-0.07353398203849792
1733511866980116500,2.214116455078125,0.5584223866462708,1.8941158056259155,-0.21350932121276855
1733511866990191400,2.22419140625,0.5790746808052063,2.2399230003356934,-0.4171402156352997
1733511867000265500,2.234265380859375,0.5163567662239075,2.412242889404297,-0.6603004932403564
1733511867010340400,2.24434033203125,0.3902701437473297,2.436333417892456,-0.8905499577522278
1733511867020415500,2.25441552734375,0.25796619057655334,2.2775590419769287,-1.0947682857513428
1733511867030490600,2.26449072265625,0.16961610317230225,1.933833122253418,-1.285725712776184
1733511867040564500,2.274564453125,0.11237600445747375,1.4586663246154785,-1.4753599166870117
1733511867050639600,2.2846396484375,0.059723712503910065,0.8933669328689575,-1.6439909934997559
1733511867060714500,2.294714599609375,-0.004863687790930271,0.31872695684432983,-1.7293134927749634
1733511867070789600,2.30478955078125,-0.08960840106010437,-0.19839739799499512,-1.697465181350708
1733511867080863500,2.314863525390625,-0.17476052045822144,-0.601802408695221,-1.5748502016067505
1733511867090938600,2.324938720703125,-0.2600940465927124,-0.8657230138778687,-1.4101182222366333
1733511867101013800,2.335013671875,-0.34874409437179565,-0.9752345681190491,-1.2401773929595947
1733511867111088600,2.345088623046875,-0.43714505434036255,-0.9998107552528381,-1.093387246131897
1733511867121163500,2.35516357421875,-0.5073364973068237,-1.009770154953003,-0.9910374879837036
1733511867131237600,2.365237548828125,-0.5463017225265503,-1.0606695413589478,-0.94467693567276
1733511867141312500,2.3753125,-0.5624449849128723,-1.1873804330825806,-0.9552162885665894
1733511867151387400,2.385387451171875,-0.5339930653572083,-1.3529804944992065,-0.9801021814346313
1733511867161462500,2.395462646484375,-0.4515714943408966,-1.5028051137924194,-0.9811959266662598
1733511867171536400,2.405536376953125,-0.37138107419013977,-1.594452142715454,-0.9357613325119019
1733511867181611500,2.415611572265625,-0.331063836812973,-1.6039971113204956,-0.8563366532325745
1733511867191686700,2.425686767578125,-0.32314518094062805,-1.5229220390319824,-0.7628480195999146
1733511867201761500,2.435761474609375,-0.30171844363212585,-1.3924307823181152,-0.6817900538444519
1733511867211835600,2.445835693359375,-0.24194622039794922,-1.2529703378677368,-0.6292498707771301
1733511867221910500,2.45591064453125,-0.13456445932388306,-1.1163809299468994,-0.5760121941566467
1733511867231985700,2.465985595703125,-0.01007179357111454,-0.9529252648353577,-0.4819386601448059
1733511867242060500,2.476060546875,0.09760528802871704,-0.7448230981826782,-0.32461369037628174
1733511867252134700,2.486134765625,0.1801193356513977,-0.48822590708732605,-0.14297199249267578
1733511867262209500,2.49620947265625,0.24445512890815735,-0.22170279920101166,0.02166643738746643
1733511867272284400,2.506284423828125,0.31795942783355713,0.010965058580040932,0.1466379463672638
1733511867282359600,2.516359619140625,0.3895426094532013,0.18418101966381073,0.228254497051239
1733511867292434400,2.526434326171875,0.4547322690486908,0.2952688932418823,0.27600473165512085
1733511867302508500,2.536508544921875,0.48680341243743896,0.34922242164611816,0.29058772325515747
1733511867312583400,2.54658349609375,0.4781808853149414,0.32088184356689453,0.2595112919807434
1733511867322658600,2.556658447265625,0.4230603277683258,0.2411409318447113,0.19339430332183838
1733511867332733700,2.566733642578125,0.33152028918266296,0.09612010419368744,0.09513617306947708
1733511867342807600,2.5768076171875,0.22833183407783508,-0.10919889807701111,-0.01814645528793335
1733511867352882700,2.586882568359375,0.14581644535064697,-0.3682648241519928,-0.1327476054430008
1733511867362957600,2.59695751953125,0.07718224078416824,-0.6290732026100159,-0.2523234486579895
1733511867373032400,2.607032470703125,0.023251894861459732,-0.8684048652648926,-0.3788771331310272
1733511867383106600,2.6171064453125,-0.010872993618249893,-1.0636811256408691,-0.5075502395629883
1733511867393181400,2.627181396484375,-0.03143685683608055,-1.2199580669403076,-0.6535077095031738
1733511867403256600,2.637256591796875,-0.0398903526365757,-1.32243812084198,-0.8207200169563293
1733511867413331500,2.64733154296875,-0.037165407091379166,-1.3601082563400269,-0.9868237972259521
1733511867423406600,2.657406494140625,-0.01952856220304966,-1.3158150911331177,-1.1050726175308228
1733511867433480400,2.66748046875,0.012569187209010124,-1.1950764656066895,-1.1383895874023438
1733511867443555600,2.6775556640625,0.051120273768901825,-0.9585523009300232,-1.0789531469345093
1733511867453630500,2.68763037109375,0.061830706894397736,-0.5531616806983948,-0.9689845442771912
1733511867463705600,2.69770556640625,0.050558172166347504,0.0241636261343956,-0.7950006127357483
1733511867473779700,2.70777978515625,0.028495745733380318,0.7217552065849304,-0.5596357583999634
1733511867483854600,2.7178544921875,-0.007019192911684513,1.4765052795410156,-0.07134157419204712
1733511867493929700,2.7279296875,-0.01521320641040802,2.2160165309906006,0.7607266306877136
1733511867504004400,2.73800439453125,0.010388885624706745,2.7508020401000977,1.7079988718032837
1733511867514078700,2.74807861328125,0.0005807294510304928,2.97865629196167,2.5348188877105713
1733511867524153300,2.7581533203125,-0.08894649147987366,2.8333725929260254,3.1349713802337646
1733511867534228500,2.768228515625,-0.2182440161705017,2.395146131515503,3.511061906814575
1733511867544303600,2.7783037109375,-0.3482755422592163,1.868111252784729,3.7383060455322266
1733511867554378500,2.78837841796875,-0.4503853917121887,1.4105852842330933,3.870896339416504
1733511867564452600,2.79845263671875,-0.46902674436569214,1.0421082973480225,3.9179084300994873
1733511867574527500,2.808527587890625,-0.3726498484611511,0.623512864112854,3.8980371952056885
1733511867584602600,2.8186025390625,-0.24233107268810272,0.3508201539516449,3.729015350341797
1733511867594678300,2.82867822265625,-0.13575536012649536,0.30667346715927124,3.487302541732788
1733511867604752400,2.83875244140625,-0.08457760512828827,0.22498363256454468,3.186782121658325
1733511867614827300,2.8488271484375,-0.07563816756010056,0.12576010823249817,2.80902361869812
1733511867624902100,2.858902099609375,-0.026913272216916084,0.057489458471536636,2.390784502029419
1733511867634977000,2.86897705078125,0.02932523377239704,0.1434033066034317,1.981737494468689
1733511867645051100,2.879051025390625,0.10952121019363403,0.2742668390274048,1.649741768836975
1733511867655126000,2.8891259765625,0.18365588784217834,0.4944351613521576,1.361212134361267
1733511867665201200,2.899201171875,0.24012410640716553,0.7197898030281067,1.1162505149841309
1733511867675276300,2.9092763671875,0.2999533712863922,0.7582868337631226,0.9170998334884644
1733511867685350100,2.91935009765625,0.3539532423019409,0.6365370154380798,0.7783962488174438
1733511867695425300,2.92942529296875,0.3907378911972046,0.4212568700313568,0.6763455271720886
1733511867705500200,2.939500244140625,0.4074685573577881,0.13048742711544037,0.571710467338562
1733511867715575300,2.9495751953125,0.3957381248474121,-0.05921192467212677,0.4306367039680481
1733511867725650200,2.959650146484375,0.3578442931175232,-0.186757892370224,0.31826820969581604
1733511867735724300,2.969724365234375,0.32170599699020386,-0.19771839678287506,0.2465071976184845
1733511867745799400,2.97979931640625,0.2944274842739105,-0.055417902767658234,0.21002134680747986
1733511867755874000,2.9898740234375,0.2557370662689209,0.197900652885437,0.20504122972488403
1733511867765949200,2.99994921875,0.18877997994422913,0.5357845425605774,0.23417167365550995
1733511867776023000,3.01002294921875,0.1146056279540062,0.8492854833602905,0.2924456298351288
1733511867786098200,3.02009814453125,0.0224058385938406,1.0693951845169067,0.3833307921886444
1733511867796173000,3.030173095703125,-0.09486193209886551,1.183678150177002,0.47367292642593384
1733511867806248200,3.040248291015625,-0.24390964210033417,1.1813387870788574,0.5288361310958862
1733511867816322000,3.050322021484375,-0.3921835422515869,1.0597410202026367,0.5218754410743713
1733511867826397200,3.060397216796875,-0.5098695158958435,0.8478437662124634,0.4502670168876648
1733511867836472300,3.070472412109375,-0.5832513570785522,0.5902095437049866,0.32420575618743896
1733511867846547200,3.080547119140625,-0.630490243434906,0.3358984887599945,0.136531263589859
1733511867856622300,3.090622314453125,-0.64737468957901,0.10503889620304108,-0.096811443567276
1733511867866696200,3.1006962890625,-0.636953592300415,-0.11815842241048813,-0.35203832387924194
1733511867876771300,3.110771240234375,-0.6087046265602112,-0.3536321818828583,-0.6120986938476562
1733511867886846200,3.12084619140625,-0.5740516781806946,-0.562627911567688,-0.8468526005744934
1733511867896921000,3.130921142578125,-0.5275771021842957,-0.6916208267211914,-1.0543906688690186
1733511867906995200,3.1409951171875,-0.4745720624923706,-0.7255560755729675,-1.2419047355651855
1733511867917070000,3.151070068359375,-0.41221922636032104,-0.6902915835380554,-1.4498916864395142
1733511867927145200,3.161145263671875,-0.3480548858642578,-0.659859299659729,-1.7173140048980713
1733511867937220000,3.17122021484375,-0.2952257990837097,-0.6918614506721497,-2.041166067123413
1733511867947294200,3.181294189453125,-0.27217504382133484,-0.8106578588485718,-2.0212128162384033
1733511867957369000,3.191369140625,-0.3379974663257599,-1.0904507637023926,-1.041037678718567
